Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740440438495,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.01800537109375,4.338432312011719,20.636871337890625,0.27127838134765625,13.473556518554688,2.7045745849609375,4.5977630615234375,6.3236846923828125,2.8014297485351563,1.71612548828125,4.7286224365234375,2.0036544799804688,7111.5343017578125,4096,271,56,4,84497.26220703125,75783.74572753906,692.6204223632813,16976154624,5100273664,7887269888,0
200,1740440438695,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.835418701171875,1.46502685546875,22.585533142089844,1.3518600463867188,4.491546630859375,4.6889801025390625,2.276275634765625,1.5890121459960938,1.1437149047851563,1.6317138671875,6.230873107910156,3.106414794921875,7111.753723144531,4096,271,56,4,84498.41778564453,75784.64050292969,692.645263671875,16976154624,5100273664,7889465344,0
200,1740440438896,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6156158447265625,2.1561660766601563,26.48486328125,0.25716400146484375,4.313629150390625,4.137611389160156,3.8607940673828125,1.8171157836914063,1.8613433837890625,2.9587554931640625,6.04034423828125,2.99755859375,7111.968566894531,4096,271,56,4,84499.24780273438,75785.22332763672,692.6676025390625,16976154624,5100273664,7889465344,0
200,1740440439097,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.920501708984375,1.4806289672851563,20.996726989746094,0.30892181396484375,1.7359619140625,4.0294647216796875,5.6396484375,1.228973388671875,1.1122512817382813,1.9110488891601563,4.5646209716796875,2.8201980590820313,7112.1865234375,4096,271,56,4,84500.42303466797,75786.1474609375,692.6912841796875,16976154624,5100273664,7889469440,0
200,1740440439298,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.580078125,3.0826950073242188,20.551834106445313,1.58013916015625,8.054054260253906,3.8204727172851563,2.6131515502929688,2.7337188720703125,3.2941436767578125,3.18896484375,5.768028259277344,3.80682373046875,7112.4031982421875,4096,271,56,5,84502.25103759766,75787.70416259766,692.7185668945313,16976154624,5100273664,7889436672,0
200,1740440439499,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.759124755859375,13.158676147460938,21.400718688964844,6.422576904296875,4.9691619873046875,4.008018493652344,1.306304931640625,5.647590637207031,3.3875503540039063,2.4078445434570313,4.578887939453125,2.7547454833984375,7112.627258300781,4096,271,56,5,84503.96765136719,75789.1683959961,692.7433471679688,16976154624,5100273664,7887634432,0
200,1740440439699,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.607353210449219,1.8880081176757813,19.715255737304688,1.9503936767578125,2.6720962524414063,4.66656494140625,3.71661376953125,2.0017318725585938,1.1999359130859375,1.2498321533203125,5.91351318359375,3.8341751098632813,7112.8466796875,4096,271,56,4,84505.3706665039,75790.26934814453,692.768798828125,16976154624,5100273664,7889620992,0
201,1740440439901,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.168174743652344,1.5202865600585938,31.187355041503906,1.0919876098632813,5.248344421386719,4.321533203125,8.928672790527344,1.6553421020507813,9.31298828125,2.5638046264648438,11.089370727539063,7.414825439453125,7113.066711425781,4096,271,56,5,84508.35186767578,75792.99877929688,692.79638671875,16976154624,5100273664,7889510400,0
200,1740440440102,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.854133605957031,1.76434326171875,19.579383850097656,0.17696380615234375,6.1580963134765625,5.2043914794921875,5.2257232666015625,2.9046173095703125,0.9141921997070313,3.88916015625,5.940330505371094,2.6341400146484375,7113.2896728515625,4096,271,56,4,84509.46380615234,75793.85028076172,692.8232421875,16976154624,5100273664,7889506304,0
200,1740440440303,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.495948791503906,2.5819473266601563,19.164169311523438,0.536346435546875,6.9837493896484375,5.442756652832031,5.001075744628906,2.2418899536132813,3.4406356811523438,3.7351226806640625,6.9309234619140625,3.5273895263671875,7113.504211425781,4096,271,56,4,84510.20886230469,75794.3491821289,692.8457641601563,16976154624,5100273664,7889506304,0
200,1740440440504,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.346778869628906,2.0852508544921875,18.299224853515625,0.20647430419921875,3.1773910522460938,3.5924301147460938,2.8518295288085938,5.4260711669921875,3.015411376953125,2.1862258911132813,7.36676025390625,1.8079147338867188,7113.7255859375,4096,271,56,4,84511.52239990234,75795.40740966797,692.8699951171875,16976154624,5100273664,7889506304,0
200,1740440440705,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.64892578125,3.4153366088867188,18.06572723388672,0.0370330810546875,6.253211975097656,4.024894714355469,2.2244033813476563,1.2850418090820313,0.9806594848632813,1.8154144287109375,20.338111877441406,2.1003494262695313,7113.9515380859375,4096,271,56,4,84512.80310058594,75796.43157958984,692.8961181640625,16976154624,5100273664,7888465920,0
200,1740440440906,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.378768920898438,3.60107421875,19.77972412109375,8.294029235839844,3.4262466430664063,6.0988311767578125,4.293495178222656,1.9538192749023438,3.6147232055664063,3.86749267578125,7.945518493652344,2.7840728759765625,7114.1683349609375,4096,271,56,4,84513.98919677734,75797.37188720703,692.9201049804688,16976154624,5100273664,7888105472,0
200,1740440441107,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.197456359863281,1.9876251220703125,22.285232543945313,0.9536895751953125,4.110847473144531,5.860160827636719,3.5803146362304688,2.5697402954101563,1.2787322998046875,2.8701858520507813,6.157829284667969,2.3655929565429688,7114.3880615234375,4096,271,56,4,84514.94647216797,75798.05743408203,692.9432983398438,16976154624,5100273664,7887917056,0
200,1740440441308,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.916030883789063,1.6002349853515625,18.903518676757813,0.69268798828125,2.5695724487304688,4.640724182128906,4.3449249267578125,1.2618026733398438,1.0743026733398438,2.5825042724609375,5.919242858886719,3.744964599609375,7114.6043701171875,4096,271,56,4,84515.90423583984,75798.7650756836,692.9667358398438,16976154624,5100273664,7887917056,0
200,1740440441509,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.850418090820313,1.3280410766601563,23.042030334472656,0.5513839721679688,2.7413177490234375,7.815406799316406,4.0404815673828125,7.698295593261719,2.5401763916015625,3.3409042358398438,7.256561279296875,1.9856338500976563,7114.821960449219,4096,271,56,4,84517.05395507813,75799.6743774414,692.9908447265625,16976154624,5100273664,7887921152,0
200,1740440441709,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.737846374511719,3.5909652709960938,18.31279754638672,2.3522872924804688,14.927627563476563,4.034149169921875,4.761192321777344,1.6596755981445313,6.601539611816406,3.0887298583984375,5.676116943359375,2.4173583984375,7115.048095703125,4096,271,56,4,84519.08856201172,75801.41583251953,693.01708984375,16976154624,5100273664,7886987264,0
200,1740440441910,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.669303894042969,2.3444061279296875,22.080772399902344,0.46558380126953125,3.024566650390625,5.306770324707031,3.4043426513671875,2.5969924926757813,0.84332275390625,3.3144683837890625,6.963752746582031,2.1830291748046875,7115.265686035156,4096,271,56,4,84520.13165283203,75802.21075439453,693.0421752929688,16976154624,5100273664,7886987264,0
200,1740440442110,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.528450012207031,1.8994827270507813,18.062179565429688,0.339080810546875,2.34417724609375,3.7706069946289063,3.8388137817382813,2.0702133178710938,1.66815185546875,3.3073043823242188,6.2534332275390625,2.451934814453125,7115.483947753906,4096,271,56,4,84521.42156982422,75803.24591064453,693.068359375,16976154624,5100273664,7886974976,0
201,1740440442311,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.561386108398438,1.9182510375976563,20.417938232421875,0.22060394287109375,3.1026840209960938,5.0085296630859375,3.6710968017578125,1.5038909912109375,0.7291717529296875,3.5818939208984375,7.392547607421875,1.953948974609375,7115.6986083984375,4096,271,56,5,84522.37072753906,75803.94201660156,693.0931396484375,16976154624,5100273664,7886958592,0
200,1740440442512,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.674545288085938,1.5422897338867188,14.797500610351563,5.944427490234375,4.684379577636719,4.623138427734375,3.9442596435546875,2.3617706298828125,1.1710357666015625,2.2011642456054688,9.876792907714844,1.9782257080078125,7115.914367675781,4096,271,56,4,84523.62524414063,75804.92388916016,693.1192016601563,16976154624,5100273664,7886602240,0
200,1740440442713,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.32440185546875,3.63385009765625,17.067550659179688,1.1772842407226563,15.601394653320313,3.2577590942382813,3.93133544921875,1.5217819213867188,1.84344482421875,2.7818603515625,7.477119445800781,1.7902069091796875,7116.1405029296875,4096,271,56,5,84525.31512451172,75806.3607788086,693.1453247070313,16976154624,5100273664,7886581760,0
200,1740440442914,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9875335693359375,2.070587158203125,22.717140197753906,0.19939422607421875,4.779396057128906,5.729194641113281,3.20843505859375,1.9420852661132813,1.17376708984375,3.97705078125,6.257080078125,2.3170928955078125,7116.355773925781,4096,271,56,4,84526.1058959961,75806.89959716797,693.1679077148438,16976154624,5100273664,7886581760,0
200,1740440443115,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.253532409667969,2.3562088012695313,20.600982666015625,2.2496871948242188,5.593650817871094,5.2797698974609375,4.2586822509765625,3.4433670043945313,3.5112228393554688,4.428184509277344,5.369972229003906,4.2141571044921875,7116.5740966796875,4096,271,56,4,84527.86737060547,75808.41320800781,693.1944580078125,16976154624,5100273664,7886491648,0
200,1740440443316,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.542083740234375,1.8465194702148438,22.4097900390625,0.5295486450195313,2.6599807739257813,3.4250946044921875,3.8438568115234375,2.7182388305664063,1.9430618286132813,2.0566940307617188,5.2511444091796875,2.748016357421875,7116.791931152344,4096,271,56,4,84528.95397949219,75809.25048828125,693.2195434570313,16976154624,5100273664,7886475264,0
200,1740440443517,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.879585266113281,1.3771820068359375,18.92949676513672,0.099151611328125,5.128288269042969,2.62506103515625,5.798515319824219,1.3336029052734375,2.9703750610351563,2.6280441284179688,9.516639709472656,2.8244094848632813,7117.010314941406,4096,271,56,4,84530.10339355469,75810.15112304688,693.2455444335938,16976154624,5100273664,7886479360,0
200,1740440443718,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.868186950683594,18.47936248779297,17.662269592285156,1.5583419799804688,7.114105224609375,3.2655258178710938,5.6027069091796875,1.309356689453125,1.267364501953125,1.8375701904296875,7.271797180175781,2.1878509521484375,7117.236999511719,4096,271,56,4,84531.43463134766,75811.20495605469,693.2715454101563,16976154624,5100273664,7886561280,0
200,1740440443919,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.705581665039063,2.1681060791015625,19.880531311035156,4.407737731933594,9.579795837402344,5.5035552978515625,3.9352188110351563,2.3847885131835938,1.2059478759765625,6.0542755126953125,8.18511962890625,2.4823837280273438,7117.45166015625,4096,271,56,4,84532.4418334961,75811.94030761719,693.2963256835938,16976154624,5100273664,7886532608,0
200,1740440444120,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.355079650878906,2.0193328857421875,20.395004272460938,0.620025634765625,3.5549545288085938,5.153785705566406,5.512664794921875,2.5328750610351563,0.999481201171875,2.7792816162109375,6.011016845703125,3.0811309814453125,7117.6715087890625,4096,275,56,5,84533.54266357422,75812.78552246094,693.3203735351563,16976154624,5100273664,7886491648,0
200,1740440444321,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.00537109375,1.6799468994140625,23.449424743652344,0.1783599853515625,4.068328857421875,4.160484313964844,3.8553695678710938,1.6675949096679688,0.76708984375,4.0952301025390625,7.147705078125,2.217376708984375,7117.886901855469,4096,275,56,4,84534.30737304688,75813.30651855469,693.343017578125,16976154624,5100273664,7886446592,0
200,1740440444522,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.0622406005859375,1.9973297119140625,22.638534545898438,0.1045379638671875,2.3316421508789063,3.9004745483398438,4.458061218261719,6.415901184082031,0.85540771484375,3.82318115234375,5.5845947265625,1.4430389404296875,7118.1033935546875,4096,275,56,4,84535.33306884766,75814.0767211914,693.3663330078125,16976154624,5100273664,7886446592,0
200,1740440444722,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.6417083740234375,3.4849853515625,15.187728881835938,0.8148040771484375,4.967063903808594,3.0346832275390625,17.830368041992188,1.2318496704101563,1.2407608032226563,1.3494186401367188,6.989715576171875,2.508026123046875,7118.327331542969,4096,275,56,4,84536.90832519531,75815.4013671875,693.3922119140625,16976154624,5100273664,7886585856,0
200,1740440444923,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.496009826660156,1.8544235229492188,18.753440856933594,1.1393585205078125,4.16937255859375,5.433860778808594,7.9520416259765625,2.8271942138671875,2.4793548583984375,4.265968322753906,7.5205841064453125,2.478759765625,7118.546569824219,4096,275,56,4,84537.74987792969,75815.99200439453,693.4154052734375,16976154624,5100273664,7886528512,0
199,1740440445124,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.124191284179688,2.6401290893554688,27.138267517089844,0.6103439331054688,4.06573486328125,4.979156494140625,8.115402221679688,1.5783920288085938,1.5281982421875,3.0809173583984375,7.717842102050781,4.527717590332031,7118.7635498046875,4096,275,56,4,84538.53503417969,75816.49810791016,693.4385375976563,16976154624,5100273664,7886491648,0
200,1740440445324,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.3620758056640625,1.7658615112304688,21.84838104248047,0.47174835205078125,1.9988632202148438,5.056243896484375,5.948486328125,1.8651046752929688,1.2052078247070313,2.3670196533203125,6.3276824951171875,2.6500167846679688,7118.982727050781,4096,275,56,4,84539.64453125,75817.35778808594,693.46240234375,16976154624,5100273664,7886491648,0
200,1740440445525,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.476051330566406,1.633575439453125,21.195724487304688,7.019500732421875,1.2532882690429688,6.3412017822265625,5.055213928222656,1.8141860961914063,1.0529708862304688,3.57586669921875,14.06060791015625,1.8468856811523438,7119.1966552734375,4096,279,56,4,84540.59033203125,75818.05865478516,693.4853515625,16976154624,5100273664,7886491648,0
200,1740440445726,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.507789611816406,3.3745193481445313,21.758445739746094,1.36279296875,14.288436889648438,3.8118057250976563,3.178924560546875,2.35723876953125,2.5775833129882813,1.9779891967773438,8.736976623535156,1.7071533203125,7119.4229736328125,4096,279,56,4,84542.05065917969,75819.27642822266,693.5109252929688,16976154624,5100273664,7886598144,0
200,1740440445927,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.585319519042969,3.41552734375,23.90301513671875,3.5167388916015625,4.4237060546875,5.460014343261719,2.6246490478515625,2.5188522338867188,2.4982681274414063,2.5180206298828125,8.708023071289063,2.5851516723632813,7119.640869140625,4096,279,56,4,84543.03991699219,75819.9789428711,693.5341186523438,16976154624,5100273664,7886581760,0
200,1740440446128,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.005683898925781,1.2707977294921875,31.468482971191406,0.09574127197265625,4.900093078613281,7.6380157470703125,3.9196624755859375,2.1943511962890625,0.33567047119140625,3.6692047119140625,7.7422943115234375,3.4813156127929688,7119.855224609375,4096,279,56,4,84543.75885009766,75820.44165039063,693.556884765625,16976154624,5100273664,7886581760,0
200,1740440446329,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.1050567626953125,2.0240097045898438,19.896934509277344,0.42413330078125,1.0463485717773438,3.2994308471679688,4.39361572265625,1.6971969604492188,2.5424575805664063,1.7297592163085938,5.524528503417969,2.69671630859375,7120.068115234375,4096,279,56,4,84544.95635986328,75821.39904785156,693.58154296875,16976154624,5100273664,7886581760,0
200,1740440446530,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.395988464355469,2.8223800659179688,16.943946838378906,0.06903076171875,1.5415191650390625,3.3733139038085938,5.4506072998046875,2.6476364135742188,1.6497650146484375,2.9901962280273438,15.097053527832031,2.781036376953125,7120.287292480469,4096,279,56,4,84545.92962646484,75822.09197998047,693.6038818359375,16976154624,5100273664,7886491648,0
200,1740440446730,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.416465759277344,19.52904510498047,22.485702514648438,1.7373123168945313,6.617912292480469,4.958900451660156,4.18951416015625,2.25994873046875,0.9435653686523438,2.92431640625,6.3464508056640625,3.4978256225585938,7120.508728027344,4096,279,56,4,84546.88525390625,75822.7734375,693.6270141601563,16976154624,5100273664,7886831616,0
201,1740440446931,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.080345153808594,7.030158996582031,18.70610809326172,1.844482421875,6.5251312255859375,4.8831634521484375,4.660804748535156,2.9135360717773438,3.6100997924804688,3.8703689575195313,6.6150665283203125,4.756767272949219,7120.720031738281,4096,279,56,4,84548.74322509766,75824.3911743164,693.655029296875,16976154624,5100273664,7886499840,0
200,1740440447132,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.811019897460938,1.29522705078125,26.70270538330078,0.12783050537109375,2.7285232543945313,4.55609130859375,2.4420394897460938,2.1969680786132813,0.8792877197265625,3.098907470703125,7.340301513671875,3.2773056030273438,7120.9407958984375,4096,279,56,4,84549.78063964844,75825.16979980469,693.6797485351563,16976154624,5100273664,7886499840,0
200,1740440447333,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.477203369140625,3.185028076171875,32.62194061279297,0.6108245849609375,4.997550964355469,6.034065246582031,3.2692108154296875,2.6476364135742188,3.7820205688476563,4.121734619140625,8.833106994628906,3.1385040283203125,7121.156066894531,4096,279,56,4,84550.48999023438,75825.63061523438,693.704345703125,16976154624,5100273664,7886483456,0
200,1740440447534,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9668121337890625,1.7694015502929688,18.851959228515625,0.136077880859375,2.6397857666015625,3.6222763061523438,4.8371734619140625,5.082489013671875,1.4762954711914063,2.7519912719726563,6.31256103515625,1.4991073608398438,7121.374938964844,4096,279,56,5,84551.9349975586,75826.81103515625,693.7300415039063,16976154624,5100273664,7888846848,0
200,1740440447735,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0500946044921875,2.2739791870117188,25.01776123046875,0.2541656494140625,4.970985412597656,4.258934020996094,4.325126647949219,1.506378173828125,2.783843994140625,3.1263809204101563,5.921806335449219,2.37457275390625,7121.595703125,4096,279,56,4,84552.82928466797,75827.45825195313,693.7538452148438,16976154624,5100273664,7888846848,0
200,1740440447935,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8726043701171875,3.9335784912109375,21.71593475341797,0.18286895751953125,3.8685989379882813,3.6436691284179688,14.922584533691406,1.9479446411132813,1.88311767578125,3.096923828125,5.307640075683594,2.7875137329101563,7121.822448730469,4096,279,56,5,84554.46057128906,75828.82043457031,693.778076171875,16976154624,5100273664,7886323712,0
200,1740440448136,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.15057373046875,1.8367996215820313,26.01801300048828,0.2469940185546875,3.2441787719726563,4.280403137207031,4.04132080078125,1.7158126831054688,1.9320144653320313,3.2317962646484375,6.065467834472656,2.6193161010742188,7122.039245605469,4096,279,56,4,84555.30548095703,75829.42272949219,693.801513671875,16976154624,5100273664,7886299136,0
200,1740440448337,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.547332763671875,2.1404571533203125,26.75147247314453,0.14899444580078125,3.5122222900390625,5.7991790771484375,3.0790328979492188,1.2993240356445313,1.0280303955078125,3.0118865966796875,6.360511779785156,2.5739974975585938,7122.2572021484375,4096,279,56,4,84556.1332397461,75829.99395751953,693.8253173828125,16976154624,5100273664,7886299136,0
200,1740440448538,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.010635375976563,1.6957931518554688,20.714065551757813,0.5475540161132813,3.06524658203125,3.6713485717773438,3.4818649291992188,5.899971008300781,2.1904144287109375,2.0138168334960938,6.3567352294921875,2.1916046142578125,7122.473571777344,4096,279,56,4,84557.72064208984,75831.33459472656,693.8509521484375,16976154624,5100273664,7888846848,0
200,1740440448739,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.619590759277344,2.894866943359375,23.344741821289063,0.18060302734375,4.208770751953125,3.9563827514648438,3.4481658935546875,1.6577377319335938,1.2045440673828125,2.1677474975585938,5.864021301269531,2.8389511108398438,7122.6925048828125,4096,279,56,4,84558.8169555664,75832.17938232422,693.875732421875,16976154624,5100273664,7888867328,0
200,1740440448940,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7060699462890625,3.8458938598632813,24.072837829589844,0.5156784057617188,16.02056121826172,3.7889862060546875,3.477447509765625,1.740234375,1.6085968017578125,2.7696075439453125,8.448532104492188,2.2393798828125,7122.9205322265625,4096,279,56,4,84560.47705078125,75833.5765991211,693.9022827148438,16976154624,5100273664,7886569472,0
200,1740440449141,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.609001159667969,2.19061279296875,33.87605285644531,0.03643798828125,6.764167785644531,4.710990905761719,3.5298919677734375,1.4922103881835938,1.121673583984375,6.2601318359375,9.104766845703125,2.7040939331054688,7123.136291503906,4096,279,56,4,84561.20684814453,75834.04888916016,693.9253540039063,16976154624,5100273664,7886569472,0
200,1740440449342,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.305168151855469,2.46600341796875,33.984771728515625,0.3954315185546875,4.635536193847656,6.01531982421875,5.617881774902344,2.7917098999023438,0.7696762084960938,2.9001007080078125,7.305641174316406,2.6803665161132813,7123.35205078125,4096,279,56,4,84561.95104980469,75834.51147460938,693.948486328125,16976154624,5100273664,7886532608,0
201,1740440449543,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.295974731445313,2.5466232299804688,17.801223754882813,0.5489349365234375,5.017982482910156,2.2636947631835938,3.6790695190429688,5.8961029052734375,2.6322021484375,0.8983612060546875,6.4698028564453125,3.4112014770507813,7123.569763183594,4096,279,56,4,84563.29357910156,75835.6005859375,693.9724731445313,16976154624,5100273664,7888789504,0
200,1740440449744,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.655891418457031,1.5426483154296875,20.866920471191406,1.2732086181640625,2.1233673095703125,3.3229293823242188,4.674430847167969,1.3284530639648438,1.1210784912109375,1.441558837890625,6.513664245605469,3.381683349609375,7123.789489746094,4096,279,56,4,84564.29528808594,75836.33294677734,693.9959106445313,16976154624,5100273664,7888809984,0
200,1740440449945,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.584953308105469,2.9679489135742188,24.321144104003906,8.76226806640625,19.42035675048828,3.0254440307617188,13.535469055175781,1.7492599487304688,14.663993835449219,2.889617919921875,11.455612182617188,3.4669952392578125,7124.0185546875,4096,279,56,4,84567.54296875,75839.31323242188,694.0240478515625,16976154624,5100273664,7886467072,0
200,1740440450146,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.879981994628906,1.4490890502929688,32.580780029296875,0.6918716430664063,3.7838897705078125,4.153343200683594,2.2044677734375,2.031829833984375,1.4095306396484375,2.2645797729492188,2.8685684204101563,29.231185913085938,7124.216796875,4096,279,56,4,84570.05303955078,75841.58581542969,694.049560546875,16976154624,5100273664,7886467072,0
200,1740440450346,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.570510864257813,0.7382354736328125,35.31786346435547,0.17955780029296875,2.0277023315429688,2.8885116577148438,2.9133071899414063,1.9938583374023438,0.6657028198242188,2.092437744140625,3.1144638061523438,17.80652618408203,7124.4146728515625,4096,279,56,4,84572.8609008789,75844.13549804688,694.0774536132813,16976154624,5100273664,7886467072,0
200,1740440450547,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6494293212890625,2.495361328125,23.484512329101563,0.3329315185546875,3.8766937255859375,3.7232666015625,3.4441146850585938,5.8407135009765625,1.3604888916015625,2.7322769165039063,6.480567932128906,1.7109375,7124.63134765625,4096,279,56,4,84574.06121826172,75845.07598876953,694.10302734375,16976154624,5100273664,7888846848,0
200,1740440450748,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.293251037597656,6.973876953125,24.11663055419922,0.9406509399414063,4.002647399902344,4.974395751953125,3.8631210327148438,2.3295364379882813,1.9850997924804688,3.213165283203125,6.258689880371094,2.8426513671875,7124.8504638671875,4096,279,56,4,84575.2847290039,75846.04284667969,694.12646484375,16976154624,5100273664,7888867328,0
200,1740440450948,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7880706787109375,4.342948913574219,20.79620361328125,2.5632705688476563,14.840034484863281,4.3016510009765625,3.1821975708007813,2.522216796875,1.9010391235351563,3.5821151733398438,4.2971954345703125,2.7748794555664063,7125.06884765625,4096,279,56,4,84577.74609375,75848.25122070313,694.155517578125,16976154624,5100273664,7886131200,0
200,1740440451148,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8013153076171875,1.8906097412109375,24.54846954345703,0.26092529296875,4.927452087402344,3.9752578735351563,1.98944091796875,1.652069091796875,1.1134490966796875,2.7303009033203125,4.927848815917969,1.7916793823242188,7125.27783203125,4096,279,56,4,84578.7123413086,75848.9673461914,694.1788330078125,16976154624,5100273664,7886131200,0
200,1740440451349,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.538780212402344,1.8995742797851563,23.617538452148438,0.39092254638671875,2.4468231201171875,3.74566650390625,4.725028991699219,1.3862075805664063,1.1525650024414063,2.94854736328125,5.0770416259765625,2.5274734497070313,7125.496032714844,4096,279,56,4,84579.82482910156,75849.83172607422,694.2035522460938,16976154624,5100273664,7885799424,0
200,1740440451550,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.075752258300781,1.6116104125976563,19.057769775390625,6.058967590332031,1.3293304443359375,4.774894714355469,4.493415832519531,5.666542053222656,0.8625259399414063,2.1969528198242188,5.951622009277344,1.2751846313476563,7125.7142333984375,4096,279,56,4,84581.13665771484,75850.8920288086,694.2281494140625,16976154624,5100273664,7888867328,0
