Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740440081642,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.010101318359375,2.1182174682617188,26.090591430664063,0.6889114379882813,5.789543151855469,5.0026397705078125,2.0898666381835938,3.7156982421875,1.887664794921875,2.442230224609375,8.276435852050781,1.2562026977539063,6726.85791015625,4096,271,57,4,81719.76513671875,73480.18823242188,648.2289428710938,16976154624,5100273664,7904788480,0
200,1740440081843,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.273841857910156,1.4822006225585938,23.932235717773438,0.2373809814453125,4.80059814453125,4.4215850830078125,2.365478515625,3.06549072265625,1.2530746459960938,1.8380279541015625,4.759254455566406,1.6362152099609375,6727.074645996094,4096,271,57,4,81720.96014404297,73481.10949707031,648.25341796875,16976154624,5100273664,7904788480,0
201,1740440082044,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.633995056152344,0.463714599609375,23.86358642578125,0.6533737182617188,5.319038391113281,3.5252227783203125,2.5558395385742188,6.640830993652344,1.2013397216796875,1.2701416015625,5.8993072509765625,1.0894851684570313,6727.291809082031,4096,271,57,4,81722.18273925781,73482.07843017578,648.2825317382813,16976154624,5100273664,7904808960,0
200,1740440082245,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.902076721191406,3.5152816772460938,19.02643585205078,0,4.26312255859375,2.8655929565429688,2.7198486328125,2.2053604125976563,0.8693313598632813,0.5698928833007813,3.7581253051757813,1.188629150390625,6727.5189208984375,4096,271,57,5,81723.98907470703,73483.62683105469,648.3110961914063,16976154624,5100273664,7902728192,0
200,1740440082446,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.123687744140625,0.5158843994140625,28.83228302001953,0.200286865234375,3.9890518188476563,4.837242126464844,3.74468994140625,2.9963912963867188,1.1572723388671875,2.417724609375,6.9728546142578125,1.3514862060546875,6727.735900878906,4096,271,57,4,81724.79138183594,73484.17443847656,648.33349609375,16976154624,5100273664,7902642176,0
200,1740440082646,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.140617370605469,0.47698211669921875,19.051048278808594,6.438484191894531,4.07598876953125,4.064674377441406,1.857269287109375,3.1572494506835938,1.45159912109375,1.1948928833007813,6.358024597167969,1.1961517333984375,6727.9505615234375,4096,271,57,4,81726.15655517578,73485.27172851563,648.3583984375,16976154624,5100273664,7904907264,0
200,1740440082847,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2687835693359375,0.4536285400390625,23.42778778076172,0,3.5233993530273438,3.7328033447265625,2.0362014770507813,3.0947799682617188,1.444366455078125,2.1387481689453125,7.644172668457031,1.167266845703125,6728.168273925781,4096,271,57,4,81727.31640625,73486.17974853516,648.3831787109375,16976154624,5100273664,7904890880,0
200,1740440083048,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.0353546142578125,0.5338516235351563,21.140411376953125,0.8659210205078125,4.402641296386719,3.6027374267578125,8.219406127929688,2.7371673583984375,1.370758056640625,1.6685714721679688,4.97479248046875,2.9312210083007813,6728.386291503906,4096,271,57,5,81729.03771972656,73487.64459228516,648.4093627929688,16976154624,5100273664,7903911936,0
199,1740440083249,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7418975830078125,17.049034118652344,20.518089294433594,0.210296630859375,3.3240737915039063,3.4214096069335938,1.9867095947265625,2.894805908203125,1.0916748046875,0.888458251953125,4.948081970214844,3.7903900146484375,6728.610107421875,4096,271,57,5,81730.60919189453,73488.96923828125,648.4354248046875,16976154624,5100273664,7901618176,0
200,1740440083449,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.998504638671875,0.46996307373046875,26.233657836914063,0.128692626953125,2.9684677124023438,3.6975631713867188,2.9074783325195313,3.5183258056640625,0.9962844848632813,1.1361236572265625,6.25750732421875,5.737892150878906,6728.82763671875,4096,271,57,4,81731.58221435547,73489.68200683594,648.4595947265625,16976154624,5100273664,7901618176,0
200,1740440083650,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.995903015136719,0.5996627807617188,30.816238403320313,0,2.47723388671875,4.617698669433594,3.9422531127929688,3.489105224609375,1.2300796508789063,0.8009033203125,8.79278564453125,4.397743225097656,6729.04296875,4096,271,57,4,81732.32653808594,73490.17370605469,648.4822998046875,16976154624,5100273664,7904989184,0
200,1740440083850,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.357749938964844,0.9473419189453125,30.593460083007813,0.6434173583984375,3.4186553955078125,5.38751220703125,3.0463943481445313,3.88983154296875,1.6712188720703125,5.7442626953125,7.667732238769531,3.1519393920898438,6729.256408691406,4096,271,56,4,81733.0952758789,73490.67974853516,648.5050659179688,16976154624,5100273664,7896694784,0
200,1740440084051,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.947898864746094,1.0698928833007813,22.8531494140625,0.9954147338867188,3.0155487060546875,4.201210021972656,1.4875869750976563,3.6338577270507813,3.4801559448242188,2.2375106811523438,11.912094116210938,1.3397598266601563,6729.4713134765625,4096,271,56,5,81734.3384399414,73491.6694946289,648.52978515625,16976154624,5100273664,7888678912,0
200,1740440084251,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.896263122558594,2.5105667114257813,18.152870178222656,0.1008148193359375,13.091789245605469,3.212371826171875,3.0288314819335938,2.4926681518554688,2.466339111328125,1.3599472045898438,4.526580810546875,0.7754364013671875,6729.6951904296875,4096,271,56,5,81736.28497314453,73493.35583496094,648.5570068359375,16976154624,5100273664,7886356480,0
200,1740440084452,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.973716735839844,0.833465576171875,23.019256591796875,0.5123672485351563,1.6860885620117188,4.889076232910156,3.1275558471679688,3.5516738891601563,1.2962112426757813,2.8223190307617188,8.905181884765625,2.1562347412109375,6729.910461425781,4096,271,56,4,81737.22186279297,73494.04089355469,648.5803833007813,16976154624,5100273664,7886356480,0
200,1740440084653,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.823516845703125,3.3390121459960938,32.1873779296875,0.46353912353515625,8.035614013671875,6.104774475097656,3.4036636352539063,4.8614654541015625,2.0589981079101563,3.4471282958984375,12.093635559082031,1.2545013427734375,6730.123291015625,4096,271,56,5,81737.93176269531,73494.49139404297,648.6033935546875,16976154624,5100273664,7888621568,0
200,1740440084854,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.706230163574219,3.5493316650390625,35.431785583496094,0.1062164306640625,2.779510498046875,5.3584442138671875,2.6572265625,4.507148742675781,3.9749832153320313,3.5880584716796875,14.064651489257813,1.1877593994140625,6730.336608886719,4096,271,56,4,81738.63372802734,73494.93884277344,648.6279296875,16976154624,5100273664,7888621568,0
200,1740440085055,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.0157470703125,1.869903564453125,27.347579956054688,1.5625457763671875,4.59112548828125,5.207695007324219,3.0481719970703125,3.0746002197265625,0.8513641357421875,2.4913482666015625,13.112091064453125,1.385986328125,6730.550964355469,4096,271,56,4,81739.46423339844,73495.51837158203,648.6505126953125,16976154624,5100273664,7888621568,0
200,1740440085256,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.863929748535156,13.220314025878906,23.283287048339844,0,3.303619384765625,3.7713165283203125,3.7243804931640625,2.6457748413085938,0.571014404296875,1.50439453125,5.448478698730469,3.9830322265625,6730.769348144531,4096,271,56,4,81740.50616455078,73496.28997802734,648.674072265625,16976154624,5100273664,7887859712,0
200,1740440085456,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.80560302734375,5.590705871582031,25.751625061035156,0.5778884887695313,3.315582275390625,4.4423980712890625,4.213096618652344,3.875946044921875,3.3002853393554688,1.9899139404296875,6.844627380371094,2.7134780883789063,6730.98583984375,4096,271,56,4,81741.7221069336,73497.25860595703,648.6983032226563,16976154624,5100273664,7886336000,0
200,1740440085657,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.595191955566406,0.5245742797851563,22.282081604003906,0,4.024620056152344,2.9058837890625,1.6832504272460938,2.5935821533203125,1.5828170776367188,0.8730010986328125,4.952781677246094,2.9147262573242188,6731.202087402344,4096,271,56,4,81743.10620117188,73498.40228271484,648.7230224609375,16976154624,5100273664,7888601088,0
200,1740440085858,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.335746765136719,0.21202850341796875,20.622154235839844,0,1.6524734497070313,4.4727783203125,2.0130462646484375,3.1696319580078125,3.3398666381835938,1.8032073974609375,8.039543151855469,1.5602874755859375,6731.4188232421875,4096,271,56,4,81744.32342529297,73499.3540649414,648.7466430664063,16976154624,5100273664,7888584704,0
200,1740440086059,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,20.074691772460938,13.468193054199219,37.355873107910156,14.424697875976563,16.990928649902344,13.685882568359375,9.3551025390625,15.748313903808594,7.882926940917969,14.408729553222656,20.094253540039063,13.712860107421875,6731.6708984375,4096,271,56,4,81746.76287841797,73501.54516601563,648.7730712890625,16976154624,5100273664,7888601088,0
201,1740440086260,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.86773681640625,0.5564804077148438,19.130165100097656,0.0590972900390625,2.2750091552734375,3.808929443359375,2.4622116088867188,2.6126937866210938,0.4569854736328125,1.9796600341796875,4.905120849609375,1.7324142456054688,6731.890197753906,4096,271,56,4,81747.97534179688,73502.48742675781,648.7968139648438,16976154624,5100273664,7888384000,0
200,1740440086461,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3407745361328125,3.4287338256835938,22.58404541015625,0.1985321044921875,17.440338134765625,4.793487548828125,3.2900238037109375,2.8144073486328125,2.3778839111328125,1.66046142578125,5.0585479736328125,2.431243896484375,6732.115966796875,4096,271,56,4,81749.27221679688,73503.52935791016,648.8222045898438,16976154624,5100273664,7886176256,0
201,1740440086662,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.418708801269531,0.9391555786132813,25.434310913085938,0,1.0898056030273438,5.604766845703125,4.846710205078125,2.2771072387695313,0.5987548828125,2.1869583129882813,6.9130706787109375,1.36700439453125,6732.33251953125,4096,271,56,4,81750.12530517578,73504.11279296875,648.844970703125,16976154624,5100273664,7888433152,0
200,1740440086863,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.036376953125,0.6587600708007813,25.126365661621094,0.09999847412109375,2.4410018920898438,4.48175048828125,4.137321472167969,2.6985092163085938,2.4243316650390625,3.7772674560546875,5.707427978515625,1.7821426391601563,6732.548889160156,4096,271,56,4,81750.96899414063,73504.6860961914,648.8677978515625,16976154624,5100273664,7888433152,0
200,1740440087064,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.632408142089844,0.4279022216796875,20.991127014160156,0.11737060546875,2.4300994873046875,2.8087158203125,2.9191436767578125,6.626808166503906,2.7502288818359375,1.4513702392578125,5.5438995361328125,1.2544174194335938,6732.767639160156,4096,271,56,4,81752.37286376953,73505.83264160156,648.8938598632813,16976154624,5100273664,7888437248,0
200,1740440087264,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.121360778808594,0.5251541137695313,19.422531127929688,7.4213409423828125,2.002777099609375,3.614349365234375,4.976356506347656,2.16424560546875,2.8963165283203125,1.2031326293945313,5.336250305175781,1.7373275756835938,6732.983215332031,4096,271,56,4,81753.60375976563,73506.81268310547,648.9193115234375,16976154624,5100273664,7888564224,0
200,1740440087465,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8474884033203125,2.373443603515625,20.9747314453125,0.27884674072265625,13.758804321289063,2.398773193359375,5.886451721191406,2.310882568359375,1.590606689453125,1.0470504760742188,4.368553161621094,1.8904495239257813,6733.2032470703125,4096,271,56,4,81755.58898925781,73508.54162597656,648.9453735351563,16976154624,5100273664,7886385152,0
200,1740440087666,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.030296325683594,1.5995941162109375,26.457122802734375,0.3136444091796875,3.3324508666992188,5.069862365722656,4.1498260498046875,3.6117935180664063,1.19244384765625,1.5175704956054688,7.5608367919921875,2.99188232421875,6733.420715332031,4096,271,56,4,81756.60119628906,73509.29803466797,648.9691162109375,16976154624,5100273664,7888658432,0
200,1740440087867,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.858863830566406,5.8302001953125,31.937660217285156,3.8202743530273438,13.77508544921875,2.8340225219726563,20.97930908203125,2.4502487182617188,12.982719421386719,2.2633056640625,6.149330139160156,21.979904174804688,6733.6427001953125,4096,271,56,4,81760.57263183594,73513.01110839844,648.9970092773438,16976154624,5100273664,7888576512,0
200,1740440088068,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.750396728515625,0.5648345947265625,29.819869995117188,0.8111572265625,4.3179931640625,3.6514511108398438,2.6120758056640625,9.7021484375,2.1670074462890625,1.6453857421875,3.8195419311523438,36.794044494628906,6733.829833984375,4096,271,56,5,81763.28900146484,73515.45391845703,649.0242919921875,16976154624,5100273664,7888556032,0
199,1740440088268,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9349517822265625,0.20366668701171875,21.717269897460938,0,4.7687530517578125,3.1569137573242188,2.3447494506835938,2.1617584228515625,0.8377151489257813,1.6365280151367188,4.966194152832031,0.5057601928710938,6734.045715332031,4096,271,56,5,81764.51141357422,73516.42858886719,649.0498046875,16976154624,5100273664,7888556032,0
200,1740440088468,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.907157897949219,2.2936325073242188,18.439865112304688,0,13.872421264648438,2.6807937622070313,3.140533447265625,2.21209716796875,0.9660263061523438,1.8546142578125,4.650535583496094,0.8783798217773438,6734.2467041015625,4096,271,56,5,81766.2650756836,73517.92590332031,649.076416015625,16976154624,5100273664,7886635008,0
200,1740440088669,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.071014404296875,0.6208724975585938,22.78319549560547,4.328437805175781,1.3459548950195313,4.330238342285156,3.6381378173828125,2.701263427734375,1.3388595581054688,2.107086181640625,6.690849304199219,1.2042999267578125,6734.4537353515625,4096,271,56,4,81767.48706054688,73518.90228271484,649.1019897460938,16976154624,5100273664,7888670720,0
201,1740440088869,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.670021057128906,0.5294418334960938,23.08606719970703,4.302635192871094,4.586181640625,4.225379943847656,3.7208099365234375,2.5966644287109375,3.0407867431640625,2.7650985717773438,6.4293975830078125,1.4381942749023438,6734.6661376953125,4096,271,56,4,81768.46795654297,73519.62481689453,649.1244506835938,16976154624,5100273664,7888629760,0
200,1740440089071,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.743980407714844,0.8034133911132813,19.226402282714844,1.1993179321289063,2.3067169189453125,8.991508483886719,2.694854736328125,3.474578857421875,3.1845169067382813,2.3752365112304688,12.4033203125,1.4469985961914063,6734.87890625,4096,271,56,5,81769.79669189453,73520.70812988281,649.1488647460938,16976154624,5100273664,7888277504,0
200,1740440089271,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,26.99364471435547,22.018272399902344,40.084808349609375,20.508026123046875,27.565101623535156,27.113372802734375,27.21685791015625,29.451026916503906,24.30530548095703,24.83538818359375,25.132659912109375,19.369155883789063,6735.1478271484375,4096,271,56,4,81775.97381591797,73526.580078125,649.1831665039063,16976154624,5100273664,7888564224,0
199,1740440089472,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,24.435501098632813,19.57056427001953,37.196022033691406,16.44744873046875,30.418724060058594,17.975677490234375,24.05132293701172,19.236351013183594,25.67070770263672,11.731781005859375,18.034332275390625,17.45398712158203,6735.4248046875,4096,271,56,5,81780.43670654297,73530.67510986328,649.2137451171875,16976154624,5100273664,7886163968,0
200,1740440089672,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.228843688964844,14.576210021972656,25.926170349121094,13.185775756835938,23.656143188476563,5.900848388671875,16.2216796875,12.266372680664063,15.176658630371094,7.930412292480469,15.685409545898438,12.031646728515625,6735.657897949219,4096,271,56,5,81783.77856445313,73533.6826171875,649.240966796875,16976154624,5100273664,7888678912,0
200,1740440089873,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.942985534667969,14.772201538085938,34.780792236328125,4.6453857421875,17.68738555908203,8.328819274902344,9.451614379882813,7.6795654296875,7.393653869628906,4.6534881591796875,11.737083435058594,4.414054870605469,6735.8726806640625,4096,271,56,4,81785.93951416016,73535.49981689453,649.2683715820313,16976154624,5100273664,7888773120,0
200,1740440090073,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.666015625,6.564643859863281,29.107208251953125,1.1137847900390625,8.364044189453125,6.421623229980469,2.8931350708007813,13.760948181152344,3.77642822265625,3.3366546630859375,7.9260711669921875,3.1216201782226563,6736.087097167969,4096,271,56,4,81787.84387207031,73537.06982421875,649.294921875,16976154624,5100273664,7888629760,0
200,1740440090274,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.1141357421875,1.408782958984375,19.410934448242188,0.1011199951171875,2.5117111206054688,3.2981491088867188,3.8851776123046875,2.3327484130859375,4.246337890625,1.5827713012695313,4.947822570800781,1.0509567260742188,6736.3057861328125,4096,271,56,4,81789.23413085938,73538.208984375,649.3226318359375,16976154624,5100273664,7888617472,0
200,1740440090475,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.173851013183594,3.8077774047851563,23.988540649414063,2.4108352661132813,15.766441345214844,5.521141052246094,5.065681457519531,3.2597427368164063,1.5476303100585938,2.1045608520507813,7.191352844238281,1.4701080322265625,6736.529113769531,4096,271,56,4,81790.91845703125,73539.63690185547,649.3483276367188,16976154624,5100273664,7886340096,0
200,1740440090676,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.246673583984375,0.9239349365234375,25.0970458984375,0.02787017822265625,4.90948486328125,4.228675842285156,1.7154922485351563,3.1799850463867188,1.4056777954101563,2.8859176635742188,9.288116455078125,1.4769210815429688,6736.734924316406,4096,271,56,4,81791.98815917969,73540.43908691406,649.3726806640625,16976154624,5100273664,7889014784,0
200,1740440090877,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.656440734863281,0.5711517333984375,30.713050842285156,0,6.405189514160156,5.689689636230469,3.9280929565429688,3.8081436157226563,0.43194580078125,4.992889404296875,7.163642883300781,1.5590972900390625,6736.9532470703125,4096,271,56,4,81792.76849365234,73540.96044921875,649.3953857421875,16976154624,5100273664,7889014784,0
199,1740440091078,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.981498718261719,0.8807373046875,19.26268768310547,1.1491851806640625,3.3400039672851563,6.279365539550781,2.6410675048828125,5.667121887207031,1.5910263061523438,2.105621337890625,13.866264343261719,1.2869796752929688,6737.1705322265625,4096,271,56,4,81794.04559326172,73541.99011230469,649.4203491210938,16976154624,5100273664,7889035264,0
199,1740440091278,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.109222412109375,1.9362945556640625,24.52618408203125,1.1373214721679688,6.174102783203125,4.233390808105469,3.9428634643554688,3.995361328125,5.102287292480469,2.105499267578125,6.23797607421875,3.4688339233398438,6737.393127441406,4096,271,56,4,81795.68005371094,73543.36248779297,649.4459838867188,16976154624,5100273664,7888826368,0
200,1740440091478,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.132530212402344,3.54620361328125,19.558197021484375,1.6897354125976563,13.670051574707031,3.91387939453125,3.1528701782226563,3.248992919921875,2.2005615234375,1.1877899169921875,5.903961181640625,1.8093948364257813,6737.616271972656,4096,271,56,4,81797.41668701172,73544.84545898438,649.472900390625,16976154624,5100273664,7886516224,0
200,1740440091679,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.216560363769531,1.2618789672851563,21.28461456298828,2.235260009765625,1.9040985107421875,3.4898605346679688,2.9627761840820313,3.3803634643554688,1.43017578125,1.6657562255859375,6.6806793212890625,2.830902099609375,6737.834411621094,4096,271,56,4,81798.52453613281,73545.70434570313,649.4970703125,16976154624,5100273664,7889035264,0
200,1740440091879,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.974746704101563,0.5001449584960938,17.904579162597656,3.8574905395507813,0.9988861083984375,3.9903182983398438,4.01092529296875,3.4105148315429688,1.7424240112304688,1.347564697265625,6.546134948730469,1.8737411499023438,6738.049499511719,4096,271,56,4,81800.02630615234,73546.93505859375,649.5237426757813,16976154624,5100273664,7889018880,0
200,1740440092080,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.84930419921875,1.3141708374023438,23.359214782714844,1.02740478515625,2.3953857421875,3.1525115966796875,4.5342864990234375,6.787681579589844,2.7578811645507813,1.5471343994140625,6.4037628173828125,3.75494384765625,6738.2679443359375,4096,271,56,4,81801.14782714844,73547.80261230469,649.5467529296875,16976154624,5100273664,7888920576,0
200,1740440092281,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.4674530029296875,0.8424148559570313,24.94306182861328,0.07883453369140625,4.807670593261719,4.90020751953125,2.4434738159179688,4.021369934082031,1.0794143676757813,1.62738037109375,7.139152526855469,1.2792434692382813,6738.487487792969,4096,271,56,4,81802.1728515625,73548.55377197266,649.5704345703125,16976154624,5100273664,7888674816,0
200,1740440092482,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.419113159179688,1.1861190795898438,20.598915100097656,0.04825592041015625,14.111038208007813,3.9989547729492188,3.184417724609375,2.8338470458984375,1.086944580078125,2.2386322021484375,6.003486633300781,1.0741729736328125,6738.708923339844,4096,271,56,4,81803.82220458984,73549.95922851563,649.5972290039063,16976154624,5100273664,7886962688,0
200,1740440092682,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.327781677246094,2.701019287109375,22.304000854492188,0,1.94464111328125,4.100471496582031,5.009101867675781,2.550506591796875,1.0129852294921875,1.55145263671875,6.202186584472656,1.2010955810546875,6738.928527832031,4096,271,56,4,81805.02935791016,73550.90490722656,649.6219482421875,16976154624,5100273664,7888982016,0
200,1740440092883,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.428703308105469,0.867889404296875,22.85186767578125,0.11104583740234375,3.3434066772460938,5.007743835449219,3.1064453125,2.8078460693359375,2.3360671997070313,2.1726837158203125,6.143196105957031,1.194000244140625,6739.145935058594,4096,271,56,4,81806.14434814453,73551.77044677734,649.647216796875,16976154624,5100273664,7888982016,0
200,1740440093084,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.6541595458984375,0.96484375,23.661514282226563,0.8322372436523438,2.6692276000976563,5.4795074462890625,2.3883132934570313,7.9555206298828125,2.0243988037109375,2.7992782592773438,6.120536804199219,1.1839065551757813,6739.362060546875,4096,271,56,5,81807.36291503906,73552.74395751953,649.6723022460938,16976154624,5100273664,7889002496,0
200,1740440093284,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.052330017089844,0.532501220703125,18.659774780273438,1.5693435668945313,0.6182479858398438,2.8499374389648438,3.6517333984375,2.6428909301757813,2.83648681640625,1.7888412475585938,8.156417846679688,1.549591064453125,6739.580017089844,4096,271,56,4,81808.91827392578,73554.03704833984,649.6979370117188,16976154624,5100273664,7887167488,0
200,1740440093485,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.158088684082031,1.5287246704101563,34.33024597167969,0.2599334716796875,5.370002746582031,5.7156524658203125,3.156646728515625,4.359031677246094,1.4080886840820313,3.300384521484375,7.986488342285156,3.343536376953125,6739.7977294921875,4096,271,56,4,81809.69500732422,73554.53619384766,649.7206420898438,16976154624,5100273664,7887147008,0
200,1740440093686,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.870147705078125,2.7750930786132813,20.61339569091797,2.2822952270507813,6.560760498046875,4.4348907470703125,3.2542266845703125,3.2382965087890625,4.559608459472656,1.112030029296875,7.712181091308594,9.176559448242188,6740.025329589844,4096,271,56,4,81811.39129638672,73555.97296142578,649.7462158203125,16976154624,5100273664,7888527360,0
200,1740440093887,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.527580261230469,0.8560791015625,22.47411346435547,0.46341705322265625,2.4699249267578125,4.5738067626953125,1.83544921875,3.2199783325195313,4.023963928222656,2.9035873413085938,5.699058532714844,1.8620223999023438,6740.2445068359375,4096,271,56,5,81812.57391357422,73556.90881347656,649.7720336914063,16976154624,5100273664,7888498688,0
201,1740440094088,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.094512939453125,1.010284423828125,21.998329162597656,1.8145217895507813,3.71661376953125,4.998649597167969,4.992835998535156,3.3022003173828125,1.0551834106445313,1.4874801635742188,6.313224792480469,3.3924560546875,6740.4642333984375,4096,271,56,4,81813.40197753906,73557.48040771484,649.7963256835938,16976154624,5100273664,7888502784,0
200,1740440094290,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.701400756835938,0.6497802734375,23.12646484375,0.038970947265625,3.6269073486328125,3.2882537841796875,1.73358154296875,7.4551544189453125,1.4701461791992188,1.4874267578125,6.7182769775390625,2.5101242065429688,6740.681945800781,4096,271,56,5,81814.46954345703,73558.30395507813,649.8198852539063,16976154624,5100273664,7888486400,0
200,1740440094491,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.8692626953125,0.9917831420898438,21.349777221679688,0.40912628173828125,3.4182052612304688,3.2768402099609375,2.2853546142578125,3.3732147216796875,1.8185195922851563,0.8032379150390625,5.2868499755859375,3.526397705078125,6740.898254394531,4096,271,56,4,81815.66052246094,73559.24694824219,649.8446044921875,16976154624,5100273664,7888486400,0
200,1740440094692,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.056434631347656,2.6644363403320313,22.418373107910156,0,13.9422607421875,3.0196304321289063,4.1647186279296875,2.9000244140625,3.0074996948242188,2.9376449584960938,7.378997802734375,1.8084487915039063,6741.127136230469,4096,271,56,4,81817.21661376953,73560.52380371094,649.8696899414063,16976154624,5100273664,7886602240,0
200,1740440094893,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.773635864257813,0.20359039306640625,16.73693084716797,0,2.9776763916015625,3.4027786254882813,2.616851806640625,2.9210205078125,0.8371505737304688,2.89776611328125,8.132026672363281,1.6957244873046875,6741.3419189453125,4096,271,56,4,81818.68688964844,73561.72357177734,649.8958129882813,16976154624,5100273664,7886548992,0
