Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740441189260,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.008049011230469,0.3753204345703125,27.79534912109375,0.27475738525390625,6.3404693603515625,7.6818084716796875,2.7534027099609375,1.6083450317382813,0.7828826904296875,4.908966064453125,14.5509033203125,1.9413833618164063,7924.381164550781,4096,234,56,3,91019.94512939453,81286.91809082031,787.3409423828125,16976154624,5100273664,7958495232,0
200,1740441189461,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.0068206787109375,0.5123748779296875,19.498703002929688,0.4401397705078125,3.4225921630859375,5.447074890136719,1.4001617431640625,5.96044921875,2.3231124877929688,3.5398941040039063,9.433509826660156,2.4265594482421875,7924.585205078125,4096,234,56,4,91021.0150756836,81287.72375488281,787.3660888671875,16976154624,5100273664,7958056960,0
200,1740441189662,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7193145751953125,0.01845550537109375,18.484390258789063,0.3149261474609375,1.3537368774414063,4.749610900878906,1.6788101196289063,1.3071212768554688,3.2164535522460938,2.1052169799804688,7.760017395019531,1.13848876953125,7924.7908935546875,4096,234,56,4,91021.95068359375,81288.39178466797,787.3907470703125,16976154624,5100273664,7957667840,0
200,1740441189863,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4065093994140625,2.6746368408203125,16.477989196777344,0.3318939208984375,23.053977966308594,3.7559738159179688,2.9629287719726563,1.301116943359375,3.004730224609375,1.6807632446289063,5.380531311035156,1.4830856323242188,7924.997863769531,4096,234,56,3,91023.2885131836,81289.48962402344,787.4140625,16976154624,5100273664,7954968576,0
200,1740441190064,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6979217529296875,1.8528976440429688,22.13306427001953,0.3578643798828125,4.424842834472656,3.75518798828125,4.478050231933594,1.04791259765625,1.6061019897460938,2.5695724487304688,6.76934814453125,2.8125534057617188,7925.2066650390625,4096,234,56,4,91024.02703857422,81289.98419189453,787.4344482421875,16976154624,5100273664,7954534400,0
200,1740441190265,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.0347747802734375,0.756744384765625,22.868988037109375,0.37851715087890625,2.4995193481445313,7.333137512207031,5.068702697753906,1.530120849609375,1.089813232421875,2.4108428955078125,10.000350952148438,3.0293502807617188,7925.4146728515625,4096,234,56,3,91024.88537597656,81290.60034179688,787.4558715820313,16976154624,5100273664,7958347776,0
200,1740441190466,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.327339172363281,0,14.567649841308594,0.02144622802734375,1.7060089111328125,4.595207214355469,4.5202178955078125,0.6841506958007813,3.8857040405273438,2.1867904663085938,5.6695556640625,0.8505783081054688,7925.624084472656,4096,234,56,4,91026.26300048828,81291.73010253906,787.4793090820313,16976154624,5100273664,7957950464,0
200,1740441190667,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.128807067871094,0.43712615966796875,27.52568817138672,0.51885986328125,3.9645767211914063,8.470481872558594,4.076057434082031,1.7757797241210938,5.398872375488281,4.36773681640625,9.362953186035156,2.8454208374023438,7925.826904296875,4096,234,56,3,91026.88934326172,81292.10473632813,787.5020751953125,16976154624,5100273664,7957565440,0
200,1740441190868,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.835105895996094,0.37884521484375,12.984848022460938,1.3777313232421875,3.5735549926757813,2.68963623046875,15.155921936035156,0.4670867919921875,1.584930419921875,1.8552703857421875,4.483489990234375,2.8013229370117188,7926.042724609375,4096,234,56,3,91028.51977539063,81293.46496582031,787.528564453125,16976154624,5100273664,7954784256,0
199,1740441191069,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.130485534667969,0.5763626098632813,25.24492645263672,0.5412445068359375,2.601348876953125,6.51708984375,4.5278167724609375,1.451995849609375,3.7248764038085938,4.40484619140625,9.086593627929688,3.1734542846679688,7926.250305175781,4096,234,56,3,91029.1923828125,81293.8823852539,787.5520629882813,16976154624,5100273664,7954366464,0
200,1740441191269,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.268913269042969,1.2596969604492188,22.9595947265625,0.09944915771484375,2.5392379760742188,4.9754791259765625,7.65521240234375,0.9511947631835938,1.3725967407226563,1.9613876342773438,8.4796142578125,3.453887939453125,7926.45458984375,4096,234,56,3,91030.0317993164,81294.47497558594,787.5759887695313,16976154624,5100273664,7958220800,0
200,1740441191470,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.439994812011719,0.291656494140625,18.347747802734375,1.9330978393554688,2.8311996459960938,4.272911071777344,2.3214874267578125,4.395133972167969,0.6595230102539063,1.8535385131835938,8.331924438476563,2.76690673828125,7926.660888671875,4096,234,56,4,91031.11785888672,81295.31414794922,787.5992431640625,16976154624,5100273664,7957823488,0
200,1740441191671,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.267417907714844,0.129241943359375,19.871315002441406,0.6041183471679688,1.1465682983398438,5.351692199707031,5.004570007324219,1.3989334106445313,0.6733932495117188,1.9907073974609375,10.473411560058594,2.3734130859375,7926.864807128906,4096,234,56,3,91031.76763916016,81295.71887207031,787.6194458007813,16976154624,5100273664,7957434368,0
200,1740441191871,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.1633758544921875,2.5791168212890625,15.482200622558594,3.7079849243164063,5.022895812988281,4.8436279296875,22.009925842285156,1.0914077758789063,2.8281707763671875,1.3030929565429688,6.039054870605469,1.7428741455078125,7927.078674316406,4096,234,56,3,91032.94006347656,81296.64453125,787.64208984375,16976154624,5100273664,7954702336,0
200,1740441192072,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.371337890625,0.08083343505859375,16.157264709472656,4.427299499511719,2.0690765380859375,5.3847198486328125,1.7873687744140625,0.79925537109375,2.7284393310546875,2.7938079833984375,6.376777648925781,1.3278427124023438,7927.289367675781,4096,234,56,3,91033.90753173828,81297.36895751953,787.6635131835938,16976154624,5100273664,7954255872,0
200,1740441192273,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.516029357910156,0.27079010009765625,23.216506958007813,0.02153778076171875,5.5529327392578125,5.087501525878906,2.7917861938476563,1.1672286987304688,1.469757080078125,3.8211822509765625,10.825325012207031,1.6801681518554688,7927.496826171875,4096,234,56,4,91034.76849365234,81297.98181152344,787.6879272460938,16976154624,5100273664,7958253568,0
200,1740441192474,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.465293884277344,0.12177276611328125,16.711875915527344,0.07854461669921875,2.7857742309570313,3.8703536987304688,6.740943908691406,4.562591552734375,1.1404876708984375,2.5948104858398438,6.565742492675781,1.9985275268554688,7927.704162597656,4096,234,56,4,91035.9057006836,81298.84796142578,787.7127685546875,16976154624,5100273664,7957786624,0
200,1740441192675,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.115409851074219,2.00543212890625,28.698646545410156,0.27999114990234375,6.168190002441406,7.5896148681640625,7.5666351318359375,1.40118408203125,1.6982803344726563,3.4379119873046875,9.226211547851563,3.1368789672851563,7927.908386230469,4096,234,56,3,91036.54699707031,81299.23571777344,787.7352294921875,16976154624,5100273664,7957336064,0
200,1740441192876,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.986656188964844,1.8658676147460938,13.871963500976563,0.8804244995117188,69.51912689208984,4.82220458984375,4.111412048339844,1.4624099731445313,2.9589614868164063,2.8105010986328125,6.955955505371094,2.3383407592773438,7928.167541503906,4096,234,56,4,91040.43817138672,81302.8627319336,787.7801513671875,16976154624,5100273664,7975497728,0
200,1740441193076,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.593025207519531,10.658592224121094,25.120742797851563,8.942138671875,12.175895690917969,12.882469177246094,10.088180541992188,3.6810073852539063,10.953582763671875,10.418548583984375,15.20947265625,10.83929443359375,7928.4061279296875,4096,245,56,4,91042.85412597656,81304.99481201172,787.8050537109375,16976154624,5100273664,7974580224,0
200,1740441193277,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.4038848876953125,0.0350189208984375,19.588485717773438,0,3.1038665771484375,3.1846084594726563,1.1053619384765625,0.879364013671875,3.3321075439453125,2.62908935546875,8.095809936523438,0.8547439575195313,7928.618225097656,4096,245,56,7,91043.98107910156,81305.86517333984,787.830810546875,16976154624,5100273664,7977250816,0
200,1740441193478,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.292343139648438,0.13907623291015625,19.425582885742188,0.1941680908203125,2.6231918334960938,3.5072860717773438,4.968475341796875,5.448341369628906,1.2980194091796875,1.2386856079101563,4.833549499511719,1.8631744384765625,7928.820556640625,4096,245,56,7,91045.22277832031,81306.82733154297,787.85693359375,16976154624,5100273664,7976767488,0
200,1740441193679,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8667144775390625,0.4133453369140625,30.021286010742188,0.33280181884765625,3.6567840576171875,6.1900482177734375,6.5075225830078125,1.9304656982421875,1.8425445556640625,2.8755950927734375,14.420059204101563,2.766693115234375,7929.022766113281,4096,245,56,7,91046.04571533203,81307.39471435547,787.88037109375,16976154624,5100273664,7976345600,0
200,1740441193880,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.72198486328125,0.3355865478515625,23.181228637695313,0,3.396575927734375,3.5181350708007813,1.7639694213867188,0.7044906616210938,0.3149871826171875,1.0363616943359375,8.201431274414063,1.9481964111328125,7929.230163574219,4096,245,56,7,91047.1195678711,81308.20825195313,787.9067993164063,16976154624,5100273664,7975981056,0
200,1740441194081,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.750839233398438,1.7007827758789063,23.92284393310547,0.0054473876953125,12.980499267578125,5.7687835693359375,4.293426513671875,1.2099227905273438,0.735992431640625,3.4598464965820313,9.740043640136719,1.6682586669921875,7929.4412841796875,4096,245,56,7,91048.56030273438,81309.38201904297,787.9322509765625,16976154624,5100273664,7973306368,0
200,1740441194281,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.059783935546875,0.5753936767578125,14.293724060058594,6.951805114746094,9.439231872558594,2.8597183227539063,15.012672424316406,0.8580398559570313,4.136756896972656,1.1054611206054688,14.605552673339844,2.4310760498046875,7929.655456542969,4096,245,56,7,91051.15954589844,81311.70013427734,787.9589233398438,16976154624,5100273664,7977246720,0
199,1740441194482,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.696479797363281,0.42157745361328125,15.737083435058594,2.9163589477539063,4.442237854003906,3.7364959716796875,4.034416198730469,5.812721252441406,2.7704696655273438,0.5882110595703125,8.373733520507813,2.1403732299804688,7929.861328125,4096,245,56,7,91052.59094238281,81312.86975097656,787.9818115234375,16976154624,5100273664,7976681472,0
200,1740441194682,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.066314697265625,0.23879241943359375,21.10004425048828,0.7112884521484375,2.2270584106445313,5.441497802734375,1.4105987548828125,2.7985763549804688,3.44964599609375,2.2547225952148438,9.267364501953125,2.4361343383789063,7930.063720703125,4096,245,56,7,91053.3130493164,81313.34051513672,788.005126953125,16976154624,5100273664,7976259584,0
200,1740441194883,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.876792907714844,0,23.488624572753906,0,2.0743026733398438,5.744026184082031,3.2119293212890625,1.439300537109375,1.6209869384765625,2.7168655395507813,6.731407165527344,2.2472305297851563,7930.269958496094,4096,245,56,7,91054.19525146484,81313.9541015625,788.027099609375,16976154624,5100273664,7975800832,0
200,1740441195084,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.470069885253906,2.285003662109375,14.190155029296875,4.2636260986328125,12.545486450195313,4.145011901855469,5.953422546386719,1.117523193359375,0.8492507934570313,1.6122283935546875,5.106361389160156,2.15594482421875,7930.488342285156,4096,245,56,7,91055.87048339844,81315.37506103516,788.0489501953125,16976154624,5100273664,7973056512,0
200,1740441195285,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8480072021484375,0.11998748779296875,30.605209350585938,1.46148681640625,3.1761856079101563,6.0079803466796875,2.523529052734375,1.545440673828125,1.098175048828125,2.7105560302734375,14.77484130859375,2.4058303833007813,7930.691955566406,4096,245,56,7,91056.55047607422,81315.80224609375,788.0706787109375,16976154624,5100273664,7977091072,0
200,1740441195486,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6533355712890625,0.26747894287109375,21.4127197265625,0.24532318115234375,1.0541229248046875,6.55517578125,2.340728759765625,1.5514907836914063,7.0916748046875,2.0428314208984375,8.296134948730469,2.12078857421875,7930.8990478515625,4096,245,56,7,91057.46313476563,81316.4642944336,788.093017578125,16976154624,5100273664,7976656896,0
200,1740441195686,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.418426513671875,0.33094024658203125,26.229103088378906,0.215850830078125,5.630195617675781,6.187736511230469,19.55091094970703,1.3369216918945313,3.5662078857421875,2.6616897583007813,7.322532653808594,2.379547119140625,7931.1280517578125,4096,245,56,7,91058.89306640625,81317.6195678711,788.1282958984375,16976154624,5100273664,8003309568,0
200,1740441195887,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.504386901855469,0.734588623046875,17.759864807128906,0.7902069091796875,2.5327301025390625,4.197784423828125,4.9816131591796875,1.5510406494140625,1.0030975341796875,2.9896087646484375,4.614814758300781,32.326087951660156,7931.355712890625,4096,245,56,7,91061.37677001953,81319.84161376953,788.1566772460938,16976154624,5100273664,7987642368,0
200,1740441196088,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.61083984375,2.920623779296875,62.02798843383789,0.31958770751953125,16.163116455078125,3.2525100708007813,5.164344787597656,0.8427276611328125,2.7528076171875,2.0480422973632813,4.668907165527344,1.3080520629882813,7931.5750732421875,4096,245,56,4,91064.57647705078,81322.79064941406,788.1744995117188,16976154624,5100273664,7986069504,0
200,1740441196289,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.331268310546875,0.17520904541015625,35.24854278564453,0,1.4150619506835938,5.821372985839844,46.82376480102539,0.09290313720703125,2.5524063110351563,1.3268356323242188,57.155494689941406,0.4736785888671875,7931.808410644531,4096,245,56,0,91070.02416992188,81327.96020507813,788.1793823242188,16976154624,5100273664,7987376128,0
200,1740441196489,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.752922058105469,11.11724853515625,38.8491096496582,10.872901916503906,9.418540954589844,42.84185791015625,15.923576354980469,11.946815490722656,13.283317565917969,13.255744934082031,12.583396911621094,6.839012145996094,7932.024108886719,4096,245,56,6,91073.80010986328,81331.40460205078,788.205078125,16976154624,5100273664,7987232768,0
200,1740441196690,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,32.58732604980469,25.643936157226563,42.04410171508789,24.011322021484375,27.55706024169922,70.51766967773438,32.12732696533203,23.3568115234375,39.223541259765625,26.77446746826172,38.28046417236328,25.2156982421875,7932.305480957031,4096,242,56,7,91081.37817382813,81338.6484375,788.2351684570313,16976154624,5100273664,7987335168,0
200,1740441196891,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,33.20909881591797,27.01335906982422,42.72391128540039,26.334877014160156,26.347518920898438,39.37318801879883,33.29856872558594,20.033004760742188,28.46686553955078,24.62236785888672,30.809791564941406,23.2738037109375,7932.576721191406,4096,253,56,4,91086.17529296875,81343.1025390625,788.2649536132813,16976154624,5100273664,7989104640,0
200,1740441197092,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,44.65559005737305,41.413997650146484,51.010990142822266,33.40973663330078,45.4577522277832,37.9810676574707,40.014591217041016,32.441864013671875,47.94739532470703,34.204681396484375,42.17386245727539,33.093544006347656,7932.914001464844,4096,261,56,4,91095.0927734375,81351.62292480469,788.2952270507813,16976154624,5100273664,8001421312,0
200,1740441197293,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,50.442604064941406,52.94355010986328,60.69195556640625,53.27006912231445,57.60316467285156,56.597755432128906,35.39241027832031,47.593631744384766,47.93517303466797,48.579341888427734,56.04643249511719,51.954620361328125,7933.2562255859375,4096,261,56,3,91099.89190673828,81356.04779052734,788.3175659179688,16976154624,5100273664,8001974272,0
200,1740441197494,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,46.914371490478516,43.415443420410156,58.570701599121094,43.83523941040039,47.5965461730957,41.449405670166016,45.02546691894531,38.42252731323242,43.185768127441406,45.063297271728516,41.62987518310547,43.98478698730469,7933.5360107421875,4096,264,56,4,91103.67010498047,81359.48205566406,788.34326171875,16976154624,5100273664,8002064384,0
200,1740441197695,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,42.442752838134766,32.523956298828125,61.23063278198242,27.003585815429688,37.18886947631836,30.95452117919922,30.703033447265625,25.98973846435547,28.724098205566406,24.24554443359375,31.307533264160156,27.410369873046875,7933.793395996094,4096,268,56,5,91105.98596191406,81361.404296875,788.3675537109375,16976154624,5100273664,8001966080,0
199,1740441197896,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,39.60100555419922,44.21076583862305,58.527381896972656,34.73468017578125,46.17311477661133,39.599876403808594,38.26032257080078,29.159896850585938,35.845985412597656,36.210723876953125,53.050315856933594,29.15923309326172,7934.059326171875,4096,279,56,4,91108.6216430664,81363.67779541016,788.3922119140625,16976154624,5100273664,8001572864,0
200,1740441198096,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.947364807128906,25.481094360351563,48.82326126098633,5.012519836425781,39.76653289794922,11.207496643066406,19.505836486816406,10.204521179199219,16.26795196533203,13.754585266113281,16.735694885253906,21.20746612548828,7934.2857666015625,4096,279,56,4,91110.08209228516,81364.787109375,788.4166870117188,16976154624,5100273664,7998992384,0
200,1740441198297,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.0423736572265625,12.556968688964844,20.35474395751953,5.036079406738281,16.234779357910156,6.103965759277344,7.820976257324219,3.7596588134765625,5.798240661621094,2.972869873046875,9.578361511230469,2.513092041015625,7934.4996337890625,4096,279,56,5,91112.623046875,81367.00244140625,788.4451293945313,16976154624,5100273664,8002174976,0
200,1740441198498,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.058265686035156,12.157577514648438,29.732933044433594,5.313606262207031,16.550025939941406,7.611595153808594,9.722068786621094,3.6082611083984375,4.577323913574219,5.383308410644531,9.070274353027344,4.3476715087890625,7934.710510253906,4096,279,56,4,91114.92987060547,81368.9663696289,788.4717407226563,16976154624,5100273664,8002404352,0
200,1740441198699,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.626022338867188,9.83270263671875,30.346160888671875,4.149269104003906,12.643722534179688,6.826255798339844,9.372856140136719,6.27325439453125,7.191505432128906,3.4064407348632813,10.128257751464844,4.354789733886719,7934.930603027344,4096,279,56,5,91117.35095214844,81371.01824951172,788.4981079101563,16976154624,5100273664,8002056192,0
201,1740441198900,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.433082580566406,12.077423095703125,31.82677459716797,4.729621887207031,16.028091430664063,8.634506225585938,10.155647277832031,3.4873580932617188,5.8939666748046875,4.6528472900390625,13.190162658691406,3.157958984375,7935.142395019531,4096,279,56,4,91119.27056884766,81372.59301757813,788.5238647460938,16976154624,5100273664,8002187264,0
200,1740441199101,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.631004333496094,20.270889282226563,34.662925720214844,4.97760009765625,35.24181365966797,9.588134765625,13.308555603027344,8.752677917480469,8.492759704589844,5.6524505615234375,11.050827026367188,6.4308013916015625,7935.366882324219,4096,279,56,5,91121.2777709961,81374.25372314453,788.5493774414063,16976154624,5100273664,7992455168,0
200,1740441199302,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.4480743408203125,11.945915222167969,26.138648986816406,3.5694198608398438,15.479110717773438,7.5843658447265625,7.009552001953125,5.285003662109375,4.6389312744140625,3.8576507568359375,8.844619750976563,4.241119384765625,7935.578430175781,4096,279,56,4,91123.78485107422,81376.4183959961,788.5772094726563,16976154624,5100273664,7994384384,0
200,1740441199503,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,21.940673828125,20.85540771484375,35.93547821044922,15.090652465820313,23.854949951171875,18.961563110351563,12.791603088378906,15.971343994140625,16.369285583496094,14.481788635253906,21.118492126464844,14.002067565917969,7935.838317871094,4096,279,56,4,91126.87420654297,81379.15014648438,788.606689453125,16976154624,5100273664,7994507264,0
200,1740441199703,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,32.127235412597656,74.77970123291016,46.17375564575195,27.27509307861328,30.245498657226563,21.71600341796875,78.88509368896484,23.23188018798828,45.90380096435547,29.778549194335938,58.889217376708984,35.65790557861328,7936.16357421875,4096,279,56,5,91136.1875,81388.10467529297,788.6349487304688,16976154624,5100273664,7994302464,0
199,1740441199904,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,29.012420654296875,54.99340057373047,28.230712890625,32.92218017578125,21.908737182617188,7.278343200683594,15.0360107421875,27.527847290039063,28.545013427734375,67.07313537597656,45.72951126098633,29.87158966064453,7936.478210449219,4096,279,56,4,91145.25909423828,81396.78149414063,788.6638793945313,16976154624,5100273664,7993757696,0
200,1740441200104,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.517570495605469,9.541847229003906,28.444664001464844,1.9156951904296875,20.370628356933594,5.164833068847656,5.313758850097656,4.102317810058594,5.4284820556640625,7.229454040527344,8.974769592285156,2.0934982299804688,7936.706115722656,4096,279,57,4,91148.16552734375,81399.34973144531,788.6925048828125,16976154624,5100273664,7991726080,0
