Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740442405975,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.905525207519531,94.3373031616211,77.3840103149414,2.196563720703125,7.024261474609375,5.2692108154296875,4.939094543457031,5.6607208251953125,93.61943817138672,5.70220947265625,42.045413970947266,2.920562744140625,9250.425659179688,4096,283,56,4,101682.92779541016,90276.27374267578,941.9052124023438,16976154624,5100273664,8031019008,0
200,1740442406175,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.145530700683594,34.510597229003906,31.82720947265625,0,4.607757568359375,6.343505859375,2.0730056762695313,4.046722412109375,28.26287841796875,1.8155899047851563,31.14849090576172,1.6109085083007813,9250.650634765625,4096,283,56,4,101685.75207519531,90278.80871582031,941.9302978515625,16976154624,5100273664,8030613504,0
200,1740442406376,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.5795440673828125,3.3239517211914063,20.053695678710938,0.25304412841796875,12.834884643554688,4.150917053222656,6.906822204589844,6.140907287597656,2.2604217529296875,1.70086669921875,5.007682800292969,1.5133438110351563,9250.876708984375,4096,283,56,4,101687.56182861328,90280.35534667969,941.9600219726563,16976154624,5100273664,8028372992,0
200,1740442406577,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.573272705078125,8.891921997070313,53.048187255859375,12.234230041503906,15.770370483398438,22.91999053955078,54.430294036865234,2.3507919311523438,16.555580139160156,14.5692138671875,12.281089782714844,10.254234313964844,9251.105407714844,4096,288,56,0,101692.95300292969,90285.50695800781,941.97119140625,16976154624,5100273664,8044072960,0
201,1740442406778,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,51.08721923828125,0.13549041748046875,2.3031158447265625,0.12340545654296875,1.85540771484375,2.1933441162109375,51.55587387084961,0.6901931762695313,0.9296951293945313,0.5942916870117188,2.7274017333984375,1.8118362426757813,9251.270690917969,4096,459,56,2,101697.46551513672,90289.79479980469,941.97119140625,16976154624,5100273664,8104529920,0
200,1740442406979,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.023330688476563,0.8004531860351563,49.75080871582031,8.461662292480469,11.076484680175781,2.37225341796875,8.962226867675781,4.80718994140625,6.302330017089844,2.6550750732421875,14.882492065429688,3.0610198974609375,9251.50390625,4096,476,57,17,101701.72869873047,90293.76000976563,941.9910278320313,16976154624,5100273664,8105152512,0
200,1740442407180,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.488243103027344,3.2620925903320313,30.358963012695313,1.9814529418945313,7.061454772949219,3.7131576538085938,10.163139343261719,4.2024993896484375,7.472808837890625,2.301727294921875,7.987579345703125,6.2895660400390625,9251.748474121094,4096,496,57,34,101704.74017333984,90296.46630859375,942.0189208984375,16976154624,5100273664,8105385984,0
200,1740442407380,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.690818786621094,17.33393096923828,33.12648010253906,3.188018798828125,11.198410034179688,5.211814880371094,21.876251220703125,3.9432449340820313,10.596893310546875,1.0504531860351563,9.710983276367188,18.104225158691406,9251.997314453125,4096,502,57,33,101709.00555419922,90300.4164428711,942.047607421875,16976154624,5100273664,8104226816,0
201,1740442407580,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.459228515625,5.2918548583984375,38.86076354980469,5.1411285400390625,9.388397216796875,5.308845520019531,10.832763671875,7.765830993652344,80.33113861083984,3.3192291259765625,9.841224670410156,26.649734497070313,9252.23291015625,4096,495,58,35,101715.1997680664,90306.30377197266,942.076416015625,16976154624,5100273664,8104615936,0
200,1740442407782,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.218910217285156,2.6155929565429688,28.946060180664063,0.989227294921875,6.331748962402344,6.492515563964844,13.926231384277344,2.6850204467773438,14.480049133300781,2.7010498046875,5.458595275878906,4.654914855957031,9252.46826171875,4096,507,58,36,101718.53356933594,90309.3276977539,942.1050415039063,16976154624,5100273664,8111046656,0
200,1740442407983,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7791519165039063,0.7012557983398438,31.452491760253906,0.29297637939453125,3.078643798828125,2.0943145751953125,1.3540115356445313,2.827850341796875,3.06939697265625,3.018310546875,3.7657699584960938,1.2116012573242188,9252.699768066406,4096,475,58,35,101720.8969116211,90311.36840820313,942.13427734375,16976154624,5100273664,8111034368,0
200,1740442408184,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7737045288085938,0.7704391479492188,31.594970703125,0.46044158935546875,2.7306747436523438,2.4781417846679688,2.1269989013671875,2.5366439819335938,2.68341064453125,1.5674972534179688,4.240715026855469,1.3968048095703125,9252.932556152344,4096,475,58,36,101723.2759399414,90313.41522216797,942.1631469726563,16976154624,5100273664,8111013888,0
201,1740442408385,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.56658935546875,2.5534210205078125,32.829795837402344,3.66204833984375,2.7180023193359375,3.0467605590820313,1.54022216796875,5.558891296386719,13.525077819824219,1.4218597412109375,5.000770568847656,0.9634475708007813,9253.173706054688,4096,467,58,35,101726.1943359375,90316.00268554688,942.1922607421875,16976154624,5100273664,8091971584,0
200,1740442408586,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.682098388671875,1.0365676879882813,31.240859985351563,0,2.099456787109375,3.0055313110351563,3.1303024291992188,2.6511993408203125,1.4385604858398438,2.0966720581054688,3.9500579833984375,0.7056732177734375,9253.406066894531,4096,467,58,35,101728.52752685547,90318.0365600586,942.2214965820313,16976154624,5100273664,8091959296,0
200,1740442408787,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3348846435546875,0.82623291015625,32.329978942871094,0.2508544921875,2.9473800659179688,2.9364395141601563,3.4278030395507813,2.6940078735351563,1.9871368408203125,2.5642471313476563,5.313056945800781,0.9642105102539063,9253.640075683594,4096,460,58,35,101730.9076538086,90320.10522460938,942.2528076171875,16976154624,5100273664,8094179328,0
200,1740442408988,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8726806640625,0.5649185180664063,32.492469787597656,0.9264373779296875,1.5645523071289063,2.7992935180664063,2.8464508056640625,2.2303543090820313,2.8207626342773438,2.72113037109375,3.7738418579101563,0.5827560424804688,9253.8720703125,4096,452,58,35,101733.2857055664,90322.17547607422,942.2822265625,16976154624,5100273664,8093765632,0
199,1740442409189,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.7264251708984375,0.7635955810546875,32.25115966796875,1.1308975219726563,2.2093582153320313,2.669342041015625,1.7682342529296875,3.0134048461914063,1.7952957153320313,2.7619247436523438,3.7498397827148438,1.8077850341796875,9254.101928710938,4096,452,58,35,101735.7289428711,90324.2875366211,942.3111572265625,16976154624,5100273664,8093700096,0
200,1740442409389,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.5991668701171875,2.5370712280273438,29.175018310546875,0.021240234375,13.072547912597656,2.7042312622070313,2.3193359375,5.11199951171875,2.9531021118164063,1.3791580200195313,4.40924072265625,0.883331298828125,9254.343017578125,4096,445,58,35,101738.52227783203,90326.75006103516,942.34033203125,16976154624,5100273664,8091348992,0
200,1740442409589,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.666351318359375,0.5113449096679688,31.76032257080078,0,2.2023239135742188,2.5499191284179688,1.811920166015625,2.892852783203125,1.1591033935546875,1.332672119140625,4.287818908691406,0.8202285766601563,9254.577758789063,4096,445,58,35,101740.8441772461,90328.73718261719,942.3694458007813,16976154624,5100273664,8090914816,0
200,1740442409791,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.731483459472656,0.9312515258789063,32.164642333984375,0.49623870849609375,2.2511215209960938,2.974365234375,1.8848953247070313,2.6339569091796875,2.6884231567382813,1.926025390625,5.446128845214844,1.568359375,9254.809265136719,4096,445,58,35,101743.17645263672,90330.78002929688,942.3988037109375,16976154624,5100273664,8094097408,0
200,1740442409991,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.639762878417969,0.7280426025390625,27.80785369873047,4.2194061279296875,3.3000106811523438,3.3186111450195313,0.7464370727539063,3.2901382446289063,2.2788009643554688,2.675628662109375,8.907638549804688,1.3807907104492188,9255.042541503906,4096,445,58,35,101745.8759765625,90333.15930175781,942.4285278320313,16976154624,5100273664,8093048832,0
200,1740442410192,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.6065216064453125,1.6773452758789063,30.027305603027344,1.5979766845703125,2.0141754150390625,2.5584640502929688,3.3790206909179688,2.8339920043945313,3.2695999145507813,1.2930908203125,5.657928466796875,1.8232421875,9255.277770996094,4096,445,58,35,101748.48608398438,90335.45227050781,942.458984375,16976154624,5100273664,8092504064,0
201,1740442410393,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9539794921875,2.9092559814453125,32.8060302734375,0.7732009887695313,12.41180419921875,3.6641998291015625,3.450714111328125,5.9384765625,2.2674636840820313,1.6305084228515625,4.4126739501953125,1.9678878784179688,9255.51953125,4096,445,58,35,101751.34930419922,90337.99328613281,942.4884033203125,16976154624,5100273664,8090296320,0
200,1740442410595,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.39801025390625,0.6270751953125,31.587890625,0.16771697998046875,1.0424041748046875,3.4921798706054688,1.9472885131835938,3.4903411865234375,2.6538619995117188,1.3789749145507813,3.5842208862304688,1.471954345703125,9255.751892089844,4096,445,58,35,101753.79956054688,90340.14166259766,942.5162353515625,16976154624,5100273664,8090296320,0
200,1740442410795,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.208671569824219,0.6436767578125,31.949180603027344,0.139007568359375,2.4940567016601563,3.712005615234375,1.5056076049804688,3.0484848022460938,1.8058090209960938,0.8791961669921875,5.0547332763671875,2.3629684448242188,9255.984252929688,4096,445,58,35,101756.205078125,90342.21826171875,942.5449829101563,16976154624,5100273664,8093925376,0
200,1740442410996,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.91961669921875,0.9300689697265625,31.804222106933594,0.6290512084960938,2.2219085693359375,2.8519058227539063,1.5224380493164063,2.6453857421875,2.5136642456054688,1.7259750366210938,4.1941070556640625,2.0247955322265625,9256.217102050781,4096,445,58,35,101758.58215332031,90344.28454589844,942.57373046875,16976154624,5100273664,8093855744,0
200,1740442411197,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2373046875,1.0158920288085938,29.703598022460938,0.0640716552734375,0.6642608642578125,2.4425048828125,3.00628662109375,2.9336090087890625,2.4449920654296875,0.9445114135742188,4.6209716796875,1.5052032470703125,9256.449462890625,4096,445,58,35,101760.9097290039,90346.30981445313,942.6021728515625,16976154624,5100273664,8093855744,0
200,1740442411398,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.794456481933594,1.0088272094726563,32.53855895996094,4.79461669921875,15.402946472167969,2.0135879516601563,9.807754516601563,2.8893966674804688,12.379638671875,1.800323486328125,8.990020751953125,1.5137100219726563,9256.702697753906,4096,445,58,35,101763.9019165039,90348.98486328125,942.630615234375,16976154624,5100273664,8091320320,0
200,1740442411599,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.014289855957031,0.9161224365234375,33.126609802246094,0.5218505859375,9.723121643066406,3.2151260375976563,3.520172119140625,9.357147216796875,8.260757446289063,2.25811767578125,7.4324188232421875,1.0257492065429688,9256.9326171875,4096,445,58,35,101767.31042480469,90352.06970214844,942.6594848632813,16976154624,5100273664,8089374720,0
200,1740442411800,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.408332824707031,0.6713790893554688,41.82491683959961,0.02248382568359375,3.3535995483398438,3.771575927734375,2.9882431030273438,2.8103408813476563,1.10302734375,2.4121627807617188,5.827880859375,1.2435836791992188,9257.162780761719,4096,445,58,35,101769.44287109375,90353.89276123047,942.6895141601563,16976154624,5100273664,8093990912,0
200,1740442412000,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.015541076660156,1.0100784301757813,33.422019958496094,0.22255706787109375,4.873931884765625,2.8095779418945313,1.7369461059570313,3.4202423095703125,1.6385421752929688,3.3057937622070313,4.886238098144531,0.9054718017578125,9257.388488769531,4096,445,58,35,101771.95989990234,90356.10034179688,942.7179565429688,16976154624,5100273664,8093671424,0
200,1740442412201,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.330047607421875,0.8130874633789063,31.045509338378906,0.3206329345703125,3.085296630859375,2.637542724609375,4.6735382080078125,2.1465377807617188,1.7710037231445313,1.9264984130859375,4.146202087402344,1.9481430053710938,9257.622009277344,4096,445,58,35,101774.22650146484,90358.04302978516,942.7460327148438,16976154624,5100273664,8093655040,0
200,1740442412401,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.5311279296875,0.5951156616210938,33.55957794189453,0.3214874267578125,1.6932220458984375,2.5908737182617188,2.0886306762695313,5.381492614746094,1.3585739135742188,0.958465576171875,4.7749786376953125,1.3168182373046875,9257.850708007813,4096,445,58,34,101776.5386352539,90360.04309082031,942.7742309570313,16976154624,5100273664,8093597696,0
200,1740442412601,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.92273712158203,0.8324813842773438,44.578147888183594,0.60955810546875,18.49958038330078,3.1807022094726563,4.242530822753906,2.7137832641601563,6.766883850097656,1.8428802490234375,3.8809127807617188,47.35372543334961,9258.066223144531,4096,445,58,35,101781.25939941406,90364.45861816406,942.8040771484375,16976154624,5100273664,8090959872,0
200,1740442412802,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.187278747558594,0.3653717041015625,38.53092956542969,0.29338836669921875,12.320938110351563,2.6731338500976563,3.5860366821289063,2.5652084350585938,1.2911300659179688,0.8839111328125,6.989967346191406,3.5477447509765625,9258.285766601563,4096,445,58,35,101784.61004638672,90367.4990234375,942.83251953125,16976154624,5100273664,8093782016,0
200,1740442413003,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3420562744140625,0.4674530029296875,30.369956970214844,3.7019424438476563,4.593025207519531,2.7032012939453125,1.8321151733398438,2.994537353515625,1.2891845703125,2.305938720703125,4.069801330566406,1.4668960571289063,9258.51708984375,4096,445,58,35,101787.1849975586,90369.75860595703,942.86328125,16976154624,5100273664,8093802496,0
200,1740442413204,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.193351745605469,0.756072998046875,33.435211181640625,0.4381256103515625,4.9307708740234375,2.688232421875,2.23773193359375,3.4280242919921875,2.6716537475585938,1.7381362915039063,4.969024658203125,1.7046356201171875,9258.748718261719,4096,445,58,35,101789.6732788086,90371.94158935547,942.89453125,16976154624,5100273664,8093523968,0
200,1740442413405,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.236053466796875,0.5544281005859375,32.842918395996094,0.14218902587890625,3.9089431762695313,3.370635986328125,1.5582046508789063,5.9708251953125,1.8025283813476563,1.9069061279296875,4.1648101806640625,1.3823318481445313,9258.980773925781,4096,445,58,35,101792.1860961914,90374.14221191406,942.9232788085938,16976154624,5100273664,8093523968,0
200,1740442413606,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,23.95770263671875,17.860916137695313,49.056419372558594,17.014663696289063,32.31757354736328,17.89940643310547,19.68108367919922,22.47417449951172,24.446327209472656,14.764305114746094,20.202285766601563,17.134666442871094,9259.259948730469,4096,445,58,33,101798.20947265625,90379.82971191406,942.9553833007813,16976154624,5100273664,8090972160,0
200,1740442413806,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,21.025390625,15.809822082519531,38.79539108276367,15.450515747070313,18.53472900390625,17.637374877929688,17.279067993164063,16.144882202148438,19.008705139160156,18.267433166503906,19.892898559570313,13.253303527832031,9259.535339355469,4096,437,58,36,101803.40710449219,90384.6616821289,942.987060546875,16976154624,5100273664,8093827072,0
200,1740442414008,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.707847595214844,12.670539855957031,29.0947265625,11.336395263671875,10.215545654296875,15.631721496582031,12.656906127929688,9.903892517089844,14.138015747070313,6.099784851074219,17.8944091796875,9.591835021972656,9259.78271484375,4096,437,58,39,101807.80334472656,90388.65686035156,943.0193481445313,16976154624,5100273664,8092725248,0
200,1740442414208,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.259834289550781,4.50408935546875,27.545387268066406,5.8873138427734375,8.209938049316406,12.469230651855469,8.230560302734375,6.9134979248046875,6.3682708740234375,4.264533996582031,15.877532958984375,4.185508728027344,9260.022033691406,4096,437,59,38,101811.38244628906,90391.8236694336,943.0516967773438,16976154624,5100273664,8092946432,0
200,1740442414409,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.030937194824219,3.1798324584960938,23.96076202392578,6.1993865966796875,6.825080871582031,11.082626342773438,6.42864990234375,8.32080078125,4.5460205078125,4.6985321044921875,15.285942077636719,2.5456161499023438,9260.259826660156,4096,437,59,38,101814.7426147461,90394.7734375,943.0838623046875,16976154624,5100273664,8092405760,0
200,1740442414609,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.201332092285156,3.2275619506835938,26.948135375976563,0.26895904541015625,12.513450622558594,3.2558059692382813,5.363471984863281,2.3823089599609375,3.5411834716796875,1.8412017822265625,4.705741882324219,1.493896484375,9260.503234863281,4096,437,59,37,101817.45043945313,90397.16101074219,943.1135864257813,16976154624,5100273664,8090226688,0
201,1740442414809,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.597526550292969,0.5742263793945313,30.420944213867188,0.2939300537109375,2.1788101196289063,3.214263916015625,2.4732437133789063,3.1936874389648438,1.426055908203125,1.7245864868164063,5.343788146972656,1.6023406982421875,9260.733459472656,4096,437,59,37,101819.20233154297,90398.6058959961,943.14306640625,16976154624,5100273664,8093663232,0
200,1740442415011,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0536956787109375,0.6472702026367188,30.67151641845703,0.1303253173828125,1.6372146606445313,2.8385543823242188,1.5292510986328125,2.5403671264648438,2.3740005493164063,2.1396865844726563,5.982200622558594,2.1897964477539063,9260.965270996094,4096,437,59,37,101820.93377685547,90400.0146484375,943.17138671875,16976154624,5100273664,8093253632,0
200,1740442415211,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.489311218261719,0.9964218139648438,28.452064514160156,0.074981689453125,1.8199462890625,2.6822586059570313,1.286895751953125,2.4842681884765625,2.8305206298828125,1.8967742919921875,5.17352294921875,1.8759841918945313,9261.196960449219,4096,437,59,37,101822.69812011719,90401.46594238281,943.20068359375,16976154624,5100273664,8093241344,0
200,1740442415412,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.692115783691406,5.857673645019531,32.623756408691406,5.218231201171875,6.242584228515625,7.790000915527344,2.5029067993164063,10.323783874511719,7.59600830078125,6.4507598876953125,9.835968017578125,6.141693115234375,9261.45263671875,4096,437,59,33,101825.43365478516,90403.93341064453,943.2288818359375,16976154624,5100273664,8093241344,0
200,1740442415612,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.603218078613281,9.289527893066406,32.56365203857422,6.486930847167969,19.381103515625,11.9066162109375,8.954292297363281,8.975860595703125,11.984657287597656,6.874458312988281,11.780525207519531,8.01654052734375,9261.705078125,4096,437,59,40,101828.99011230469,90407.1303100586,943.2587280273438,16976154624,5100273664,8089616384,0
200,1740442415813,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.991729736328125,0.8413162231445313,28.09906005859375,0.225738525390625,1.5977706909179688,3.1974334716796875,1.3719329833984375,2.6812820434570313,3.8961868286132813,0.81658935546875,5.2535552978515625,1.810638427734375,9261.934753417969,4096,437,59,35,101831.26354980469,90409.10754394531,943.2877807617188,16976154624,5100273664,8090456064,0
200,1740442416014,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.3174896240234375,0.8259201049804688,26.138877868652344,3.8687973022460938,1.9068603515625,2.591583251953125,2.9842681884765625,2.217254638671875,3.0582962036132813,0.577911376953125,4.270286560058594,1.5624847412109375,9262.167297363281,4096,437,59,36,101833.64819335938,90411.1640625,943.3161010742188,16976154624,5100273664,8090456064,0
200,1740442416215,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7175064086914063,0.9869155883789063,28.270835876464844,0.17597198486328125,3.1783523559570313,3.032135009765625,3.0072555541992188,2.52740478515625,2.6332778930664063,1.1844253540039063,4.8784942626953125,1.4769134521484375,9262.399353027344,4096,437,59,35,101835.96911621094,90413.15814208984,943.344970703125,16976154624,5100273664,8089759744,0
200,1740442416416,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7693939208984375,0.5035934448242188,28.42760467529297,0.619964599609375,0.7485733032226563,2.5984573364257813,4.844764709472656,4.3683929443359375,2.3293991088867188,0.8130035400390625,5.236518859863281,2.0094375610351563,9262.630432128906,4096,437,59,35,101838.3486328125,90415.22497558594,943.3736572265625,16976154624,5100273664,8089743360,0
201,1740442416617,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.166275024414063,2.584381103515625,23.982154846191406,0.49063873291015625,12.49798583984375,3.3756637573242188,3.9185867309570313,2.7169647216796875,3.156463623046875,1.4400711059570313,4.13092041015625,1.1592330932617188,9262.870178222656,4096,437,59,34,101840.96112060547,90417.51727294922,943.4027099609375,16976154624,5100273664,8087498752,0
200,1740442416818,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.257568359375,0.5445022583007813,30.493141174316406,0,1.3557281494140625,3.2322845458984375,1.5918731689453125,2.2549896240234375,2.4775543212890625,1.3553314208984375,6.169342041015625,0.7882537841796875,9263.105895996094,4096,437,59,33,101842.75897216797,90418.99963378906,943.4306640625,16976154624,5100273664,8090300416,0
200,1740442417019,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.785743713378906,0.7299957275390625,30.718063354492188,0.8640213012695313,2.3971481323242188,3.9132614135742188,2.2473983764648438,2.3242645263671875,1.4124755859375,1.2030258178710938,5.843147277832031,0.6872100830078125,9263.33740234375,4096,437,59,33,101844.45471191406,90420.39965820313,943.4596557617188,16976154624,5100273664,8090320896,0
200,1740442417220,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.738838195800781,0.6109848022460938,28.375144958496094,0.26395416259765625,2.378997802734375,4.040840148925781,3.5006027221679688,2.04498291015625,1.669342041015625,1.3945083618164063,4.2782135009765625,1.0314865112304688,9263.569274902344,4096,437,59,33,101846.24243164063,90421.86151123047,943.4896850585938,16976154624,5100273664,8090304512,0
200,1740442417420,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.239418029785156,0.6127090454101563,29.882217407226563,0.009124755859375,5.8662872314453125,3.720916748046875,3.1748275756835938,4.935310363769531,1.7916488647460938,0.8782730102539063,4.4594268798828125,1.0391311645507813,9263.800170898438,4096,437,59,35,101848.24731445313,90423.58630371094,943.517578125,16976154624,5100273664,8089870336,0
200,1740442417622,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2377166748046875,2.5170440673828125,27.396080017089844,0.01125335693359375,12.604583740234375,1.8676223754882813,1.9454803466796875,2.5192489624023438,2.8372879028320313,1.0125732421875,4.913383483886719,2.5337982177734375,9264.041931152344,4096,437,59,37,101850.9140625,90425.9135131836,943.5458984375,16976154624,5100273664,8087613440,0
200,1740442417823,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7511138916015625,0.27759552001953125,27.95903778076172,0,2.0336532592773438,2.9434356689453125,2.4856491088867188,1.7684097290039063,2.1815032958984375,0.5782852172851563,5.01904296875,1.5145645141601563,9264.275024414063,4096,437,59,35,101853.20489501953,90427.89099121094,943.574951171875,16976154624,5100273664,8090333184,0
200,1740442418024,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.349678039550781,0.9217453002929688,22.900009155273438,0.841796875,4.0503082275390625,2.5382156372070313,4.1219482421875,2.38861083984375,2.0489578247070313,2.0972213745117188,5.3651885986328125,1.6056747436523438,9264.505249023438,4096,437,59,35,101855.17407226563,90429.56610107422,943.60205078125,16976154624,5100273664,8089919488,0
200,1740442418225,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.446136474609375,0.8248519897460938,32.295257568359375,0.235565185546875,2.990447998046875,3.47113037109375,3.0413436889648438,2.5887680053710938,1.7133255004882813,1.2036895751953125,4.466667175292969,2.0440139770507813,9264.736267089844,4096,437,59,35,101856.72814941406,90430.82006835938,943.62548828125,16976154624,5100273664,8089382912,0
200,1740442418426,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7596588134765625,0.5535202026367188,29.226890563964844,0.1709442138671875,1.7335968017578125,3.4845504760742188,5.783958435058594,2.7334213256835938,2.0693588256835938,1.4121551513671875,4.308662414550781,2.98675537109375,9264.9677734375,4096,437,59,34,101858.46514892578,90432.24792480469,943.6504516601563,16976154624,5100273664,8089333760,0
200,1740442418626,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.156684875488281,3.0749053955078125,30.230484008789063,0.2803497314453125,13.286323547363281,3.273712158203125,3.9639511108398438,2.7056503295898438,2.0574493408203125,1.5842666625976563,4.629417419433594,1.6312789916992188,9265.207702636719,4096,437,59,35,101860.71606445313,90434.1870727539,943.6796875,16976154624,5100273664,8086609920,0
200,1740442418827,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.160995483398438,0.41771697998046875,30.21886444091797,0.350006103515625,1.1560897827148438,4.048583984375,3.08184814453125,2.208251953125,1.2789764404296875,1.0067367553710938,5.7640838623046875,1.1579818725585938,9265.437744140625,4096,437,59,34,101862.39959716797,90435.57037353516,943.7051391601563,16976154624,5100273664,8090292224,0
200,1740442419028,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.107635498046875,0.71575927734375,27.057411193847656,5.492393493652344,5.9815521240234375,3.27850341796875,1.3846206665039063,3.3132553100585938,3.0625991821289063,0.9376144409179688,5.3942413330078125,1.253173828125,9265.665405273438,4096,437,59,35,101864.25012207031,90437.10437011719,943.730712890625,16976154624,5100273664,8090271744,0
