Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740439823396,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.943428039550781,1.6094131469726563,18.571395874023438,2.1931228637695313,7.250007629394531,5.1513824462890625,2.4643402099609375,2.3069229125976563,2.5132980346679688,4.078056335449219,7.9499969482421875,1.300872802734375,6448.088928222656,4096,275,56,4,79643.41326904297,71749.7060546875,615.9780883789063,16976154624,5100273664,7897829376,0
200,1740439823597,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0092620849609375,1.260711669921875,22.579246520996094,0.169097900390625,3.0626983642578125,4.583648681640625,2.735443115234375,1.6921920776367188,2.6098785400390625,2.7370376586914063,6.168182373046875,0.6360015869140625,6448.307800292969,4096,275,56,4,79644.537109375,71750.55737304688,616.0025634765625,16976154624,5100273664,7897731072,0
200,1740439823798,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.1150054931640625,3.3779754638671875,22.483009338378906,0.45391845703125,21.032974243164063,4.481651306152344,2.3203582763671875,2.285980224609375,1.4752197265625,2.1030654907226563,11.059951782226563,1.4809799194335938,6448.5341796875,4096,275,56,4,79645.9057006836,71751.66876220703,616.027587890625,16976154624,5100273664,7895535616,0
200,1740439823998,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.784942626953125,1.4693450927734375,24.868995666503906,0.2304840087890625,3.823699951171875,4.529716491699219,3.3651962280273438,2.2686996459960938,1.2154083251953125,1.0166244506835938,5.4339599609375,1.0130538940429688,6448.75048828125,4096,275,56,4,79646.76416015625,71752.29473876953,616.0545654296875,16976154624,5100273664,7895519232,0
200,1740439824199,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.834930419921875,1.2231521606445313,21.58472442626953,0.34526824951171875,5.987907409667969,3.5249710083007813,2.2713241577148438,1.85260009765625,1.3158187866210938,0.7265167236328125,4.749061584472656,3.1130294799804688,6448.9683837890625,4096,275,56,4,79647.87237548828,71753.11865234375,616.0781860351563,16976154624,5100273664,7895769088,0
199,1740439824400,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.4151763916015625,0.9934463500976563,21.30486297607422,1.356842041015625,3.8787002563476563,3.7574539184570313,2.36993408203125,1.8535614013671875,2.296478271484375,0.801727294921875,6.587654113769531,2.5058517456054688,6449.185729980469,4096,275,56,4,79649.02349853516,71754.0209350586,616.1026611328125,16976154624,5100273664,7898152960,0
200,1740439824600,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.701881408691406,1.0614776611328125,25.48046112060547,0.5958633422851563,1.9294891357421875,3.8476715087890625,3.9078903198242188,1.562652587890625,2.8358612060546875,2.969451904296875,8.311203002929688,2.67755126953125,6449.399719238281,4096,275,56,4,79650.16064453125,71754.908203125,616.1273803710938,16976154624,5100273664,7897980928,0
200,1740439824801,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.614433288574219,12.660270690917969,19.039955139160156,0.544677734375,4.848335266113281,3.577880859375,1.902252197265625,6.1880950927734375,1.6246871948242188,1.6965255737304688,7.9437255859375,2.3765792846679688,6449.626037597656,4096,275,56,4,79651.87042236328,71756.35900878906,616.1531982421875,16976154624,5100273664,7895814144,0
200,1740439825003,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.451087951660156,0.7673721313476563,23.983848571777344,0,3.1122207641601563,3.4203109741210938,3.2000961303710938,1.4315567016601563,1.3460617065429688,0.4321746826171875,6.561424255371094,1.727813720703125,6449.8441162109375,4096,275,56,4,79652.73602294922,71756.95495605469,616.1769409179688,16976154624,5100273664,7895633920,0
200,1740439825203,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.785728454589844,1.1174850463867188,30.59058380126953,0.2590789794921875,5.45452880859375,4.990547180175781,3.6679000854492188,1.506378173828125,3.237396240234375,2.0229339599609375,7.696929931640625,1.6782455444335938,6450.05908203125,4096,275,56,4,79653.47869873047,71757.4458618164,616.2002563476563,16976154624,5100273664,7895621632,0
200,1740439825404,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.148536682128906,1.044891357421875,23.678085327148438,0.24898529052734375,2.836151123046875,4.799934387207031,1.8074264526367188,2.1225738525390625,3.573211669921875,1.6082839965820313,7.268547058105469,1.2958221435546875,6450.2774658203125,4096,275,56,4,79654.72784423828,71758.44421386719,616.2252807617188,16976154624,5100273664,7898112000,0
200,1740439825605,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.254417419433594,1.0909500122070313,29.581390380859375,0.2064666748046875,5.882316589355469,5.454254150390625,2.9740447998046875,2.209564208984375,1.9388656616210938,3.8087234497070313,8.967857360839844,1.3808517456054688,6450.492858886719,4096,275,56,4,79655.51574707031,71758.9810180664,616.2492065429688,16976154624,5100273664,7898107904,0
200,1740439825806,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.824607849121094,4.0780792236328125,18.95446014404297,3.9128646850585938,15.918708801269531,2.9729156494140625,2.0912017822265625,5.2817230224609375,3.0718994140625,2.343597412109375,4.7861785888671875,1.2947769165039063,6450.720458984375,4096,275,56,5,79657.50708007813,71760.7134399414,616.2763671875,16976154624,5100273664,7879155712,0
199,1740439826007,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.4583282470703125,0.8672943115234375,24.19732666015625,0.11936187744140625,2.4764328002929688,2.723876953125,3.2313461303710938,1.3847732543945313,1.5569839477539063,0.6214370727539063,7.126853942871094,2.586669921875,6450.938903808594,4096,275,56,4,79658.4448852539,71761.40393066406,616.299560546875,16976154624,5100273664,7879155712,0
200,1740439826207,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.799018859863281,0.9650802612304688,25.342529296875,0.161773681640625,5.1786651611328125,3.5493698120117188,2.0343780517578125,1.9978561401367188,1.7126312255859375,1.1070175170898438,6.080596923828125,2.4147262573242188,6451.155517578125,4096,275,56,5,79659.30859375,71762.01043701172,616.3228759765625,16976154624,5100273664,7879135232,0
200,1740439826408,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.683624267578125,7.389251708984375,20.174949645996094,7.1076202392578125,8.122604370117188,3.5531845092773438,4.15155029296875,1.2538986206054688,5.344230651855469,0.8973464965820313,11.815177917480469,9.044708251953125,6451.3797607421875,4096,275,56,4,79662.36688232422,71764.79608154297,616.3516845703125,16976154624,5100273664,7881355264,0
200,1740439826609,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2319183349609375,1.4917221069335938,23.158584594726563,0.8819198608398438,2.9320144653320313,5.1368865966796875,2.3695297241210938,1.8930587768554688,1.4366836547851563,2.2406005859375,5.0651702880859375,1.6510391235351563,6451.597229003906,4096,275,56,4,79663.3890991211,71765.57720947266,616.3753051757813,16976154624,5100273664,7881355264,0
200,1740439826810,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.108917236328125,3.124267578125,19.913414001464844,0.19316864013671875,18.150733947753906,2.5940093994140625,3.9364471435546875,4.43499755859375,2.0366592407226563,0.9036941528320313,5.849739074707031,1.3180313110351563,6451.819641113281,4096,275,56,4,79664.98608398438,71766.92663574219,616.4016723632813,16976154624,5100273664,7879073792,0
200,1740439827010,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.198738098144531,0.808013916015625,23.172691345214844,0.18689727783203125,1.0340118408203125,3.9426956176757813,2.3021240234375,2.0752334594726563,1.0110092163085938,1.7419204711914063,7.453514099121094,1.3382110595703125,6452.033142089844,4096,275,56,4,79665.99310302734,71767.67761230469,616.4260864257813,16976154624,5100273664,7879073792,0
200,1740439827211,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.164779663085938,0.8060836791992188,23.50420379638672,7.2875213623046875,2.24053955078125,5.221778869628906,1.5142898559570313,1.9092788696289063,0.9921798706054688,2.5947418212890625,7.329010009765625,1.333740234375,6452.246276855469,4096,275,56,4,79666.88311767578,71768.32122802734,616.4488525390625,16976154624,5100273664,7879061504,0
200,1740439827412,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.26092529296875,1.1634979248046875,23.998748779296875,2.0041580200195313,1.7854690551757813,5.731719970703125,2.430755615234375,2.3905105590820313,2.7479476928710938,1.9018478393554688,6.982490539550781,1.5426254272460938,6452.4642333984375,4096,275,56,4,79667.9359741211,71769.12243652344,616.4727783203125,16976154624,5100273664,7881084928,0
200,1740439827613,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9785003662109375,1.1493072509765625,24.298568725585938,0.21891021728515625,3.6890792846679688,5.172920227050781,1.698516845703125,2.3046951293945313,2.99957275390625,3.6842041015625,6.0266571044921875,1.33697509765625,6452.679748535156,4096,275,56,4,79668.9302368164,71769.84478759766,616.4959716796875,16976154624,5100273664,7881060352,0
200,1740439827814,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.637168884277344,0.7690811157226563,22.289154052734375,0,18.572723388671875,4.840339660644531,4.267631530761719,4.098762512207031,1.68292236328125,0.9378433227539063,5.245933532714844,0.7750320434570313,6452.901794433594,4096,275,56,5,79670.28826904297,71770.95611572266,616.521484375,16976154624,5100273664,7879094272,0
200,1740439828014,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7467041015625,2.7694931030273438,23.118621826171875,0,1.4414901733398438,4.8595428466796875,2.019805908203125,1.42474365234375,2.89532470703125,1.7486419677734375,5.042915344238281,0.8777694702148438,6453.1136474609375,4096,275,56,4,79671.46398925781,71771.88647460938,616.5462646484375,16976154624,5100273664,7878434816,0
200,1740439828215,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.593330383300781,1.0993881225585938,22.3704833984375,0.41321563720703125,3.2869644165039063,2.9978408813476563,3.3712005615234375,1.4413528442382813,3.3738861083984375,1.0967483520507813,6.058418273925781,1.2675094604492188,6453.330261230469,4096,275,56,5,79672.6171875,71772.78936767578,616.5704956054688,16976154624,5100273664,7878422528,0
200,1740439828416,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.602500915527344,0.9510726928710938,22.916458129882813,0.48487091064453125,2.156524658203125,4.42108154296875,2.3586044311523438,1.4837646484375,1.6691741943359375,1.19927978515625,6.052581787109375,3.174774169921875,6453.546325683594,4096,275,56,4,79673.73156738281,71773.65551757813,616.5947875976563,16976154624,5100273664,7881338880,0
200,1740439828617,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.202735900878906,1.0697021484375,26.25749969482422,0.1390533447265625,1.9892044067382813,5.4394989013671875,1.9022903442382813,1.8875579833984375,2.1175079345703125,2.7337265014648438,5.301292419433594,4.972137451171875,6453.760498046875,4096,275,56,4,79674.55932617188,71774.23913574219,616.6182861328125,16976154624,5100273664,7881322496,0
200,1740439828818,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.48162841796875,1.15936279296875,24.60356903076172,0.25612640380859375,3.8331680297851563,3.6671600341796875,3.7300872802734375,4.520362854003906,1.4086380004882813,1.9880447387695313,6.693824768066406,1.9998092651367188,6453.9752197265625,4096,275,56,4,79675.72937011719,71775.15692138672,616.642333984375,16976154624,5100273664,7881322496,0
200,1740439829019,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.95751953125,3.70916748046875,22.133636474609375,0.107635498046875,2.78961181640625,3.7447967529296875,20.39307403564453,1.0615158081054688,3.121673583984375,0.399200439453125,8.935523986816406,2.6021728515625,6454.190490722656,4096,275,56,4,79677.39074707031,71776.52807617188,616.6707763671875,16976154624,5100273664,7879200768,0
199,1740439829220,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.141151428222656,1.5185928344726563,32.54835510253906,1.2527084350585938,4.002960205078125,5.809272766113281,4.305458068847656,2.3205642700195313,2.0639877319335938,1.4999847412109375,9.944404602050781,4.340278625488281,6454.399353027344,4096,275,56,4,79678.54791259766,71777.4136352539,616.6951904296875,16976154624,5100273664,7879151616,0
200,1740439829420,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.134010314941406,0.7985000610351563,24.878753662109375,1.0732650756835938,3.7929840087890625,4.2979888916015625,4.506561279296875,1.7336654663085938,1.4074172973632813,1.62786865234375,6.675651550292969,1.1274871826171875,6454.60986328125,4096,275,56,4,79679.77221679688,71778.39013671875,616.7210693359375,16976154624,5100273664,7881367552,0
200,1740439829621,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.974296569824219,1.2778167724609375,27.758766174316406,0.11627197265625,3.8330917358398438,3.9147720336914063,2.6705474853515625,1.4269790649414063,3.0734405517578125,3.9859542846679688,6.111846923828125,1.0608749389648438,6454.827331542969,4096,275,56,5,79680.68395996094,71779.04962158203,616.7450561523438,16976154624,5100273664,7881355264,0
208,1740439829822,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.61029052734375,0.9498825073242188,23.41985321044922,0.14646148681640625,5.305519104003906,4.0123138427734375,2.5974655151367188,5.7602386474609375,1.5840530395507813,1.8754348754882813,5.425819396972656,0.9982376098632813,6455.035400390625,4096,275,56,4,79681.96954345703,71780.08776855469,616.7700805664063,16976154624,5100273664,7881355264,0
200,1740439830031,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.984886169433594,42.67609405517578,13.702171325683594,3.6950302124023438,31.39916229248047,2.4541854858398438,4.381172180175781,1.6549072265625,3.4199447631835938,28.986976623535156,3.3403701782226563,28.9686279296875,6455.2344970703125,4096,275,56,2,79689.2642211914,71787.12127685547,616.79052734375,16976154624,5100273664,7878754304,0
200,1740439830232,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,33.933502197265625,3.8590316772460938,48.18771743774414,3.2960281372070313,8.845664978027344,3.4300384521484375,31.060386657714844,1.3955230712890625,28.349205017089844,1.2064132690429688,24.93012237548828,4.6873779296875,6455.409118652344,4096,275,56,3,79698.53100585938,71796.0933227539,616.8085327148438,16976154624,5100273664,7878676480,0
226,1740439830432,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,23.610244750976563,1.6131591796875,99.9833984375,0.3282928466796875,9.232749938964844,3.0721664428710938,2.8962249755859375,2.0127944946289063,4.267890930175781,1.3471298217773438,5.81494140625,0.9205245971679688,6455.6170654296875,4096,275,56,4,79704.26788330078,71801.52233886719,616.8389892578125,16976154624,5100273664,7881220096,0
200,1740439830659,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,49.17145538330078,1.5528793334960938,54.686466217041016,29.03398895263672,26.500465393066406,2.7838516235351563,24.149978637695313,3.49176025390625,27.09471893310547,1.3769607543945313,24.11559295654297,1.60614013671875,6455.795104980469,4096,275,56,2,79715.69372558594,71812.61340332031,616.8555908203125,16976154624,5100273664,7881187328,0
200,1740439830859,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.0473175048828125,3.0961837768554688,21.65667724609375,2.2593612670898438,7.5389556884765625,3.3922805786132813,21.094818115234375,34.23194885253906,33.71471405029297,20.46837615966797,11.623420715332031,1.6718826293945313,6455.987487792969,4096,275,56,3,79722.77032470703,71819.408203125,616.88671875,16976154624,5100273664,7881154560,0
200,1740439831060,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,36.719947814941406,32.600364685058594,47.222286224365234,38.938289642333984,49.980262756347656,31.068870544433594,74.54145812988281,23.957138061523438,34.764549255371094,28.093223571777344,36.447086334228516,26.15996551513672,6456.297668457031,4096,275,56,4,79731.59271240234,71827.93896484375,616.9183959960938,16976154624,5100273664,7879049216,0
200,1740439831260,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.18511199951172,3.1638412475585938,33.09681701660156,7.7040252685546875,15.788169860839844,11.876480102539063,11.339820861816406,6.93914794921875,11.213516235351563,10.082176208496094,7.9377288818359375,9.388458251953125,6456.5316162109375,4096,275,56,4,79735.853515625,71831.82604980469,616.951171875,16976154624,5100273664,7878766592,0
200,1740439831461,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.091163635253906,8.429191589355469,33.654029846191406,9.194999694824219,17.200607299804688,10.345558166503906,6.7390289306640625,9.982322692871094,6.6379547119140625,9.39959716796875,11.129493713378906,6.181304931640625,6456.762023925781,4096,275,56,4,79739.99591064453,71835.60986328125,616.9796752929688,16976154624,5100273664,7878471680,0
200,1740439831662,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.319908142089844,2.183013916015625,27.1109619140625,5.968574523925781,13.664825439453125,7.561958312988281,6.413307189941406,5.439399719238281,5.5356292724609375,4.156898498535156,9.566146850585938,4.662681579589844,6456.984313964844,4096,275,56,5,79743.40283203125,71838.67315673828,617.0088500976563,16976154624,5100273664,7881424896,0
200,1740439831862,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.464714050292969,0.38471221923828125,16.238998413085938,1.4647064208984375,3.6269607543945313,2.66064453125,2.683624267578125,3.613128662109375,2.4026412963867188,1.0887298583984375,3.95733642578125,1.1049880981445313,6457.194030761719,4096,275,56,5,79745.54138183594,71840.5151977539,617.0371704101563,16976154624,5100273664,7881498624,0
200,1740439832063,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.506874084472656,3.3506088256835938,18.000030517578125,0.2432861328125,12.95709228515625,2.3901290893554688,5.0196075439453125,1.1636886596679688,4.7779693603515625,1.0836944580078125,5.8226318359375,0.8271484375,6457.423095703125,4096,275,56,4,79747.87292480469,71842.59619140625,617.0673828125,16976154624,5100273664,7879405568,0
200,1740439832264,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.679786682128906,0.7675247192382813,19.89563751220703,0.18735504150390625,3.6726913452148438,2.5314559936523438,2.832550048828125,1.4714431762695313,2.6306991577148438,1.239593505859375,4.8342742919921875,1.0268936157226563,6457.644592285156,4096,275,56,4,79749.41955566406,71843.87237548828,617.0962524414063,16976154624,5100273664,7879389184,0
200,1740439832465,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.312759399414063,1.0172576904296875,25.35400390625,1.5368576049804688,6.310432434082031,5.7259521484375,2.7189483642578125,1.9727783203125,1.4157638549804688,2.7833709716796875,6.969627380371094,1.3721389770507813,6457.8587646484375,4096,275,56,4,79750.20666503906,71844.41015625,617.119384765625,16976154624,5100273664,7879401472,0
200,1740439832666,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.132339477539063,1.1948776245117188,29.125381469726563,0.34346771240234375,4.699913024902344,6.480415344238281,3.8518753051757813,2.1458663940429688,1.4409103393554688,2.9460830688476563,10.031135559082031,1.6165618896484375,6458.075012207031,4096,275,56,5,79750.98889160156,71844.94421386719,617.1416015625,16976154624,5100273664,7881760768,0
200,1740439832866,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.556892395019531,0.8286285400390625,21.276123046875,0.5414657592773438,3.0037918090820313,4.856956481933594,2.0532684326171875,4.664398193359375,2.5439834594726563,1.6176528930664063,4.920204162597656,0.84197998046875,6458.2901611328125,4096,275,57,4,79752.29235839844,71845.97821044922,617.1672973632813,16976154624,5100273664,7881760768,0
200,1740439833067,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.602287292480469,3.8927459716796875,20.196670532226563,6.278968811035156,9.650558471679688,4.9605560302734375,4.325897216796875,2.6498260498046875,3.8797454833984375,3.853546142578125,9.836311340332031,2.6867828369140625,6458.521423339844,4096,275,57,4,79754.60791015625,71848.01403808594,617.1942749023438,16976154624,5100273664,7879172096,0
200,1740439833268,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7822113037109375,0.656585693359375,20.19982147216797,6.5849151611328125,4.3289337158203125,3.6114349365234375,2.14324951171875,1.342681884765625,0.89794921875,2.292205810546875,5.5434722900390625,1.0280303955078125,6458.7379150390625,4096,275,57,4,79755.76458740234,71848.92517089844,617.2188110351563,16976154624,5100273664,7879151616,0
200,1740439833468,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.182456970214844,0.9115219116210938,26.36444091796875,0.099945068359375,4.717369079589844,3.3994827270507813,2.5901947021484375,2.4748764038085938,1.7122726440429688,2.1315155029296875,6.268836975097656,1.1618804931640625,6458.955139160156,4096,275,56,4,79756.60778808594,71849.51770019531,617.2420654296875,16976154624,5100273664,7879172096,0
200,1740439833669,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.347114562988281,0.7049407958984375,21.822044372558594,0.11650848388671875,5.0724639892578125,2.733306884765625,3.1263656616210938,1.6834869384765625,1.1595458984375,1.67120361328125,6.911842346191406,2.2768096923828125,6459.174255371094,4096,275,56,4,79757.9067993164,71850.56579589844,617.2687377929688,16976154624,5100273664,7881707520,0
200,1740439833869,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.948982238769531,1.1037216186523438,26.692405700683594,0.37631988525390625,4.781394958496094,5.555145263671875,3.06463623046875,3.3705596923828125,2.9933319091796875,2.7672195434570313,13.098365783691406,1.1920242309570313,6459.389465332031,4096,275,56,4,79758.79119873047,71851.19989013672,617.2919921875,16976154624,5100273664,7881609216,0
200,1740439834070,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.750007629394531,3.7213668823242188,23.148826599121094,0.14605712890625,15.291435241699219,3.5607757568359375,4.177421569824219,1.7186431884765625,1.3989639282226563,1.7458114624023438,5.7734222412109375,1.0197601318359375,6459.61474609375,4096,275,56,4,79760.34454345703,71852.50555419922,617.318359375,16976154624,5100273664,7879286784,0
200,1740439834270,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.599395751953125,1.1852188110351563,25.391342163085938,0.5022964477539063,3.6856765747070313,5.189361572265625,2.227386474609375,2.5300140380859375,1.4706649780273438,2.3021240234375,8.513900756835938,2.318115234375,6459.836181640625,4096,275,56,4,79761.37634277344,71853.2543334961,617.3436889648438,16976154624,5100273664,7879503872,0
200,1740439834471,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.281105041503906,1.461456298828125,27.13660430908203,0.6518783569335938,5.133583068847656,5.705879211425781,3.31561279296875,3.0973739624023438,3.5791473388671875,2.0562515258789063,6.572593688964844,1.183135986328125,6460.0540771484375,4096,275,56,4,79762.23541259766,71853.84338378906,617.3673095703125,16976154624,5100273664,7879483392,0
200,1740439834671,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.187118530273438,1.2656936645507813,25.0623779296875,0.8175277709960938,4.061668395996094,8.523193359375,3.4434432983398438,2.0087051391601563,1.6571044921875,1.9493865966796875,10.958305358886719,1.4572982788085938,6460.268127441406,4096,275,56,4,79763.56506347656,71854.93048095703,617.39208984375,16976154624,5100273664,7881252864,0
200,1740439834872,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.511222839355469,0.7025985717773438,20.836097717285156,4.455284118652344,0.7757644653320313,5.08740234375,2.5845870971679688,2.4163742065429688,6.56402587890625,1.313629150390625,5.6543121337890625,1.4190216064453125,6460.4871826171875,4096,275,56,4,79764.82916259766,71855.93664550781,617.4163818359375,16976154624,5100273664,7881244672,0
200,1740439835073,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1786651611328125,3.458709716796875,24.780250549316406,0.8185195922851563,15.150344848632813,3.6766738891601563,3.5186233520507813,2.20465087890625,3.9980010986328125,2.2017135620117188,6.476554870605469,2.73419189453125,6460.7130126953125,4096,275,56,4,79766.3002319336,71857.16571044922,617.44140625,16976154624,5100273664,7879110656,0
200,1740439835274,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.291107177734375,5.771202087402344,26.0174560546875,5.220451354980469,6.20318603515625,7.9451141357421875,4.1415252685546875,6.6436309814453125,7.6068267822265625,7.2454071044921875,10.165321350097656,3.25860595703125,6460.949157714844,4096,275,56,4,79768.12451171875,71858.72442626953,617.4662475585938,16976154624,5100273664,7879094272,0
200,1740439835475,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.193939208984375,1.8623580932617188,27.299057006835938,0.37181854248046875,1.4229049682617188,5.56390380859375,4.896965026855469,3.5548248291015625,4.54827880859375,3.0774765014648438,6.6275787353515625,3.022918701171875,6461.1669921875,4096,275,56,4,79768.97326660156,71859.32458496094,617.4896850585938,16976154624,5100273664,7878897664,0
201,1740439835676,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.323356628417969,0.8121795654296875,20.546348571777344,0.0448150634765625,3.7147064208984375,4.7797698974609375,1.4560775756835938,2.070404052734375,3.995452880859375,3.4986648559570313,6.184104919433594,1.4375839233398438,6461.38525390625,4096,275,56,4,79770.20251464844,71860.30389404297,617.5142211914063,16976154624,5100273664,7881895936,0
200,1740439835877,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.33293914794922,10.344062805175781,12.42596435546875,32.81793212890625,7.748382568359375,3.8390274047851563,6.0987396240234375,4.6507720947265625,7.59307861328125,1.0397262573242188,5.773223876953125,26.06145477294922,6461.5841064453125,4096,275,56,4,79774.16345214844,71864.00134277344,617.5439453125,16976154624,5100273664,7881408512,0
200,1740439836078,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.31658935546875,2.9312744140625,21.683860778808594,0.185028076171875,12.060447692871094,5.969245910644531,2.9755935668945313,1.3804855346679688,1.148956298828125,1.3453750610351563,5.6761322021484375,1.8637924194335938,6461.811340332031,4096,275,56,4,79775.7525024414,71865.33679199219,617.5689697265625,16976154624,5100273664,7879127040,0
200,1740439836279,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.889755249023438,0.884674072265625,20.12641143798828,0.2342529296875,2.9070358276367188,5.051170349121094,1.8960723876953125,2.0101318359375,1.101104736328125,1.6462783813476563,4.261192321777344,2.0754776000976563,6462.028503417969,4096,275,56,4,79777.14868164063,71866.47790527344,617.5947265625,16976154624,5100273664,7879127040,0
200,1740439836480,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.696914672851563,1.153656005859375,29.518089294433594,6.651847839355469,14.96893310546875,5.3858795166015625,7.6150054931640625,1.5880584716796875,1.7795486450195313,1.2833938598632813,5.4002532958984375,10.426704406738281,6462.25048828125,4096,275,56,4,79779.82043457031,71868.89208984375,617.6211547851563,16976154624,5100273664,7878938624,0
