Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740439393480,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.110610961914063,0.5380859375,47.74921417236328,0.7661590576171875,3.816314697265625,5.2467498779296875,1.5091400146484375,2.4473876953125,0.905426025390625,1.4619064331054688,2.8768768310546875,41.0135612487793,5986.111267089844,4096,279,57,4,76327.77954101563,69002.59259033203,562.7779541015625,16976154624,5100273664,7880904704,0
200,1740439393680,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.15277099609375,0.48279571533203125,24.345230102539063,0.29615020751953125,1.5745925903320313,5.736907958984375,4.365821838378906,2.1988372802734375,1.883636474609375,6.728004455566406,5.003318786621094,9.425132751464844,5986.312316894531,4096,279,57,4,76329.66668701172,69004.2163696289,562.80322265625,16976154624,5100273664,7881404416,0
199,1740439393880,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.590919494628906,2.4812698364257813,20.3817138671875,1.1042938232421875,11.254478454589844,5.008544921875,14.646659851074219,2.6482620239257813,2.9783096313476563,0.9778976440429688,5.122535705566406,6.987617492675781,5986.547119140625,4096,279,57,4,76331.6918334961,69006.00329589844,562.8331909179688,16976154624,5100273664,7880966144,0
200,1740439394081,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,71.86637878417969,9.821205139160156,17.58843231201172,13.113914489746094,18.985092163085938,23.874801635742188,9.612335205078125,20.66802215576172,22.624305725097656,10.384376525878906,34.43022918701172,12.045661926269531,5986.780517578125,4096,284,57,0,76337.81884765625,69011.87506103516,562.8438110351563,16976154624,5100273664,7899000832,0
200,1740439394281,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,99.81079864501953,0.40282440185546875,3.8419265747070313,0,1.7309188842773438,21.309814453125,1.4841156005859375,0.40312957763671875,0.02083587646484375,0.8229446411132813,2.1671676635742188,1.1393890380859375,5986.950866699219,4096,391,57,2,76342.67199707031,69016.49603271484,562.8438110351563,16976154624,5100273664,7940222976,0
200,1740439394482,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,31.03881072998047,0.439605712890625,34.96159362792969,2.1341018676757813,6.6971435546875,12.379150390625,6.2182769775390625,2.789886474609375,4.213630676269531,5.3993682861328125,26.386070251464844,1.8756942749023438,5987.183288574219,4096,472,58,14,76347.21484375,69020.7349243164,562.8621826171875,16976154624,5100273664,7947296768,0
200,1740439394683,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.154716491699219,1.406524658203125,35.26368713378906,1.3474578857421875,9.586868286132813,7.1741943359375,9.693008422851563,2.6954193115234375,2.7894134521484375,7.488822937011719,7.6072540283203125,6.358970642089844,5987.430419921875,4096,492,58,39,76350.27130126953,69023.48309326172,562.8906860351563,16976154624,5100273664,7946776576,0
200,1740439394884,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.09820556640625,3.9365005493164063,36.46311950683594,2.9060516357421875,19.441062927246094,6.889152526855469,42.928871154785156,2.8642501831054688,2.7831039428710938,7.5139007568359375,8.632057189941406,4.736000061035156,5987.6864013671875,4096,498,58,34,76354.6762084961,69027.55780029297,562.920166015625,16976154624,5100273664,7943856128,0
199,1740439395085,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.442642211914063,1.2168121337890625,37.05999755859375,5.389091491699219,7.708412170410156,6.5371551513671875,26.01500701904297,4.300987243652344,1.9299163818359375,7.421211242675781,8.707466125488281,6.402099609375,5987.931945800781,4096,491,58,35,76358.48071289063,69031.02728271484,562.9489135742188,16976154624,5100273664,7954833408,0
200,1740439395285,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.201019287109375,1.6852798461914063,35.591712951660156,4.8285980224609375,6.427467346191406,4.192924499511719,6.1464080810546875,2.3181076049804688,1.333160400390625,5.592201232910156,6.79278564453125,2.577911376953125,5988.1719970703125,4096,503,58,35,76361.24780273438,69033.4697265625,562.976318359375,16976154624,5100273664,7954554880,0
200,1740439395486,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9236526489257813,0.14066314697265625,32.190765380859375,1.0280532836914063,2.7202682495117188,4.370903015136719,2.6016464233398438,2.2618789672851563,1.2267608642578125,1.24053955078125,6.378715515136719,1.2745132446289063,5988.404846191406,4096,471,58,35,76363.7474975586,69035.63836669922,563.0042724609375,16976154624,5100273664,7954530304,0
201,1740439395687,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.1493988037109375,0.3286590576171875,32.21659851074219,0.496368408203125,3.3202972412109375,5.078948974609375,0.8123855590820313,3.0308914184570313,1.0289535522460938,2.0027847290039063,3.7675628662109375,1.3618392944335938,5988.634521484375,4096,471,58,35,76366.2060546875,69037.78588867188,563.0335693359375,16976154624,5100273664,7954530304,0
200,1740439395888,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5944366455078125,2.323394775390625,29.53479766845703,0.37871551513671875,13.206771850585938,4.001213073730469,1.9109573364257813,3.261016845703125,0.8491668701171875,1.8184738159179688,6.935417175292969,1.51495361328125,5988.877624511719,4096,463,58,35,76368.974609375,69040.21813964844,563.0625610351563,16976154624,5100273664,7936073728,0
200,1740439396089,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8329086303710938,0.0043487548828125,31.954437255859375,0.23316192626953125,1.1227645874023438,3.7898788452148438,2.7333908081054688,2.2918624877929688,1.2963485717773438,1.1505508422851563,4.9015960693359375,1.3157424926757813,5989.10986328125,4096,463,58,35,76371.33294677734,69042.27117919922,563.0912475585938,16976154624,5100273664,7938265088,0
201,1740439396290,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.637809753417969,0.14786529541015625,32.135475158691406,0.31423187255859375,2.5957565307617188,3.2660140991210938,2.6981430053710938,1.9875335693359375,1.485992431640625,1.7000732421875,4.190452575683594,1.5197219848632813,5989.340759277344,4096,456,58,35,76373.79052734375,69044.40991210938,563.1204223632813,16976154624,5100273664,7938265088,0
200,1740439396491,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1462554931640625,0.5009307861328125,32.02812957763672,1.0246810913085938,1.5383071899414063,3.5842437744140625,4.1808929443359375,2.1611099243164063,1.583465576171875,1.6282272338867188,6.5955657958984375,1.6355209350585938,5989.573425292969,4096,456,58,35,76376.19329833984,69046.50830078125,563.1480712890625,16976154624,5100273664,7938269184,0
200,1740439396691,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8437881469726563,0.07579803466796875,30.99712371826172,0.11194610595703125,0.9609375,4.9138641357421875,2.4611282348632813,2.2552490234375,0.22138214111328125,0.8787918090820313,3.541107177734375,1.0113296508789063,5989.806335449219,4096,448,58,35,76378.42724609375,69048.41412353516,563.1763305664063,16976154624,5100273664,7938269184,0
200,1740439396892,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.544960021972656,2.0798721313476563,30.156661987304688,0.202392578125,13.659164428710938,4.1560211181640625,2.8846588134765625,2.04266357421875,1.2886734008789063,1.5356369018554688,4.064476013183594,1.2699661254882813,5990.0479736328125,4096,441,58,35,76381.2153930664,69050.865234375,563.2046508789063,16976154624,5100273664,7935954944,0
200,1740439397093,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.302970886230469,0.8193511962890625,31.200355529785156,0.4314422607421875,2.4684982299804688,4.493568420410156,2.4669113159179688,2.6883010864257813,1.403228759765625,1.3908920288085938,5.2391357421875,1.6834259033203125,5990.279602050781,4096,441,58,35,76383.57165527344,69052.91967773438,563.23291015625,16976154624,5100273664,7938248704,0
200,1740439397293,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.637687683105469,0,26.82940673828125,0.14785003662109375,3.9184951782226563,4.015045166015625,1.8922500610351563,2.2882461547851563,1.9947967529296875,1.4469985961914063,3.9416961669921875,1.1089019775390625,5990.512390136719,4096,441,58,35,76385.85955810547,69054.88494873047,563.2614135742188,16976154624,5100273664,7938228224,0
200,1740439397494,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.221122741699219,0.577117919921875,30.58037567138672,0.8641281127929688,1.3698043823242188,5.233894348144531,2.5437850952148438,2.5359268188476563,1.9744796752929688,1.215179443359375,7.030220031738281,1.5002517700195313,5990.743591308594,4096,441,58,35,76388.2299194336,69056.9525756836,563.2902221679688,16976154624,5100273664,7938244608,0
200,1740439397694,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6046524047851563,2.2360076904296875,31.450347900390625,0.16410064697265625,1.22265625,5.2108154296875,2.68035888671875,2.6743087768554688,0.6411056518554688,1.8390045166015625,4.071258544921875,1.113250732421875,5990.975830078125,4096,441,58,35,76390.68591308594,69059.083984375,563.3192138671875,16976154624,5100273664,7938244608,0
200,1740439397895,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.846481323242188,14.764289855957031,45.30158615112305,13.185638427734375,27.568984985351563,17.886383056640625,15.660415649414063,15.818023681640625,11.862602233886719,12.717926025390625,12.154884338378906,14.775688171386719,5991.262268066406,4096,441,58,35,76395.11712646484,69063.19708251953,563.3491821289063,16976154624,5100273664,7934603264,0
200,1740439398095,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.427215576171875,0.020751953125,24.23126220703125,0.2471466064453125,2.3319244384765625,4.310600280761719,2.6842193603515625,1.6145782470703125,1.2624359130859375,0.9464874267578125,5.223388671875,1.2490386962890625,5991.492370605469,4096,441,58,35,76397.37609863281,69065.14178466797,563.3770141601563,16976154624,5100273664,7935217664,0
200,1740439398296,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.283599853515625,0.29985809326171875,23.910789489746094,0.330413818359375,3.5403518676757813,4.1392822265625,1.3276901245117188,2.3307037353515625,1.0608978271484375,2.1849822998046875,4.261878967285156,2.4283523559570313,5991.726501464844,4096,441,58,35,76399.39782714844,69066.82556152344,563.4085083007813,16976154624,5100273664,7935197184,0
200,1740439398497,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.997886657714844,0.2334442138671875,22.94403076171875,1.0531692504882813,3.4593505859375,4.574798583984375,4.825508117675781,2.2612380981445313,1.4108200073242188,1.6497421264648438,4.6243438720703125,1.601837158203125,5991.960205078125,4096,441,58,36,76401.75329589844,69068.87145996094,563.436279296875,16976154624,5100273664,7934889984,0
200,1740439398698,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.841163635253906,0.20334625244140625,23.3968505859375,1.3972396850585938,1.847381591796875,4.75836181640625,1.9876327514648438,2.060333251953125,2.9348220825195313,1.3358383178710938,4.658210754394531,2.1908340454101563,5992.192321777344,4096,441,58,35,76403.62310791016,69070.41345214844,563.4610595703125,16976154624,5100273664,7934840832,0
200,1740439398899,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.369354248046875,0.9410629272460938,28.776702880859375,0.1566619873046875,8.025459289550781,4.654594421386719,2.089691162109375,2.4414138793945313,3.7372894287109375,0.7428054809570313,5.966758728027344,1.2549819946289063,5992.4293212890625,4096,441,58,35,76406.02612304688,69072.52172851563,563.4887084960938,16976154624,5100273664,7934357504,0
200,1740439399099,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.993370056152344,2.43475341796875,26.67913818359375,0.1815032958984375,8.573211669921875,4.3760528564453125,3.064453125,2.3282546997070313,2.0247039794921875,0.9919509887695313,5.543060302734375,2.0005035400390625,5992.669921875,4096,441,58,36,76408.51861572266,69074.68884277344,563.5172119140625,16976154624,5100273664,7935442944,0
200,1740439399300,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.139289855957031,0.594970703125,32.51695251464844,3.7434310913085938,3.770050048828125,3.6738510131835938,3.334808349609375,1.9036788940429688,3.4666213989257813,2.1438217163085938,5.020774841308594,1.2995681762695313,5992.90185546875,4096,441,58,35,76411.24938964844,69077.11254882813,563.5487670898438,16976154624,5100273664,7935401984,0
200,1740439399500,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.219337463378906,0.21512603759765625,32.22833251953125,0.351287841796875,2.1459274291992188,3.50921630859375,3.7246932983398438,4.47918701171875,2.2063751220703125,1.38958740234375,5.0513458251953125,0.8914031982421875,5993.13525390625,4096,441,58,35,76413.79608154297,69079.33477783203,563.5765380859375,16976154624,5100273664,7935393792,0
200,1740439399700,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.731178283691406,1.0387954711914063,33.745826721191406,1.1392822265625,1.9433670043945313,47.230674743652344,5.362266540527344,1.4233474731445313,4.186408996582031,1.4129180908203125,5.1188201904296875,1.2898712158203125,5993.365966796875,4096,441,58,35,76417.59954833984,69082.81713867188,563.6049194335938,16976154624,5100273664,7935111168,0
199,1740439399901,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6640472412109375,0.47364044189453125,33.281280517578125,0.3769073486328125,3.285491943359375,4.038459777832031,2.9578781127929688,2.0026016235351563,1.020599365234375,1.1660308837890625,4.042350769042969,1.7984848022460938,5993.59619140625,4096,441,58,35,76420.1685180664,69085.05633544922,563.63427734375,16976154624,5100273664,7932882944,0
200,1740439400101,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.582221984863281,2.6065139770507813,32.60694885253906,0.4808197021484375,15.023452758789063,3.378692626953125,2.307403564453125,2.2997055053710938,1.5406646728515625,1.4292221069335938,5.665809631347656,1.0660400390625,5993.836181640625,4096,441,58,35,76422.97912597656,69087.5521850586,563.6627807617188,16976154624,5100273664,7933145088,0
200,1740439400302,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.431182861328125,0.09886932373046875,41.129722595214844,0.2626800537109375,4.362525939941406,7.668609619140625,4.314460754394531,1.7760696411132813,1.9186325073242188,2.0667190551757813,5.3818511962890625,1.5617523193359375,5994.059875488281,4096,441,58,35,76425.35479736328,69089.61639404297,563.6903686523438,16976154624,5100273664,7932157952,0
200,1740439400502,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.616767883300781,0.389190673828125,42.478702545166016,0.37139892578125,3.1263885498046875,3.8341522216796875,4.896858215332031,2.294677734375,2.2300338745117188,2.1069869995117188,8.197334289550781,2.2827682495117188,5994.280700683594,4096,441,58,31,76427.53173828125,69091.50006103516,563.7183837890625,16976154624,5100273664,7932166144,0
200,1740439400703,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.26123046875,0.08997344970703125,29.250587463378906,0.07901763916015625,1.6498184204101563,3.9960250854492188,4.4502410888671875,2.0109176635742188,1.186279296875,0.932647705078125,3.6412506103515625,1.2803955078125,5994.5096435546875,4096,441,58,38,76429.93408203125,69093.57263183594,563.7469482421875,16976154624,5100273664,7932428288,0
199,1740439400904,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.748207092285156,0.17943572998046875,30.109146118164063,3.877105712890625,1.5895614624023438,3.4499282836914063,3.872314453125,1.8533248901367188,2.424163818359375,1.2322921752929688,5.066131591796875,1.2101364135742188,5994.736877441406,4096,441,58,35,76432.45581054688,69095.77294921875,563.776123046875,16976154624,5100273664,7932346368,0
200,1740439401104,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,35.660614013671875,21.494232177734375,45.38752365112305,27.35962677001953,34.22754669189453,28.50530242919922,26.593597412109375,22.305015563964844,24.692466735839844,23.537620544433594,27.129837036132813,22.129364013671875,5995.041809082031,4096,441,59,31,76439.34094238281,69102.28686523438,563.8086547851563,16976154624,5100273664,7930028032,0
199,1740439401305,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.99407196044922,8.007621765136719,41.77431106567383,7.612335205078125,12.2003173828125,15.74847412109375,12.868904113769531,6.1032562255859375,12.354621887207031,16.270248413085938,18.21601104736328,14.673797607421875,5995.297912597656,4096,433,59,38,76443.99151611328,69106.54949951172,563.8406372070313,16976154624,5100273664,7929810944,0
200,1740439401505,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.734375,10.25244140625,38.36863327026367,7.250526428222656,17.191864013671875,13.8726806640625,13.941398620605469,4.922737121582031,9.652992248535156,17.91584014892578,10.058120727539063,16.380393981933594,5995.541564941406,4096,433,59,37,76447.83331298828,69110.00036621094,563.868896484375,16976154624,5100273664,7928946688,0
200,1740439401705,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.502593994140625,3.219268798828125,40.37761688232422,3.4387130737304688,11.754241943359375,12.672622680664063,9.898780822753906,12.243736267089844,6.450126647949219,14.013801574707031,10.071754455566406,14.249832153320313,5995.773681640625,4096,433,59,38,76451.01641845703,69112.79431152344,563.8969116210938,16976154624,5100273664,7928586240,0
200,1740439401906,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0138092041015625,0.29510498046875,28.044532775878906,0.46485137939453125,2.400115966796875,5.454925537109375,3.4987640380859375,2.277191162109375,2.1302337646484375,3.8732681274414063,4.1234588623046875,3.5831375122070313,5995.988830566406,4096,433,59,38,76453.52844238281,69114.9780883789,563.92626953125,16976154624,5100273664,7928655872,0
200,1740439402106,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6107025146484375,2.5984725952148438,27.064308166503906,0.24420166015625,12.715171813964844,4.352256774902344,5.070068359375,2.0548553466796875,4.012413024902344,1.8539199829101563,6.0283355712890625,0.6548995971679688,5996.230712890625,4096,433,59,37,76456.3189086914,69117.45672607422,563.9566040039063,16976154624,5100273664,7932702720,0
200,1740439402307,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9464263916015625,0.9949417114257813,30.162506103515625,4.5464324951171875,0.8207550048828125,3.4851760864257813,3.230987548828125,2.0108261108398438,2.944915771484375,1.3870315551757813,4.277923583984375,1.4617156982421875,5996.460205078125,4096,433,59,37,76458.23736572266,69119.05041503906,563.9850463867188,16976154624,5100273664,7932657664,0
200,1740439402508,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9986648559570313,0.3877105712890625,28.31816864013672,1.07861328125,1.8155593872070313,4.549018859863281,2.6574630737304688,2.4595794677734375,2.536773681640625,1.4230194091796875,4.665626525878906,1.6372833251953125,5996.690185546875,4096,433,59,37,76460.64184570313,69121.1411743164,564.0140991210938,16976154624,5100273664,7932678144,0
200,1740439402708,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.131195068359375,0.5902328491210938,28.00078582763672,0.15853118896484375,1.5496826171875,4.476860046386719,2.9477767944335938,4.706382751464844,1.6502227783203125,0.82305908203125,4.4422607421875,0.8347091674804688,5996.919921875,4096,433,59,37,76462.96984863281,69123.1713256836,564.0426025390625,16976154624,5100273664,7932657664,0
200,1740439402909,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.763130187988281,0.8535003662109375,22.484085083007813,0.6153411865234375,3.1458969116210938,4.771369934082031,3.5977706909179688,2.1891250610351563,3.5965347290039063,1.3094329833984375,4.867652893066406,1.3741378784179688,5997.150085449219,4096,433,59,37,76464.75207519531,69124.64337158203,564.071044921875,16976154624,5100273664,7932657664,0
200,1740439403110,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.957191467285156,5.3558807373046875,32.53901672363281,1.8290023803710938,4.399421691894531,8.50762939453125,7.4066314697265625,3.464324951171875,4.177223205566406,4.3097381591796875,15.41851806640625,1.9003677368164063,5997.394775390625,4096,433,59,37,76467.16387939453,69126.75256347656,564.09765625,16976154624,5100273664,7932739584,0
200,1740439403311,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.801788330078125,0.2355194091796875,28.65203094482422,0.1386871337890625,0.6314697265625,4.751228332519531,3.1068801879882813,2.3140869140625,0.6173324584960938,1.5538864135742188,4.7724761962890625,1.9000701904296875,5997.626159667969,4096,433,59,37,76469.43774414063,69128.71655273438,564.1272583007813,16976154624,5100273664,7932739584,0
200,1740439403512,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.4283523559570313,0,28.2352294921875,0.36508941650390625,2.0366973876953125,4.338134765625,1.6040115356445313,1.7555007934570313,0.46747589111328125,0.4500274658203125,3.7390060424804688,2.3127517700195313,5997.858581542969,4096,433,59,36,76471.68634033203,69130.65954589844,564.1573486328125,16976154624,5100273664,7932723200,0
200,1740439403713,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.900726318359375,0.12723541259765625,29.202362060546875,0.12783050537109375,2.1507186889648438,3.8916702270507813,3.2386322021484375,5.2233123779296875,1.6801223754882813,1.32672119140625,3.935638427734375,1.8735122680664063,5998.0888671875,4096,433,59,37,76474.1103515625,69132.7646484375,564.188232421875,16976154624,5100273664,7932702720,0
200,1740439403914,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.562644958496094,0.292388916015625,27.084312438964844,3.7759475708007813,3.159088134765625,4.4926605224609375,3.2945098876953125,2.2735214233398438,1.500640869140625,1.1783981323242188,4.6171875,2.114715576171875,5998.321105957031,4096,433,59,36,76476.56286621094,69134.90686035156,564.2168579101563,16976154624,5100273664,7932641280,0
200,1740439404114,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.673866271972656,2.520355224609375,36.865848541259766,0.677825927734375,13.864120483398438,3.5900115966796875,10.523200988769531,9.242996215820313,11.039131164550781,0.96441650390625,15.265220642089844,1.15020751953125,5998.567077636719,4096,433,59,35,76480.62908935547,69138.64196777344,564.2454833984375,16976154624,5100273664,7932383232,0
200,1740439404315,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.110595703125,0.31130218505859375,27.51911163330078,0.26184844970703125,2.1633682250976563,3.8759307861328125,4.270515441894531,1.9775924682617188,1.5786819458007813,2.498748779296875,4.382560729980469,1.9506759643554688,5998.797119140625,4096,433,59,34,76482.73193359375,69140.4526977539,564.2735595703125,16976154624,5100273664,7932338176,0
200,1740439404516,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.677726745605469,0.36078643798828125,33.252349853515625,0.9036178588867188,1.946624755859375,5.1894073486328125,2.1049728393554688,1.8842697143554688,1.310791015625,1.5145721435546875,6.307304382324219,1.0668411254882813,5999.028137207031,4096,433,59,33,76484.2455444336,69141.6636352539,564.2965087890625,16976154624,5100273664,7932329984,0
200,1740439404717,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2623748779296875,0.5387191772460938,30.8612060546875,0.32474517822265625,3.6709365844726563,5.120964050292969,1.4952850341796875,5.5726318359375,0.9746246337890625,2.04315185546875,4.787269592285156,1.2846450805664063,5999.2586669921875,4096,433,59,34,76486.02551269531,69143.14221191406,564.3214721679688,16976154624,5100273664,7932313600,0
200,1740439404918,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1221466064453125,0.5969085693359375,27.650833129882813,0.317657470703125,1.9998321533203125,5.331146240234375,1.3385467529296875,2.2691802978515625,2.0450057983398438,1.1288909912109375,5.464179992675781,0.9528274536132813,5999.4893798828125,4096,433,59,36,76488.27642822266,69145.07739257813,564.35009765625,16976154624,5100273664,7932264448,0
200,1740439405119,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.641510009765625,11.37225341796875,28.266754150390625,0.167236328125,0.8486328125,5.947822570800781,4.0139617919921875,2.4790878295898438,2.937713623046875,1.4283218383789063,5.554718017578125,0.8694229125976563,5999.726379394531,4096,433,59,37,76490.97454833984,69147.45867919922,564.3795776367188,16976154624,5100273664,7932440576,0
201,1740439405319,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8942413330078125,0.1336517333984375,27.847946166992188,3.38824462890625,2.3081436157226563,5.2191925048828125,0.8653488159179688,2.15264892578125,0.8837509155273438,2.607696533203125,3.8501434326171875,1.483245849609375,5999.955627441406,4096,433,59,36,76493.34490966797,69149.50744628906,564.408935546875,16976154624,5100273664,7932440576,0
201,1740439405521,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.35211181640625,0.5457687377929688,24.525794982910156,0.8802261352539063,3.1158676147460938,3.9125442504882813,3.179595947265625,2.3600311279296875,1.1850433349609375,2.459197998046875,4.65484619140625,1.0551071166992188,6000.186767578125,4096,433,59,36,76495.46453857422,69151.3232421875,564.4375,16976154624,5100273664,7932420096,0
200,1740439405722,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.707366943359375,0.8162994384765625,27.093780517578125,0,1.1608505249023438,3.755706787109375,2.9562759399414063,4.904960632324219,1.0315704345703125,2.0654830932617188,4.035469055175781,0.9839019775390625,6000.420837402344,4096,433,59,36,76497.5512084961,69153.07312011719,564.4663696289063,16976154624,5100273664,7932416000,0
200,1740439405923,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.325859069824219,0.48638916015625,27.817184448242188,0.5408096313476563,1.1458816528320313,4.623077392578125,3.0639266967773438,2.9385757446289063,2.5778350830078125,1.9811172485351563,5.4325408935546875,1.9548568725585938,6000.651611328125,4096,433,59,35,76499.72839355469,69154.94451904297,564.4942016601563,16976154624,5100273664,7934607360,0
200,1740439406123,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3373260498046875,1.8527755737304688,27.936477661132813,0.07874298095703125,12.053291320800781,4.431953430175781,1.2853622436523438,2.6699676513671875,2.9998016357421875,1.0224838256835938,3.5273666381835938,0.906341552734375,6000.891418457031,4096,433,59,36,76502.32495117188,69157.2202758789,564.523681640625,16976154624,5100273664,7932284928,0
200,1740439406324,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9327850341796875,0.8191604614257813,27.62091064453125,0.26348876953125,0.8251800537109375,4.957618713378906,3.2389450073242188,2.6135101318359375,2.0003738403320313,1.98480224609375,4.0122833251953125,1.8096237182617188,6001.1214599609375,4096,433,59,35,76504.54681396484,69159.14221191406,564.5514526367188,16976154624,5100273664,7932272640,0
200,1740439406525,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9085159301757813,0.6223297119140625,27.952491760253906,0.7303390502929688,3.040069580078125,4.956817626953125,2.5142059326171875,2.7527542114257813,1.0137176513671875,2.0150070190429688,4.685821533203125,1.4326248168945313,6001.355163574219,4096,433,59,35,76506.8519897461,69161.09661865234,564.5791625976563,16976154624,5100273664,7932227584,0
