Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740439737447,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.786033630371094,0.1127777099609375,21.94427490234375,1.2081146240234375,3.5838851928710938,3.8293991088867188,2.6294631958007813,1.09649658203125,0.6094131469726563,2.3380966186523438,5.708335876464844,0.7418899536132813,6356.2705078125,4096,279,56,4,78982.00024414063,71199.86328125,605.5150146484375,16976154624,5100273664,7892566016,0
200,1740439737648,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.970466613769531,0.708343505859375,26.474388122558594,1.6710739135742188,4.136993408203125,5.16986083984375,2.9281387329101563,2.1420440673828125,1.2121429443359375,2.5133743286132813,6.64300537109375,1.32232666015625,6356.48828125,4096,279,56,4,78982.83044433594,71200.41583251953,605.5391235351563,16976154624,5100273664,7892541440,0
200,1740439737849,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.036720275878906,0.45308685302734375,21.61876678466797,1.5705108642578125,2.7631072998046875,4.3788909912109375,2.2291717529296875,1.6941452026367188,2.7624053955078125,2.3230514526367188,5.87078857421875,1.051849365234375,6356.709716796875,4096,279,56,5,78983.9819946289,71201.30078125,605.5670166015625,16976154624,5100273664,7892770816,0
201,1740439738050,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.932647705078125,2.3234939575195313,18.964035034179688,1.2886581420898438,13.490776062011719,2.710723876953125,5.742027282714844,1.5846786499023438,3.2395706176757813,1.6956405639648438,7.296058654785156,1.3189620971679688,6356.935729980469,4096,279,56,4,78986.02465820313,71203.07537841797,605.59423828125,16976154624,5100273664,7892791296,0
200,1740439738251,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.9624786376953125,0.2993011474609375,23.00641632080078,1.7052383422851563,2.3624267578125,4.536949157714844,1.9619216918945313,1.927825927734375,2.7150726318359375,1.7526931762695313,5.660163879394531,1.1594390869140625,6357.153564453125,4096,279,56,4,78987.02667236328,71203.82623291016,605.6187133789063,16976154624,5100273664,7892811776,0
200,1740439738452,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7287445068359375,0.2763824462890625,20.8665771484375,1.37640380859375,2.6449356079101563,4.211296081542969,2.1617202758789063,1.721343994140625,2.226654052734375,3.0708847045898438,4.975471496582031,1.6960220336914063,6357.3699951171875,4096,279,56,4,78988.14880371094,71204.70001220703,605.643310546875,16976154624,5100273664,7892811776,0
200,1740439738653,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.397941589355469,0.33875274658203125,20.94866943359375,1.3478546142578125,2.2362594604492188,4.575157165527344,2.2112884521484375,1.9874038696289063,2.5386962890625,1.7012405395507813,4.936149597167969,1.555267333984375,6357.587829589844,4096,279,56,4,78989.2788696289,71205.58154296875,605.6668090820313,16976154624,5100273664,7892385792,0
200,1740439738854,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.211616516113281,0.27490234375,23.609664916992188,1.5212173461914063,3.147308349609375,4.5391845703125,1.4616241455078125,2.3100128173828125,2.102020263671875,2.0007858276367188,6.3358001708984375,1.358642578125,6357.804016113281,4096,279,56,4,78990.26953125,71206.32238769531,605.6907958984375,16976154624,5100273664,7892385792,0
200,1740439739055,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.04461669921875,2.6675491333007813,17.603553771972656,2.5260391235351563,3.3606643676757813,4.322608947753906,14.468063354492188,5.113128662109375,1.3046188354492188,1.1914596557617188,5.9939117431640625,2.229156494140625,6358.029541015625,4096,279,56,5,78992.2329711914,71208.01007080078,605.7177734375,16976154624,5100273664,7892901888,0
200,1740439739256,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3557281494140625,0.928802490234375,20.978050231933594,2.7530059814453125,4.1667327880859375,3.398162841796875,2.2755584716796875,1.71697998046875,1.6026229858398438,1.4920883178710938,5.0592041015625,2.5738525390625,6358.2481689453125,4096,279,56,5,78993.53521728516,71209.05773925781,605.74267578125,16976154624,5100273664,7892496384,0
200,1740439739457,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.492851257324219,0.81109619140625,21.484954833984375,3.5391006469726563,2.2974777221679688,3.3784866333007813,3.6132049560546875,1.7253952026367188,1.4103775024414063,3.3208389282226563,5.240440368652344,1.018310546875,6358.465270996094,4096,279,56,4,78994.70703125,71209.9780883789,605.767578125,16976154624,5100273664,7892475904,0
200,1740439739657,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.021339416503906,0.6178512573242188,19.20703125,4.701042175292969,3.3297500610351563,3.0516433715820313,3.5765457153320313,1.4755477905273438,1.6803512573242188,1.2669525146484375,4.926094055175781,1.1255950927734375,6358.6827392578125,4096,279,56,4,78995.96704101563,71210.99041748047,605.7926635742188,16976154624,5100273664,7887134720,0
200,1740439739858,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.744102478027344,0.3094635009765625,26.08185577392578,0.5900039672851563,5.875885009765625,3.6226654052734375,3.03802490234375,1.9091796875,1.4020843505859375,3.2270050048828125,7.03717041015625,1.469451904296875,6358.9039306640625,4096,279,56,5,78996.8236694336,71211.58923339844,605.8171997070313,16976154624,5100273664,7878909952,0
200,1740439740059,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.2320404052734375,11.895408630371094,18.068252563476563,3.78814697265625,7.598213195800781,3.57928466796875,6.0258636474609375,1.8166427612304688,2.5177841186523438,1.214202880859375,10.682304382324219,2.4846115112304688,6359.138732910156,4096,279,56,4,78998.98114013672,71213.47509765625,605.8413696289063,16976154624,5100273664,7876173824,0
200,1740439740259,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.696769714355469,0.25402069091796875,20.574134826660156,2.1158828735351563,2.2970046997070313,3.7997970581054688,3.3714141845703125,5.3459320068359375,1.231201171875,1.8042831420898438,5.066581726074219,1.5242919921875,6359.358703613281,4096,279,56,4,79000.35083007813,71214.5869140625,605.8682861328125,16976154624,5100273664,7876145152,0
200,1740439740460,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.357734680175781,1.668243408203125,22.613571166992188,1.4951934814453125,4.660209655761719,4.0876312255859375,3.0613479614257813,1.9448623657226563,1.0074462890625,2.0967483520507813,6.514129638671875,2.018768310546875,6359.5748291015625,4096,279,56,4,79001.4794921875,71215.43927001953,605.892333984375,16976154624,5100273664,7875690496,0
200,1740439740660,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.287773132324219,0.9374618530273438,25.197402954101563,2.0210494995117188,4.493537902832031,4.170356750488281,4.392845153808594,1.8335342407226563,2.3857269287109375,2.919952392578125,6.9217987060546875,1.4958724975585938,6359.79150390625,4096,279,56,4,79002.32080078125,71216.03155517578,605.915771484375,16976154624,5100273664,7875686400,0
200,1740439740861,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.789779663085938,0.39171600341796875,19.900970458984375,0.9053726196289063,2.5126419067382813,4.924285888671875,4.074287414550781,1.53826904296875,0.8215408325195313,1.5656814575195313,5.983879089355469,1.1764984130859375,6360.0106201171875,4096,279,56,5,79003.54748535156,71217.0025024414,605.9401245117188,16976154624,5100273664,7875686400,0
200,1740439741061,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8594818115234375,0.7339630126953125,18.938949584960938,7.218421936035156,12.443763732910156,4.2669830322265625,3.9777679443359375,1.6718292236328125,1.3258743286132813,1.2577056884765625,6.402252197265625,1.2306900024414063,6360.23095703125,4096,279,56,4,79005.08404541016,71218.29895019531,605.9652099609375,16976154624,5100273664,7875936256,0
200,1740439741262,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.085845947265625,2.0953292846679688,21.248916625976563,1.5936203002929688,5.0821685791015625,3.2335891723632813,4.383888244628906,4.986968994140625,2.8932266235351563,1.2169952392578125,5.168312072753906,2.769927978515625,6360.453186035156,4096,279,56,4,79006.53271484375,71219.47912597656,605.9902954101563,16976154624,5100273664,7874895872,0
200,1740439741463,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.917396545410156,0.5308151245117188,25.057159423828125,1.6006088256835938,2.5559310913085938,4.492889404296875,3.4189224243164063,2.281219482421875,0.6701126098632813,3.0082473754882813,6.464332580566406,2.579864501953125,6360.668762207031,4096,279,56,4,79007.37609863281,71220.07452392578,606.0134887695313,16976154624,5100273664,7874895872,0
200,1740439741664,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.643722534179688,0.23596954345703125,20.27153778076172,1.091705322265625,4.5394439697265625,6.2061767578125,2.4048004150390625,1.8567352294921875,1.391204833984375,1.2691192626953125,4.781440734863281,2.01220703125,6360.885803222656,4096,279,56,4,79008.9017944336,71221.34600830078,606.03955078125,16976154624,5100273664,7873503232,0
201,1740439741865,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2007598876953125,0.03025054931640625,25.15325164794922,1.269317626953125,4.920806884765625,3.8664932250976563,1.659271240234375,1.3683700561523438,1.39971923828125,2.2559280395507813,5.789466857910156,1.8136215209960938,6361.1025390625,4096,279,56,4,79009.75079345703,71221.92346191406,606.06298828125,16976154624,5100273664,7873466368,0
200,1740439742067,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.909233093261719,0.07373046875,21.318153381347656,1.3379898071289063,2.7968215942382813,3.5315933227539063,2.9333877563476563,1.5809249877929688,1.0605316162109375,1.8588790893554688,6.389015197753906,1.5495834350585938,6361.320556640625,4096,279,56,4,79010.98443603516,71222.90924072266,606.0875854492188,16976154624,5100273664,7878705152,0
200,1740439742268,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.113868713378906,2.4773178100585938,18.72942352294922,2.3670730590820313,12.671340942382813,3.0105819702148438,5.6224822998046875,4.739166259765625,2.7095184326171875,2.0612945556640625,4.8756866455078125,1.77801513671875,6361.547668457031,4096,279,56,4,79012.71099853516,71224.37664794922,606.1136474609375,16976154624,5100273664,7875956736,0
200,1740439742468,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.814918518066406,0.5823135375976563,24.19298553466797,1.6894149780273438,2.1445083618164063,4.43560791015625,4.4146881103515625,2.2012252807617188,1.5719833374023438,2.222900390625,8.008110046386719,1.15093994140625,6361.763244628906,4096,279,56,4,79013.55163574219,71224.96923828125,606.1368408203125,16976154624,5100273664,7875956736,0
200,1740439742668,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.133811950683594,0.05101776123046875,22.27758026123047,1.340606689453125,1.6650619506835938,3.9833831787109375,8.322174072265625,1.727508544921875,1.0255813598632813,2.0972442626953125,6.0268707275390625,0.8144378662109375,6361.9796142578125,4096,279,56,4,79014.82489013672,71225.98754882813,606.1610717773438,16976154624,5100273664,7875895296,0
200,1740439742869,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.776008605957031,0.35454559326171875,28.50146484375,1.2025070190429688,2.0061492919921875,5.2445526123046875,6.565513610839844,1.822906494140625,1.5013504028320313,2.733612060546875,7.271018981933594,1.5649490356445313,6362.196533203125,4096,279,56,4,79015.61627197266,71226.50769042969,606.1832885742188,16976154624,5100273664,7875497984,0
200,1740439743070,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.496734619140625,0.693389892578125,20.95904541015625,1.6074447631835938,2.9791641235351563,3.6881561279296875,3.5844192504882813,1.7017822265625,2.725830078125,1.4237823486328125,5.740409851074219,0.893157958984375,6362.401062011719,4096,279,56,4,79017.09387207031,71227.72338867188,606.21044921875,16976154624,5100273664,7878934528,0
200,1740439743270,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4131622314453125,11.499702453613281,21.291648864746094,1.507171630859375,4.478981018066406,3.5918197631835938,3.261749267578125,4.8162384033203125,1.1719512939453125,1.9989471435546875,6.1631011962890625,1.4034271240234375,6362.6268310546875,4096,279,56,4,79019.05688476563,71229.42254638672,606.2371215820313,16976154624,5100273664,7876759552,0
200,1740439743470,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.630134582519531,0.596282958984375,21.231857299804688,1.4737777709960938,3.7727508544921875,3.7107772827148438,2.2578125,2.1458816528320313,1.2389450073242188,2.5343017578125,6.0589141845703125,1.4623565673828125,6362.8402099609375,4096,279,56,4,79020.38946533203,71230.5122680664,606.2611083984375,16976154624,5100273664,7876354048,0
199,1740439743671,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.786643981933594,0.2734527587890625,22.190475463867188,1.2565078735351563,4.627388000488281,3.0195846557617188,3.1899337768554688,1.3458328247070313,1.1421585083007813,1.351654052734375,5.515983581542969,1.3720932006835938,6363.055114746094,4096,279,56,5,79021.59375,71231.46716308594,606.2845458984375,16976154624,5100273664,7876354048,0
200,1740439743872,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.742683410644531,0.19144439697265625,23.067665100097656,1.138031005859375,3.5408248901367188,3.43408203125,2.4525680541992188,1.5858917236328125,2.5729522705078125,2.178314208984375,5.596305847167969,1.68328857421875,6363.264709472656,4096,279,56,4,79022.54223632813,71232.16607666016,606.3073120117188,16976154624,5100273664,7876341760,0
200,1740439744072,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.155509948730469,0.48154449462890625,19.689483642578125,1.456939697265625,2.3885116577148438,3.9256210327148438,2.0920944213867188,2.0694122314453125,3.9164505004882813,1.8289871215820313,5.555870056152344,1.9390792846679688,6363.473083496094,4096,279,56,4,79023.97839355469,71233.35455322266,606.3333129882813,16976154624,5100273664,7878729728,0
200,1740439744273,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.328147888183594,2.051239013671875,17.34423828125,1.9697265625,14.773910522460938,3.3040008544921875,2.1503524780273438,4.503852844238281,2.002899169921875,1.3698272705078125,4.772247314453125,0.9689483642578125,6363.696594238281,4096,279,56,4,79025.80200195313,71234.9208984375,606.3595581054688,16976154624,5100273664,7876407296,0
200,1740439744474,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.832656860351563,0.5979843139648438,23.353408813476563,1.5177230834960938,5.220603942871094,3.31884765625,5.020179748535156,1.8033599853515625,1.306854248046875,3.3755569458007813,7.306266784667969,2.2894744873046875,6363.9144287109375,4096,279,56,4,79026.69757080078,71235.53009033203,606.38330078125,16976154624,5100273664,7876386816,0
200,1740439744675,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.897361755371094,0.43466949462890625,27.747154235839844,2.2056884765625,4.027946472167969,4.322700500488281,3.2465438842773438,2.3228836059570313,4.707115173339844,2.7070541381835938,7.406097412109375,2.4497833251953125,6364.1322021484375,4096,279,56,5,79027.56756591797,71236.13671875,606.4078979492188,16976154624,5100273664,7875989504,0
200,1740439744876,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,21.907257080078125,5.8988189697265625,37.389068603515625,6.261634826660156,10.711395263671875,9.825202941894531,11.270172119140625,6.065879821777344,10.158119201660156,6.885017395019531,14.652473449707031,7.808357238769531,6364.367431640625,4096,279,56,4,79030.14617919922,71238.45538330078,606.4332275390625,16976154624,5100273664,7875764224,0
200,1740439745076,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,27.290382385253906,24.36022186279297,33.19560241699219,22.65485382080078,28.033363342285156,21.866233825683594,25.595962524414063,16.31769561767578,29.158226013183594,21.061965942382813,31.18718719482422,17.31438446044922,6364.646057128906,4096,271,56,3,79036.16723632813,71244.16516113281,606.4666137695313,16976154624,5100273664,7879258112,0
200,1740439745277,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,27.69244384765625,13.271125793457031,35.347869873046875,13.139381408691406,33.17249298095703,11.021400451660156,17.709487915039063,10.730964660644531,15.596000671386719,8.081306457519531,18.067962646484375,6.965667724609375,6364.897277832031,4096,271,56,4,79040.15264892578,71247.7534790039,606.4964599609375,16976154624,5100273664,7875854336,0
199,1740439745478,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.269729614257813,6.2047576904296875,25.982566833496094,5.0294036865234375,11.245353698730469,6.665580749511719,12.927101135253906,2.589080810546875,10.737075805664063,7.3399810791015625,12.863357543945313,2.2797927856445313,6365.1241455078125,4096,271,56,5,79043.7006225586,71250.94891357422,606.525634765625,16976154624,5100273664,7875796992,0
200,1740439745678,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.972694396972656,2.1092758178710938,20.08586883544922,3.3079071044921875,5.3525543212890625,4.4341888427734375,7.1204376220703125,2.0027084350585938,3.326690673828125,2.8263320922851563,6.331184387207031,2.0759201049804688,6365.3387451171875,4096,271,56,4,79046.3851928711,71253.2984008789,606.5540771484375,16976154624,5100273664,7875821568,0
200,1740439745878,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.54473876953125,1.1134109497070313,24.88361358642578,3.0564193725585938,4.1480560302734375,4.299232482910156,10.021133422851563,2.3826141357421875,4.859092712402344,2.9163284301757813,7.577766418457031,2.9041976928710938,6365.563659667969,4096,271,56,4,79048.29998779297,71254.93591308594,606.5808715820313,16976154624,5100273664,7875371008,0
200,1740439746079,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.47705078125,1.20013427734375,19.168411254882813,5.2406005859375,5.654205322265625,4.201713562011719,6.7314910888671875,1.9305572509765625,2.79840087890625,1.8052749633789063,6.904571533203125,6.5279693603515625,6365.784729003906,4096,271,56,4,79050.31243896484,71256.67663574219,606.608642578125,16976154624,5100273664,7878905856,0
199,1740439746280,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8761138916015625,2.31939697265625,21.704307556152344,2.72235107421875,14.090179443359375,3.0583648681640625,4.9449005126953125,1.7613754272460938,4.649406433105469,1.3911895751953125,5.404777526855469,1.8925857543945313,6366.007751464844,4096,271,56,4,79051.90167236328,71258.0101928711,606.63427734375,16976154624,5100273664,7876644864,0
199,1740439746480,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.770698547363281,0.5872650146484375,19.496536254882813,1.77392578125,1.96240234375,5.2366943359375,2.7169189453125,1.8428726196289063,0.8718643188476563,4.207328796386719,7.8218994140625,1.4690322875976563,6366.2259521484375,4096,271,56,4,79052.97778320313,71258.83306884766,606.658203125,16976154624,5100273664,7876218880,0
200,1740439746680,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.755744934082031,0.10459136962890625,30.674163818359375,1.8551788330078125,3.2505645751953125,4.069221496582031,6.572029113769531,1.4500198364257813,1.2388229370117188,2.4533004760742188,10.706321716308594,1.7852325439453125,6366.4404296875,4096,271,56,4,79053.68615722656,71259.28649902344,606.6806640625,16976154624,5100273664,7876218880,0
201,1740439746881,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.549888610839844,2.3223953247070313,21.139495849609375,2.486785888671875,2.9732131958007813,4.36578369140625,4.8903961181640625,2.1703948974609375,2.5984268188476563,2.2928695678710938,8.096664428710938,2.7230682373046875,6366.65478515625,4096,271,56,4,79055.36120605469,71260.72387695313,606.7061157226563,16976154624,5100273664,7876218880,0
199,1740439747082,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.571083068847656,0,18.253646850585938,4.438026428222656,1.076263427734375,3.6374282836914063,1.5738677978515625,1.4847030639648438,1.4504013061523438,0.9577255249023438,6.612556457519531,0.8913116455078125,6366.878356933594,4096,271,56,4,79057.173828125,71262.26806640625,606.7332763671875,16976154624,5100273664,7879012352,0
200,1740439747282,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.13165283203125,13.766441345214844,19.773910522460938,2.180511474609375,3.5025405883789063,3.3286819458007813,3.5100860595703125,2.072967529296875,1.61541748046875,2.430572509765625,6.565864562988281,1.182952880859375,6367.103210449219,4096,271,56,4,79058.95727539063,71263.77294921875,606.75830078125,16976154624,5100273664,7876636672,0
200,1740439747483,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.264862060546875,0.478790283203125,21.444244384765625,1.51287841796875,2.1346282958984375,3.8679580688476563,3.0334243774414063,1.7105026245117188,4.5681915283203125,2.9541473388671875,7.7543792724609375,1.8666305541992188,6367.3204345703125,4096,271,56,4,79060.13104248047,71264.70233154297,606.7820434570313,16976154624,5100273664,7876636672,0
200,1740439747684,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2907562255859375,0.0368499755859375,21.260398864746094,1.4063796997070313,2.731292724609375,3.5626602172851563,4.815711975097656,1.1833267211914063,1.9920196533203125,1.6408157348632813,7.21966552734375,1.6697540283203125,6367.53955078125,4096,271,56,4,79061.17919921875,71265.49481201172,606.8052978515625,16976154624,5100273664,7876194304,0
200,1740439747885,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.287803649902344,1.8653335571289063,22.354408264160156,1.7634353637695313,3.4642791748046875,3.7210693359375,2.3679656982421875,1.8794631958007813,4.417594909667969,2.9572677612304688,5.7410430908203125,1.8909072875976563,6367.758239746094,4096,271,56,4,79062.42169189453,71266.46716308594,606.8301391601563,16976154624,5100273664,7876149248,0
200,1740439748086,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.276092529296875,0.5234298706054688,21.04462432861328,1.4856109619140625,3.1058578491210938,4.151275634765625,2.1453628540039063,1.6000442504882813,2.2595901489257813,1.6789474487304688,7.182502746582031,1.553924560546875,6367.976989746094,4096,271,56,4,79063.6997680664,71267.49719238281,606.8544921875,16976154624,5100273664,7879041024,0
200,1740439748287,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.725013732910156,2.4025115966796875,19.944664001464844,2.1906509399414063,18.823219299316406,2.9018325805664063,3.0459365844726563,1.6008758544921875,1.4830169677734375,1.7917327880859375,5.438201904296875,1.7661285400390625,6368.2041015625,4096,271,56,4,79065.11535644531,71268.65490722656,606.8792724609375,16976154624,5100273664,7876378624,0
200,1740439748488,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0446624755859375,1.1356430053710938,21.027862548828125,2.1395416259765625,4.020050048828125,4.006355285644531,3.560516357421875,4.745880126953125,1.3788528442382813,2.6277008056640625,5.458274841308594,1.8064041137695313,6368.4219970703125,4096,271,56,5,79066.37103271484,71269.64306640625,606.9042358398438,16976154624,5100273664,7876345856,0
200,1740439748688,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.002952575683594,0.1589508056640625,16.719757080078125,4.628349304199219,4.039466857910156,3.1353378295898438,2.2494277954101563,1.234832763671875,2.1656112670898438,2.0635757446289063,4.6041107177734375,1.0017471313476563,6368.639221191406,4096,271,56,4,79067.7451171875,71270.751953125,606.9295043945313,16976154624,5100273664,7876345856,0
199,1740439748889,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.823516845703125,0.24723052978515625,28.82099151611328,1.150146484375,5.905357360839844,4.345573425292969,3.0520782470703125,1.614044189453125,0.8564605712890625,2.0168304443359375,7.0975494384765625,2.3106231689453125,6368.8553466796875,4096,271,56,4,79068.59887695313,71271.34350585938,606.95263671875,16976154624,5100273664,7875895296,0
200,1740439749089,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.489982604980469,1.6906509399414063,23.864723205566406,3.0915908813476563,4.23406982421875,3.1768722534179688,4.684547424316406,1.66094970703125,1.7051239013671875,2.415069580078125,6.607521057128906,3.1068191528320313,6369.072998046875,4096,271,56,5,79069.93096923828,71272.43157958984,606.97802734375,16976154624,5100273664,7879020544,0
200,1740439749290,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.5386962890625,0.8531570434570313,25.929611206054688,1.8774490356445313,9.340087890625,3.5553512573242188,3.087738037109375,1.8609466552734375,2.3844223022460938,2.7705154418945313,8.592910766601563,4.168296813964844,6369.295227050781,4096,271,56,4,79070.99432373047,71273.2515258789,607.0014038085938,16976154624,5100273664,7878119424,0
200,1740439749490,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.5532684326171875,2.0961990356445313,19.769615173339844,1.5844345092773438,4.0182647705078125,3.0533294677734375,3.442535400390625,1.5378799438476563,5.205787658691406,3.7850875854492188,4.960174560546875,6.640754699707031,6369.5191650390625,4096,271,56,4,79072.46899414063,71274.46466064453,607.026611328125,16976154624,5100273664,7876169728,0
200,1740439749691,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3685760498046875,0.03624725341796875,21.603057861328125,1.0409088134765625,0.8499526977539063,4.1780242919921875,4.5188751220703125,1.6194610595703125,0.8290023803710938,1.8598098754882813,5.7199249267578125,1.8010101318359375,6369.737060546875,4096,271,56,5,79073.66607666016,71275.41473388672,607.0523071289063,16976154624,5100273664,7875923968,0
201,1740439749892,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.845344543457031,0.0796661376953125,25.286773681640625,1.3234329223632813,2.1856002807617188,4.049949645996094,3.7769241333007813,1.8352432250976563,1.53863525390625,3.0097503662109375,5.603912353515625,3.7736892700195313,6369.957336425781,4096,271,56,4,79074.5463256836,71276.02001953125,607.0775756835938,16976154624,5100273664,7875895296,0
200,1740439750093,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.101287841796875,0.9422607421875,21.054237365722656,9.946533203125,4.179115295410156,3.4645156860351563,5.926971435546875,1.3763580322265625,1.68109130859375,2.1545333862304688,8.919143676757813,3.281280517578125,6370.177185058594,4096,271,56,4,79075.58099365234,71276.80596923828,607.1004638671875,16976154624,5100273664,7878639616,0
199,1740439750294,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.7290191650390625,1.6056060791015625,22.478187561035156,3.046173095703125,2.5610275268554688,3.70074462890625,3.5823516845703125,2.843170166015625,3.1658554077148438,1.780853271484375,6.175559997558594,2.2853012084960938,6370.3968505859375,4096,271,56,4,79076.55114746094,71277.5259399414,607.1235961914063,16976154624,5100273664,7878660096,0
200,1740439750494,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.86376953125,2.6053237915039063,18.692100524902344,1.588958740234375,3.3916854858398438,7.5653839111328125,14.594039916992188,4.4579010009765625,2.2164154052734375,2.9805908203125,5.1463470458984375,1.4210052490234375,6370.626647949219,4096,271,56,4,79078.43286132813,71279.1480102539,607.1505737304688,16976154624,5100273664,7876550656,0
