Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740440930873,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.494956970214844,0,21.210609436035156,0,4.719276428222656,4.922050476074219,3.4367218017578125,1.0266571044921875,0.6793899536132813,3.1508865356445313,8.426200866699219,2.17816162109375,7642.1461181640625,4096,245,56,4,88687.47869873047,79313.7470703125,754.3096313476563,16976154624,5100273664,8008552448,0
200,1740440931074,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.859428405761719,1.26983642578125,21.8243408203125,0.561309814453125,18.7491455078125,5.1439666748046875,4.274864196777344,1.4483108520507813,2.5609283447265625,3.4864273071289063,6.95751953125,2.0801849365234375,7642.352966308594,4096,245,56,4,88688.44366455078,79314.4526977539,754.3335571289063,16976154624,5100273664,8007217152,0
199,1740440931274,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.788597106933594,2.4640350341796875,17.95323944091797,0.3204803466796875,7.479942321777344,4.682197570800781,6.614585876464844,1.075286865234375,1.210662841796875,3.7036361694335938,7.6939239501953125,1.7520370483398438,7642.5653076171875,4096,245,56,4,88689.55822753906,79315.3226928711,754.3583984375,16976154624,5100273664,8009662464,0
199,1740440931475,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.18670654296875,0.196075439453125,20.56756591796875,1.5500717163085938,4.387786865234375,4.284675598144531,4.1414337158203125,0.765716552734375,1.96044921875,0.9458236694335938,6.4557647705078125,3.9746932983398438,7642.770263671875,4096,245,56,4,88690.4517211914,79315.9644165039,754.3831176757813,16976154624,5100273664,8009211904,0
200,1740440931675,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.742988586425781,0.7612380981445313,17.602378845214844,2.7270889282226563,4.559761047363281,4.6883392333984375,4.81231689453125,6.248687744140625,2.4528121948242188,2.7693634033203125,7.0977783203125,1.9336318969726563,7642.9765625,4096,245,56,3,88691.36810302734,79316.6332397461,754.4072265625,16976154624,5100273664,8008638464,0
200,1740440931876,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.841728210449219,0.23305511474609375,21.900299072265625,0.42357635498046875,6.3493804931640625,4.886383056640625,2.2924728393554688,1.3617935180664063,1.1392822265625,1.9517288208007813,7.918678283691406,3.510528564453125,7643.1800537109375,4096,245,56,3,88692.34631347656,79317.34313964844,754.4292602539063,16976154624,5100273664,8008134656,0
200,1740440932076,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.770339965820313,0.18451690673828125,18.431861877441406,9.896965026855469,5.967338562011719,6.43450927734375,2.713714599609375,1.2458648681640625,0.6261825561523438,1.8430938720703125,6.947502136230469,2.0488204956054688,7643.383544921875,4096,245,56,4,88693.15161132813,79317.9038696289,754.4498901367188,16976154624,5100273664,8007684096,0
200,1740440932277,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.377281188964844,2.1068115234375,25.648788452148438,0.36983489990234375,15.718223571777344,2.4262847900390625,1.5650787353515625,1.4454574584960938,0.6822128295898438,2.3784332275390625,56.189456939697266,1.2643585205078125,7643.5753173828125,4096,245,56,4,88697.0298461914,79321.55078125,754.4762573242188,16976154624,5100273664,8009363456,0
200,1740440932477,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.9480056762695313,0.00009918212890625,11.380706787109375,0,1.73638916015625,3.219757080078125,2.6574478149414063,0.7134170532226563,0.30770111083984375,1.0555191040039063,56.9959716796875,0.328338623046875,7643.757629394531,4096,245,56,3,88700.18249511719,79324.44714355469,754.5025634765625,16976154624,5100273664,8008892416,0
200,1740440932678,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.5303802490234375,0.15294647216796875,19.731605529785156,1.6789627075195313,2.2754364013671875,4.427154541015625,3.6977005004882813,0.8734893798828125,5.895660400390625,3.4040679931640625,7.9691009521484375,2.1315460205078125,7643.960144042969,4096,245,56,4,88701.13793945313,79325.15814208984,754.5263671875,16976154624,5100273664,8008441856,0
199,1740440932878,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.764144897460938,0.605224609375,26.471267700195313,1.2499771118164063,8.683113098144531,3.5636749267578125,7.143348693847656,6.3565216064453125,23.426010131835938,1.8714370727539063,11.563858032226563,2.300811767578125,7644.174133300781,4096,245,56,4,88703.46630859375,79327.2392578125,754.5516967773438,16976154624,5100273664,8006049792,0
199,1740440933078,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.095024108886719,0.271575927734375,22.263450622558594,0.25893402099609375,3.1772079467773438,7.446891784667969,2.347808837890625,1.2169113159179688,1.7639694213867188,3.2542343139648438,7.5999603271484375,2.8039093017578125,7644.3817138671875,4096,245,56,3,88704.25244140625,79327.75506591797,754.5772705078125,16976154624,5100273664,8005283840,0
200,1740440933278,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.698745727539063,1.8865280151367188,34.388092041015625,0,13.891204833984375,1.6813430786132813,2.2288284301757813,0.10286712646484375,1.4198455810546875,1.334869384765625,3.3871841430664063,38.194427490234375,7644.5732421875,4096,245,56,4,88708.01037597656,79331.26428222656,754.6055297851563,16976154624,5100273664,8009170944,0
200,1740440933479,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,24.20085906982422,0.2429351806640625,28.40149688720703,5.174629211425781,8.010025024414063,2.7588272094726563,5.77117919921875,1.1423416137695313,1.40765380859375,0.7074813842773438,3.3488693237304688,15.083946228027344,7644.755187988281,4096,245,56,4,88711.0776977539,79334.09228515625,754.6332397460938,16976154624,5100273664,8007299072,0
200,1740440933680,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.332626342773438,12.413780212402344,24.715965270996094,8.368057250976563,16.78710174560547,8.173454284667969,16.070289611816406,6.159919738769531,17.804664611816406,12.6217041015625,19.923553466796875,8.523399353027344,7644.9375,4096,245,56,4,88716.13891601563,79338.87219238281,754.6622314453125,16976154624,5100273664,8006762496,0
200,1740440933881,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.944252014160156,7.596748352050781,21.088897705078125,5.018463134765625,4.360626220703125,7.48748779296875,7.697547912597656,6.8632659912109375,12.431854248046875,7.14434814453125,9.973869323730469,10.527069091796875,7645.116271972656,4096,245,56,3,88720.3031616211,79342.78234863281,754.6898803710938,16976154624,5100273664,8003698688,0
200,1740440934082,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,21.622459411621094,8.065467834472656,16.403526306152344,6.901390075683594,4.1307220458984375,9.247955322265625,8.317367553710938,7.292793273925781,12.664566040039063,7.147270202636719,15.305572509765625,8.26104736328125,7645.294982910156,4096,245,56,4,88724.59484863281,79346.78491210938,754.7164916992188,16976154624,5100273664,8002789376,0
200,1740440934283,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,26.19049072265625,12.763076782226563,29.111106872558594,7.4186553955078125,17.87346649169922,12.771430969238281,10.11236572265625,8.648727416992188,20.38579559326172,8.925437927246094,24.06420135498047,6.8792572021484375,7645.494079589844,4096,245,56,4,88729.88995361328,79351.80072021484,754.7413330078125,16976154624,5100273664,8006848512,0
200,1740440934484,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,26.443756103515625,9.316390991210938,18.345626831054688,11.453079223632813,61.831634521484375,6.1264801025390625,15.521263122558594,3.8550491333007813,17.56468963623047,9.390953063964844,15.570159912109375,7.693336486816406,7645.7581787109375,4096,245,56,4,88735.55187988281,79357.1441040039,754.783447265625,16976154624,5100273664,8027533312,0
200,1740440934684,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.59686279296875,7.49029541015625,21.52570343017578,2.8143463134765625,6.3314208984375,7.945831298828125,4.8808441162109375,6.337120056152344,12.362533569335938,6.367927551269531,8.71728515625,6.544914245605469,7645.944396972656,4096,256,56,4,88739.53399658203,79360.84991455078,754.8111572265625,16976154624,5100273664,8026664960,0
199,1740440934885,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.786216735839844,0.39482879638671875,26.454208374023438,1.428924560546875,4.6003570556640625,6.676902770996094,18.013259887695313,1.5554428100585938,8.218711853027344,1.6396255493164063,6.746299743652344,2.1163482666015625,7646.134033203125,4096,249,56,7,88742.31231689453,79363.35241699219,754.8392944335938,16976154624,5100273664,8022274048,0
200,1740440935085,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.976951599121094,0.27367401123046875,23.22760772705078,0.274017333984375,2.7118682861328125,5.283164978027344,9.136604309082031,1.12310791015625,7.109169006347656,1.794189453125,7.0026092529296875,1.7398300170898438,7646.329895019531,4096,249,57,7,88743.72265625,79364.49987792969,754.864990234375,16976154624,5100273664,8021827584,0
200,1740440935285,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.982734680175781,2.9564895629882813,24.710975646972656,0.44194793701171875,26.61139678955078,4.178596496582031,5.655830383300781,1.242034912109375,1.1708526611328125,4.8290252685546875,9.96026611328125,1.2689056396484375,7646.534912109375,4096,249,57,7,88744.94763183594,79365.4692993164,754.8905029296875,16976154624,5100273664,8025063424,0
201,1740440935486,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.870689392089844,1.281646728515625,24.016258239746094,0.19695281982421875,6.32275390625,4.6487884521484375,7.422798156738281,1.0329208374023438,1.1079635620117188,1.3357467651367188,4.1249542236328125,20.99054718017578,7646.739685058594,4096,249,57,7,88746.83618164063,79367.09765625,754.9147338867188,16976154624,5100273664,7977123840,0
200,1740440935688,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.799781799316406,0.10750579833984375,19.28411865234375,0.174957275390625,3.37286376953125,3.317657470703125,3.390411376953125,0.9402084350585938,0.5619888305664063,1.4750900268554688,5.327186584472656,1.772308349609375,7646.933837890625,4096,249,57,7,88747.93310546875,79367.94921875,754.9375,16976154624,5100273664,7976660992,0
200,1740440935888,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.198982238769531,0.25099945068359375,23.282371520996094,0.29798126220703125,4.124114990234375,4.790809631347656,4.762237548828125,4.529853820800781,1.0983047485351563,1.415802001953125,7.595481872558594,3.4536972045898438,7647.137512207031,4096,249,57,6,88749.02923583984,79368.78271484375,754.9579467773438,16976154624,5100273664,7975395328,0
200,1740440936088,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.619438171386719,0.363922119140625,19.66229248046875,0.21804046630859375,3.2154998779296875,4.645301818847656,1.3935699462890625,1.2711257934570313,0.6953811645507813,0.8336868286132813,6.0549774169921875,3.1209030151367188,7647.344055175781,4096,249,57,7,88750.10363769531,79369.60046386719,754.9803466796875,16976154624,5100273664,7974936576,0
199,1740440936289,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.141860961914063,2.3887252807617188,16.43151092529297,0,22.458969116210938,2.7213134765625,2.738677978515625,0.5201263427734375,0.731781005859375,3.0703659057617188,9.004852294921875,2.543487548828125,7647.562438964844,4096,249,56,7,88751.32141113281,79370.57586669922,755.0059204101563,16976154624,5100273664,7980777472,0
200,1740440936489,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.34906005859375,0.4467315673828125,26.804893493652344,0.5196151733398438,2.807952880859375,5.031822204589844,2.7490997314453125,1.65057373046875,1.3299484252929688,1.7446975708007813,7.012664794921875,2.2012786865234375,7647.7630615234375,4096,249,56,7,88752.37329101563,79371.3637084961,755.0304565429688,16976154624,5100273664,7980085248,0
200,1740440936690,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.148529052734375,0.7079315185546875,22.30707550048828,0.11409759521484375,2.0129470825195313,5.002227783203125,5.57635498046875,1.3926010131835938,4.390739440917969,1.4602737426757813,6.9119873046875,2.9036483764648438,7647.9620361328125,4096,249,56,7,88753.63439941406,79372.37377929688,755.0565795898438,16976154624,5100273664,7980007424,0
200,1740440936891,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9643402099609375,0.10146331787109375,21.088027954101563,0.149566650390625,1.1001434326171875,4.163032531738281,4.424980163574219,6.952423095703125,0.4835662841796875,2.4066925048828125,5.42425537109375,2.5602798461914063,7648.164978027344,4096,249,56,7,88754.52038574219,79373.00085449219,755.081787109375,16976154624,5100273664,7979397120,0
200,1740440937091,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.403602600097656,0.09149169921875,22.13104248046875,0.11096954345703125,1.1108245849609375,3.641265869140625,5.53515625,0.8608779907226563,0.8202743530273438,2.040069580078125,7.064582824707031,1.7654953002929688,7648.369079589844,4096,249,56,7,88755.50384521484,79373.7300415039,755.1058349609375,16976154624,5100273664,7978954752,0
201,1740440937292,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.9835968017578125,0.728759765625,30.06512451171875,0.3046722412109375,3.1504135131835938,6.3123931884765625,17.63605499267578,1.8673934936523438,2.4798507690429688,4.847679138183594,10.233184814453125,1.769683837890625,7648.581115722656,4096,249,56,7,88756.69805908203,79374.65625,755.1297607421875,16976154624,5100273664,7981387776,0
200,1740440937493,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.695632934570313,3.7028656005859375,15.761932373046875,0.8570327758789063,45.196170806884766,4.70111083984375,5.470710754394531,1.6198348999023438,3.0728530883789063,3.7031097412109375,5.350532531738281,1.4939956665039063,7648.841857910156,4096,249,57,7,88759.88391113281,79377.52697753906,755.1686401367188,16976154624,5100273664,7991828480,0
200,1740440937694,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.799095153808594,0.22017669677734375,48.802207946777344,0.1279449462890625,5.427070617675781,8.285057067871094,1.807647705078125,1.78509521484375,1.4761123657226563,2.109100341796875,6.3914031982421875,1.0565567016601563,7649.048034667969,4096,249,57,5,88761.92645263672,79379.31506347656,755.1864624023438,16976154624,5100273664,7992246272,0
200,1740440937895,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5453262329101563,56.12104034423828,74.20990753173828,0.7366714477539063,2.7770767211914063,32.55255126953125,3.6473236083984375,0.24279022216796875,0.9785079956054688,0.623382568359375,2.0356292724609375,0.8632354736328125,7649.2794189453125,4096,249,57,0,88767.67974853516,79384.84509277344,755.1885375976563,16976154624,5100273664,7989006336,0
200,1740440938096,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,35.53765869140625,9.666313171386719,48.362064361572266,10.569488525390625,11.181747436523438,64.59628295898438,33.535545349121094,4.867301940917969,15.336273193359375,6.8173828125,11.8131103515625,5.9920501708984375,7649.526794433594,4096,249,57,3,88774.22668457031,79391.05926513672,755.2138061523438,16976154624,5100273664,7990906880,0
200,1740440938297,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,49.248477935791016,34.20020294189453,49.92976379394531,27.464553833007813,42.54996109008789,31.601776123046875,45.126407623291016,25.773841857910156,34.19282531738281,29.190711975097656,36.15804672241211,26.04137420654297,7649.83740234375,4096,249,57,7,88782.66412353516,79399.10705566406,755.2440795898438,16976154624,5100273664,7992512512,0
200,1740440938498,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,64.18951416015625,52.72332763671875,69.14053344726563,52.4929313659668,60.243675231933594,48.75448226928711,58.753013610839844,40.610103607177734,51.500160217285156,44.50014877319336,52.26633834838867,43.1230354309082,7650.21923828125,4096,249,57,6,88792.58166503906,79408.6474609375,755.2762451171875,16976154624,5100273664,7990370304,0
200,1740440938699,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,62.09519958496094,49.04079818725586,61.878700256347656,47.03805160522461,62.26784896850586,40.350101470947266,46.335201263427734,37.068599700927734,47.1567497253418,41.836299896240234,50.38100051879883,37.56795120239258,7650.5416259765625,4096,257,57,5,88799.67785644531,79415.38958740234,755.3040161132813,16976154624,5100273664,7989272576,0
199,1740440938900,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,52.774208068847656,44.421749114990234,64.30506896972656,38.20991897583008,51.88938903808594,39.533180236816406,41.44838333129883,36.295806884765625,41.77071762084961,38.41470718383789,45.266197204589844,33.132179260253906,7650.848449707031,4096,257,57,4,88805.58026123047,79420.90399169922,755.3310546875,16976154624,5100273664,7988731904,0
200,1740440939100,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,34.841819763183594,35.287933349609375,59.63351821899414,30.723190307617188,43.081825256347656,38.76385498046875,33.47087860107422,31.613677978515625,38.808143615722656,25.18872833251953,39.329490661621094,22.162979125976563,7651.102966308594,4096,275,57,5,88807.8941040039,79422.80645751953,755.357421875,16976154624,5100273664,7988117504,0
200,1740440939301,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,31.8714599609375,8.327255249023438,41.46192169189453,17.66718292236328,29.04492950439453,10.73101806640625,9.766311645507813,14.269622802734375,12.615943908691406,8.183555603027344,21.242698669433594,4.73626708984375,7651.318420410156,4096,275,57,5,88809.2631225586,79423.83996582031,755.3819580078125,16976154624,5100273664,7994249216,0
200,1740440939502,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.171424865722656,4.654014587402344,19.224090576171875,18.33464813232422,23.22992706298828,4.871315002441406,6.423248291015625,4.728477478027344,4.489494323730469,4.96087646484375,6.651237487792969,4.302742004394531,7651.54833984375,4096,275,57,4,88812.38427734375,79426.60046386719,755.4107666015625,16976154624,5100273664,7992045568,0
200,1740440939702,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.713844299316406,2.2860946655273438,30.815536499023438,12.359992980957031,16.549484252929688,5.804351806640625,10.125930786132813,5.003997802734375,5.5958251953125,6.034217834472656,14.38641357421875,3.489837646484375,7651.768371582031,4096,275,57,4,88814.49365234375,79428.36389160156,755.4393920898438,16976154624,5100273664,7991627776,0
200,1740440939903,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,31.24701690673828,87.4415512084961,37.69967269897461,81.42942810058594,38.932838439941406,31.872634887695313,41.40565490722656,70.77129364013672,43.693023681640625,19.498252868652344,37.20930099487305,40.534141540527344,7652.127197265625,4096,275,57,5,88824.48620605469,79437.97833251953,755.4682006835938,16976154624,5100273664,7991074816,0
200,1740440940104,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.893348693847656,44.079463958740234,53.743408203125,15.454673767089844,13.03802490234375,62.42407989501953,6.609626770019531,87.17354583740234,20.71552276611328,6.155937194824219,34.20154571533203,5.624702453613281,7652.443115234375,4096,275,57,4,88833.31201171875,79446.41833496094,755.4971313476563,16976154624,5100273664,7990648832,0
200,1740440940305,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.491973876953125,2.8425216674804688,29.639419555664063,14.302650451660156,18.755958557128906,8.055656433105469,7.753662109375,16.115478515625,6.480674743652344,4.849693298339844,12.755134582519531,3.6389389038085938,7652.6568603515625,4096,275,57,4,88835.08898925781,79447.83984375,755.524658203125,16976154624,5100273664,7994658816,0
200,1740440940506,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.098770141601563,4.849006652832031,19.18389129638672,10.421714782714844,23.637298583984375,4.573028564453125,7.62225341796875,5.076530456542969,7.498130798339844,2.8817596435546875,6.9377899169921875,2.76031494140625,7652.888366699219,4096,275,57,4,88838.30261230469,79450.69891357422,755.5533447265625,16976154624,5100273664,7992389632,0
200,1740440940707,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.730659484863281,1.573883056640625,14.485374450683594,11.996223449707031,13.3238525390625,4.4759368896484375,4.603523254394531,5.546119689941406,6.937370300292969,2.8185806274414063,7.0402984619140625,1.6674575805664063,7653.111572265625,4096,275,57,4,88841.1937866211,79453.26831054688,755.5819091796875,16976154624,5100273664,7987048448,0
200,1740440940908,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,23.662185668945313,9.956611633300781,28.85907745361328,17.958702087402344,20.598922729492188,13.405403137207031,11.658515930175781,12.903678894042969,11.592697143554688,11.137550354003906,14.944122314453125,11.037368774414063,7653.364440917969,4096,275,57,4,88844.07708740234,79455.7407836914,755.609375,16976154624,5100273664,7986679808,0
200,1740440941109,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,25.19390869140625,15.269371032714844,33.31634521484375,23.636978149414063,29.374977111816406,17.293670654296875,17.93083953857422,8.100212097167969,15.87933349609375,15.930145263671875,17.848434448242188,11.982574462890625,7653.606262207031,4096,275,57,4,88848.0435180664,79459.39337158203,755.638671875,16976154624,5100273664,7984050176,0
200,1740440941309,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.503646850585938,1.5771255493164063,21.79138946533203,10.941215515136719,13.314002990722656,5.640625,4.408287048339844,3.2368392944335938,15.865966796875,3.0389251708984375,9.420623779296875,2.1897201538085938,7653.8236083984375,4096,275,57,4,88850.8076171875,79461.7865600586,755.6658935546875,16976154624,5100273664,7987187712,0
200,1740440941510,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.320755004882813,4.05950927734375,31.666152954101563,11.500511169433594,16.343421936035156,6.242042541503906,5.9872894287109375,3.94482421875,5.435005187988281,3.4401016235351563,8.499801635742188,3.967010498046875,7654.0509033203125,4096,275,57,4,88854.0092163086,79464.66369628906,755.6935424804688,16976154624,5100273664,7984078848,0
201,1740440941711,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.360572814941406,1.3694305419921875,28.039894104003906,8.844230651855469,11.302597045898438,6.108238220214844,9.04461669921875,3.7220077514648438,3.3624801635742188,3.1742401123046875,9.049766540527344,4.559486389160156,7654.2684326171875,4096,275,57,4,88856.1752319336,79466.4560546875,755.7194213867188,16976154624,5100273664,7983509504,0
