Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740439565591,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.948394775390625,0.5931854248046875,18.862014770507813,7.8387451171875,3.3945693969726563,6.178947448730469,3.9227294921875,2.2856216430664063,2.176513671875,3.6213912963867188,7.6149139404296875,1.6078109741210938,6172.8111572265625,4096,279,56,4,77779.38385009766,70219.36828613281,584.5533447265625,16976154624,5100273664,7892627456,0
200,1740439565791,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.573951721191406,0.22774505615234375,23.36858367919922,1.000732421875,6.146003723144531,4.924247741699219,2.5571746826171875,3.2136459350585938,0.9308853149414063,1.0766677856445313,5.542579650878906,1.6882171630859375,6173.0301513671875,4096,279,56,4,77780.53399658203,70220.27490234375,584.5774536132813,16976154624,5100273664,7892447232,0
201,1740439565992,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3751373291015625,2.9915390014648438,20.37744140625,1.163787841796875,11.496345520019531,4.3562774658203125,5.089996337890625,2.0894241333007813,3.731658935546875,2.0118255615234375,9.233711242675781,2.4656143188476563,6173.261047363281,4096,279,56,4,77782.14422607422,70221.59759521484,584.6069946289063,16976154624,5100273664,7892545536,0
200,1740439566193,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.484687805175781,0.192138671875,18.541893005371094,0.2056121826171875,2.5399322509765625,4.277008056640625,3.3097152709960938,6.045707702636719,2.928131103515625,1.4585952758789063,6.13165283203125,1.2901840209960938,6173.479553222656,4096,279,56,4,77783.42529296875,70222.62475585938,584.633544921875,16976154624,5100273664,7892537344,0
200,1740439566394,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.614463806152344,0.8594131469726563,29.714065551757813,0,1.7783355712890625,7.9900665283203125,2.6136550903320313,2.5870437622070313,2.0053939819335938,5.149993896484375,10.714927673339844,2.2626266479492188,6173.694091796875,4096,279,56,4,77784.24743652344,70223.18725585938,584.6572875976563,16976154624,5100273664,7892537344,0
200,1740439566595,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.98486328125,1.560302734375,34.32649230957031,0.46063995361328125,2.896209716796875,7.5279388427734375,3.0026092529296875,3.1033401489257813,0.8964920043945313,2.1274032592773438,9.919586181640625,3.2843780517578125,6173.907043457031,4096,279,56,4,77784.98699951172,70223.67468261719,584.6799926757813,16976154624,5100273664,7892537344,0
200,1740439566796,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.956062316894531,0.17348480224609375,26.077560424804688,1.4127426147460938,1.5661697387695313,6.9926910400390625,4.893310546875,2.2597274780273438,1.1579818725585938,1.8035659790039063,6.208953857421875,1.9756546020507813,6174.123046875,4096,279,56,4,77785.82391357422,70224.2621459961,584.7029418945313,16976154624,5100273664,7892557824,0
200,1740439566996,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2763671875,2.5267715454101563,21.76331329345703,0.31493377685546875,13.545669555664063,4.152198791503906,4.498191833496094,2.1323776245117188,1.8095932006835938,1.045562744140625,6.3553924560546875,2.1259841918945313,6174.350036621094,4096,279,56,4,77787.6083984375,70225.77313232422,584.7294311523438,16976154624,5100273664,7892819968,0
199,1740439567197,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.027076721191406,0.22214508056640625,19.637680053710938,6.319465637207031,2.7569427490234375,5.0402679443359375,3.4983978271484375,2.5855789184570313,4.877471923828125,0.97650146484375,5.045845031738281,1.512298583984375,6174.564147949219,4096,279,55,5,77788.81072998047,70226.71868896484,584.753173828125,16976154624,5100273664,7892783104,0
200,1740439567398,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.978385925292969,0.210601806640625,30.61474609375,0.306304931640625,3.0786361694335938,6.757499694824219,6.522636413574219,2.79534912109375,1.7750701904296875,2.0512466430664063,9.751167297363281,2.1999969482421875,6174.778869628906,4096,279,55,4,77789.59014892578,70227.22729492188,584.7757568359375,16976154624,5100273664,7892762624,0
200,1740439567598,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.435089111328125,9.74334716796875,27.451377868652344,2.0347137451171875,11.803298950195313,12.17657470703125,13.711166381835938,5.0480499267578125,10.949974060058594,9.944007873535156,11.691551208496094,11.222389221191406,6175.026306152344,4096,279,55,4,77792.35461425781,70229.7232055664,584.8042602539063,16976154624,5100273664,7892762624,0
200,1740439567800,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.321067810058594,0.48331451416015625,23.95897674560547,0.2871551513671875,2.8554458618164063,4.7813262939453125,2.6364822387695313,2.2310256958007813,1.157989501953125,1.1624984741210938,5.359107971191406,2.8559417724609375,6175.242980957031,4096,279,56,5,77793.27954101563,70230.40460205078,584.827392578125,16976154624,5100273664,7884644352,0
200,1740439568000,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.547080993652344,10.977760314941406,18.95793914794922,0,3.7669219970703125,4.3789825439453125,2.5863800048828125,1.6245346069335938,0.8335037231445313,0.6720809936523438,5.087944030761719,1.3419647216796875,6175.470703125,4096,279,56,4,77795.11505126953,70231.98229980469,584.8539428710938,16976154624,5100273664,7876399104,0
201,1740439568201,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7320480346679688,0,20.001121520996094,0,2.707061767578125,4.999481201171875,3.424072265625,5.497596740722656,0.936859130859375,0.5015182495117188,4.636192321777344,0.856292724609375,6175.685119628906,4096,279,56,4,77796.4701538086,70233.09252929688,584.8795166015625,16976154624,5100273664,7876399104,0
200,1740439568402,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.745201110839844,0.45323944091796875,27.503921508789063,0.47649383544921875,2.2095565795898438,8.029792785644531,6.4062957763671875,2.1178741455078125,2.2653274536132813,3.74615478515625,6.0211334228515625,2.0104293823242188,6175.9036865234375,4096,279,56,4,77797.29107666016,70233.66101074219,584.9048461914063,16976154624,5100273664,7876399104,0
200,1740439568603,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.670433044433594,0.1674346923828125,27.96367645263672,0.20333099365234375,5.863037109375,6.592414855957031,3.061431884765625,1.9989395141601563,1.5145416259765625,1.423248291015625,7.0047149658203125,1.14727783203125,6176.1162109375,4096,279,56,4,77798.31799316406,70234.43286132813,584.9290771484375,16976154624,5100273664,7876378624,0
200,1740439568804,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.132049560546875,0.42806243896484375,22.52789306640625,2.510101318359375,3.2266082763671875,6.598731994628906,3.7625045776367188,2.6555099487304688,1.5894622802734375,1.76666259765625,6.309989929199219,3.7222061157226563,6176.3331298828125,4096,279,56,4,77799.38806152344,70235.23907470703,584.9525756835938,16976154624,5100273664,7876325376,0
200,1740439569005,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.482177734375,2.6633224487304688,24.081253051757813,0.17084503173828125,4.740058898925781,5.654930114746094,15.466835021972656,1.73919677734375,3.74774169921875,1.6215286254882813,7.72406005859375,1.4908523559570313,6176.559509277344,4096,279,55,4,77800.98486328125,70236.5845336914,584.9774169921875,16976154624,5100273664,7876431872,0
200,1740439569206,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.844215393066406,0.13370513916015625,24.22692108154297,0.29451751708984375,3.0347061157226563,4.61627197265625,3.9132232666015625,2.3403244018554688,1.3246688842773438,0.8465728759765625,10.726348876953125,2.9791946411132813,6176.775207519531,4096,279,55,4,77801.95935058594,70237.30834960938,585.0013427734375,16976154624,5100273664,7876415488,0
200,1740439569407,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.305961608886719,0.24300384521484375,27.128746032714844,0.41223907470703125,5.205924987792969,5.4087371826171875,2.8537750244140625,2.332550048828125,1.5435943603515625,2.31060791015625,6.2541046142578125,3.2991943359375,6176.991271972656,4096,279,55,4,77802.77429199219,70237.87280273438,585.0255126953125,16976154624,5100273664,7876415488,0
200,1740439569608,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.840202331542969,0.17060089111328125,23.0501708984375,0.26580047607421875,2.623382568359375,5.2974395751953125,4.008979797363281,2.292572021484375,2.0045928955078125,1.9315261840820313,5.310478210449219,2.0485610961914063,6177.20849609375,4096,279,55,5,77803.84533691406,70238.69256591797,585.0496826171875,16976154624,5100273664,7876399104,0
200,1740439569808,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.365074157714844,0.46086883544921875,23.817703247070313,2.1443405151367188,3.674468994140625,6.052848815917969,6.17132568359375,2.6898727416992188,1.7096939086914063,1.0419998168945313,6.583732604980469,2.0587844848632813,6177.427551269531,4096,279,55,4,77804.94830322266,70239.54107666016,585.0742797851563,16976154624,5100273664,7876165632,0
200,1740439570009,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.943809509277344,2.6007003784179688,22.203811645507813,2.687744140625,19.247970581054688,5.357139587402344,5.598304748535156,2.5210494995117188,2.5932159423828125,1.6107635498046875,7.613861083984375,1.6514663696289063,6177.650939941406,4096,279,55,4,77806.31213378906,70240.63702392578,585.09912109375,16976154624,5100273664,7875264512,0
200,1740439570210,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.947731018066406,0.2304534912109375,18.641220092773438,7.726982116699219,2.369659423828125,4.824684143066406,4.1207733154296875,1.9268646240234375,4.96380615234375,1.6394729614257813,5.6389923095703125,1.2439117431640625,6177.86474609375,4096,279,55,5,77807.45166015625,70241.5283203125,585.1234130859375,16976154624,5100273664,7875264512,0
201,1740439570411,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.165840148925781,0.3048248291015625,26.31920623779297,0.401947021484375,2.7667922973632813,6.247184753417969,3.2946624755859375,2.6251220703125,2.7634735107421875,1.325927734375,6.2400054931640625,1.2870635986328125,6178.080383300781,4096,279,55,4,77808.41345214844,70242.24145507813,585.14697265625,16976154624,5100273664,7875264512,0
200,1740439570612,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.177978515625,0,24.31645965576172,0.14621734619140625,0.9018707275390625,5.251564025878906,3.5439910888671875,1.6474227905273438,3.888214111328125,1.9058761596679688,5.010276794433594,1.9034347534179688,6178.2984619140625,4096,279,55,5,77809.5062866211,70243.0795288086,585.1722412109375,16976154624,5100273664,7875264512,0
200,1740439570813,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.0859375,0.3007965087890625,31.647621154785156,1.4344940185546875,4.271492004394531,6.9584808349609375,4.966789245605469,1.991943359375,1.4107437133789063,1.7730484008789063,7.021736145019531,1.60284423828125,6178.512878417969,4096,279,56,5,77810.23046875,70243.55041503906,585.1951293945313,16976154624,5100273664,7875284992,0
200,1740439571014,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.4103546142578125,2.6079025268554688,19.04199981689453,0.39589691162109375,18.69690704345703,3.78033447265625,2.8211288452148438,2.295013427734375,3.0036468505859375,0.792938232421875,4.917167663574219,1.696197509765625,6178.737548828125,4096,279,56,4,77811.79943847656,70244.87200927734,585.2210693359375,16976154624,5100273664,7874150400,0
200,1740439571215,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.379615783691406,0.5587310791015625,30.423484802246094,0.31887054443359375,3.3719100952148438,6.275482177734375,2.9432296752929688,2.2975234985351563,11.498130798339844,1.204437255859375,6.453254699707031,2.1599578857421875,6178.946533203125,4096,279,56,4,77812.99133300781,70245.80725097656,585.2474365234375,16976154624,5100273664,7874236416,0
200,1740439571416,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1218414306640625,0.8329315185546875,22.186233520507813,0.3431396484375,4.196830749511719,4.556098937988281,4.6515350341796875,1.7176284790039063,2.950286865234375,1.9095993041992188,5.003662109375,2.2183914184570313,6179.1544189453125,4096,279,55,4,77814.32733154297,70246.8720703125,585.2724609375,16976154624,5100273664,7874207744,0
200,1740439571617,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.087471008300781,0,21.1834716796875,6.112480163574219,4.2698974609375,3.8188247680664063,3.9702301025390625,1.438568115234375,1.7594833374023438,0.6325302124023438,5.76806640625,2.1138458251953125,6179.3707275390625,4096,279,55,4,77815.53826904297,70247.82598876953,585.2964477539063,16976154624,5100273664,7874207744,0
200,1740439571817,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.61712646484375,0.3229217529296875,18.744659423828125,1.0444412231445313,4.619293212890625,4.734657287597656,2.2116928100585938,2.2944107055664063,1.0806655883789063,1.5061569213867188,4.411933898925781,2.3749465942382813,6179.5838623046875,4096,279,55,4,77816.95526123047,70248.99462890625,585.3220825195313,16976154624,5100273664,7874228224,0
200,1740439572017,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.817657470703125,0.7494354248046875,23.158241271972656,0.5222702026367188,18.282630920410156,4.118247985839844,5.525688171386719,1.9366378784179688,2.7407150268554688,1.0777130126953125,6.2496795654296875,1.80145263671875,6179.808044433594,4096,279,55,5,77818.49853515625,70250.26977539063,585.3472900390625,16976154624,5100273664,7874351104,0
200,1740439572217,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.327873229980469,0.06824493408203125,24.037704467773438,0,2.3271484375,4.8147125244140625,4.1465606689453125,2.0112762451171875,1.7207260131835938,0.9985504150390625,10.530281066894531,1.9848098754882813,6180.025146484375,4096,279,55,5,77819.74035644531,70251.25213623047,585.37158203125,16976154624,5100273664,7874351104,0
200,1740439572418,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.9738616943359375,0.42983245849609375,24.9190673828125,0.2595672607421875,3.586181640625,6.133094787597656,4.217521667480469,2.5198974609375,1.6782608032226563,1.2009429931640625,5.554008483886719,2.2571487426757813,6180.2384033203125,4096,279,55,4,77820.8837890625,70252.14404296875,585.3974609375,16976154624,5100273664,7874330624,0
200,1740439572619,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9628219604492188,0.06060028076171875,23.456375122070313,0.25514984130859375,3.7525711059570313,4.2031707763671875,4.806365966796875,1.1238937377929688,1.6090850830078125,1.9310836791992188,4.253166198730469,1.8426361083984375,6180.455017089844,4096,279,55,5,77822.11791992188,70253.1322631836,585.4224243164063,16976154624,5100273664,7874330624,0
200,1740439572820,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.055549621582031,0,27.77765655517578,0.783477783203125,4.74749755859375,4.129936218261719,4.681007385253906,1.9285888671875,1.4498062133789063,1.245941162109375,5.3271636962890625,1.883880615234375,6180.668151855469,4096,279,55,4,77823.0181274414,70253.75872802734,585.4449462890625,16976154624,5100273664,7874330624,0
200,1740439573020,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.4466552734375,2.86309814453125,27.062362670898438,2.48040771484375,12.087860107421875,8.702346801757813,9.043144226074219,4.794403076171875,4.710670471191406,4.0063323974609375,8.074798583984375,4.9986114501953125,6180.897766113281,4096,279,55,4,77824.56506347656,70255.04565429688,585.4693603515625,16976154624,5100273664,7875719168,0
200,1740439573220,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,40.95759963989258,30.1680908203125,45.50749588012695,31.301856994628906,38.001708984375,34.368438720703125,38.13930892944336,26.076339721679688,31.67302703857422,32.13550567626953,37.358036041259766,29.049453735351563,6181.197265625,4096,271,55,4,77831.60870361328,70261.75555419922,585.5012817382813,16976154624,5100273664,7874519040,0
200,1740439573420,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.559799194335938,3.7509078979492188,35.047630310058594,7.44293212890625,13.522476196289063,9.090888977050781,14.411079406738281,5.3372650146484375,6.73272705078125,17.901229858398438,14.781440734863281,11.576431274414063,6181.431945800781,4096,271,55,4,77835.12713623047,70264.93768310547,585.5286254882813,16976154624,5100273664,7873638400,0
200,1740439573621,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.041969299316406,4.299774169921875,28.70069122314453,5.6185302734375,9.608146667480469,9.063491821289063,10.947006225585938,3.0036163330078125,6.4702301025390625,13.170516967773438,12.800315856933594,9.599296569824219,6181.663391113281,4096,271,55,4,77838.95092773438,70268.3974609375,585.5582275390625,16976154624,5100273664,7873118208,0
200,1740439573822,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.42950439453125,1.8830413818359375,20.41484832763672,7.152290344238281,40.615516662597656,6.283203125,20.0994873046875,2.6862640380859375,5.1750640869140625,9.420562744140625,9.448883056640625,2.1015243530273438,6181.879821777344,4096,271,56,5,77843.45294189453,70272.56372070313,585.5872802734375,16976154624,5100273664,7873097728,0
200,1740439574022,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.099067687988281,1.03253173828125,16.858604431152344,0.6302719116210938,82.24724578857422,2.0621337890625,15.109222412109375,2.1668472290039063,4.2566680908203125,1.0500717163085938,5.046852111816406,2.7711639404296875,6182.0804443359375,4096,271,56,5,77848.32202148438,70277.13745117188,585.6173095703125,16976154624,5100273664,7875362816,0
200,1740439574224,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.0510101318359375,10.941123962402344,19.46147918701172,0,9.560470581054688,5.042335510253906,2.9417953491210938,1.79541015625,1.9878387451171875,0.8834915161132813,7.808441162109375,1.4963226318359375,6182.307189941406,4096,271,56,4,77849.9853515625,70278.51831054688,585.64501953125,16976154624,5100273664,7873044480,0
200,1740439574425,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.347190856933594,0.293548583984375,29.666305541992188,0.2837982177734375,2.7572555541992188,6.494270324707031,5.972846984863281,2.06268310546875,1.7151565551757813,2.5676345825195313,10.169532775878906,2.7932357788085938,6182.521179199219,4096,271,56,4,77850.71276855469,70278.99426269531,585.66796875,16976154624,5100273664,7873044480,0
201,1740439574625,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.340286254882813,0.3065032958984375,41.022117614746094,0.2685546875,2.9541244506835938,4.355194091796875,2.3099136352539063,2.858123779296875,1.7339553833007813,1.0661163330078125,3.7737579345703125,54.31935501098633,6182.7032470703125,4096,271,56,5,77854.88916015625,70282.91180419922,585.69775390625,16976154624,5100273664,7873044480,0
200,1740439574827,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.4216461181640625,0,21.703369140625,0,1.5203781127929688,6.502204895019531,1.7761688232421875,1.9954757690429688,1.5119171142578125,0.88751220703125,6.478790283203125,0.8972702026367188,6182.917297363281,4096,271,56,4,77856.08715820313,70283.86926269531,585.7213745117188,16976154624,5100273664,7873011712,0
200,1740439575028,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.611831665039063,8.926017761230469,28.488433837890625,2.197418212890625,6.365013122558594,7.476478576660156,13.092453002929688,1.7572097778320313,7.6075592041015625,8.944252014160156,18.462753295898438,0.9478836059570313,6183.137268066406,4096,271,56,4,77859.08337402344,70286.60510253906,585.7493896484375,16976154624,5100273664,7876636672,0
200,1740439575228,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8949508666992188,1.8286056518554688,21.16449737548828,0.01180267333984375,14.08111572265625,5.093132019042969,4.3552703857421875,5.380622863769531,1.4129791259765625,0.701416015625,4.58331298828125,1.2258834838867188,6183.365417480469,4096,271,56,4,77861.16046142578,70288.435546875,585.7759399414063,16976154624,5100273664,7874314240,0
200,1740439575429,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4846038818359375,0.0944976806640625,24.44695281982422,0.09098052978515625,5.8945770263671875,5.813148498535156,3.1965484619140625,1.7932052612304688,2.1259002685546875,3.1487350463867188,6.3394927978515625,1.2920150756835938,6183.582702636719,4096,271,56,4,77862.20025634766,70289.19439697266,585.799560546875,16976154624,5100273664,7874248704,0
200,1740439575630,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7374725341796875,0.04604339599609375,23.81165313720703,0.067718505859375,4.0886688232421875,6.48431396484375,4.811820983886719,1.8335037231445313,2.3145904541015625,0.7198562622070313,7.2018280029296875,1.1486053466796875,6183.7989501953125,4096,271,56,4,77863.13104248047,70289.87615966797,585.8217163085938,16976154624,5100273664,7873871872,0
200,1740439575830,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.304008483886719,0.0802459716796875,27.456680297851563,0,2.3549346923828125,6.5923919677734375,3.6249465942382813,2.3694305419921875,1.9784622192382813,2.6879119873046875,7.6644134521484375,1.376007080078125,6184.014343261719,4096,271,56,4,77863.91680908203,70290.4150390625,585.8440551757813,16976154624,5100273664,7873699840,0
200,1740439576031,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.6303863525390625,0.246063232421875,22.38384246826172,0.0884552001953125,4.3389739990234375,5.1651153564453125,5.567436218261719,1.3747711181640625,1.5523757934570313,1.118804931640625,4.8078460693359375,3.5268783569335938,6184.232666015625,4096,271,56,4,77865.02239990234,70291.2730102539,585.8698120117188,16976154624,5100273664,7876567040,0
200,1740439576231,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9909210205078125,2.2965774536132813,16.998985290527344,4.011016845703125,16.798873901367188,3.7826614379882813,2.6990966796875,2.0794677734375,2.88665771484375,2.515838623046875,7.359703063964844,1.2369155883789063,6184.4569091796875,4096,271,56,4,77866.89367675781,70292.89282226563,585.8966064453125,16976154624,5100273664,7874211840,0
200,1740439576432,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9117431640625,0.577972412109375,23.827972412109375,0.2309722900390625,3.494781494140625,6.562416076660156,3.7350082397460938,1.762786865234375,2.6622695922851563,1.5925521850585938,7.0325775146484375,2.0554885864257813,6184.6754150390625,4096,271,56,4,77867.8720703125,70293.61724853516,585.9195556640625,16976154624,5100273664,7874211840,0
200,1740439576633,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.626060485839844,0.0963134765625,23.623123168945313,0.4737701416015625,1.590057373046875,6.111122131347656,4.7591705322265625,1.972137451171875,1.5103073120117188,1.5324935913085938,5.449348449707031,2.0154647827148438,6184.892395019531,4096,271,56,4,77868.92315673828,70294.42028808594,585.9445190429688,16976154624,5100273664,7874211840,0
200,1740439576834,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.6552581787109375,0.0945587158203125,21.17315673828125,0.0695037841796875,2.559417724609375,4.6427459716796875,4.463783264160156,1.265106201171875,1.6128387451171875,1.3278656005859375,4.824211120605469,2.261444091796875,6185.1077880859375,4096,271,56,4,77870.44073486328,70295.66693115234,585.9711303710938,16976154624,5100273664,7874207744,0
200,1740439577035,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.90625,1.0419692993164063,24.33953094482422,0.514678955078125,4.830635070800781,5.838859558105469,3.8129501342773438,2.5535964965820313,2.2477340698242188,2.0433502197265625,5.280632019042969,3.7320632934570313,6185.331237792969,4096,271,56,4,77871.58227539063,70296.52667236328,585.9970703125,16976154624,5100273664,7876624384,0
200,1740439577236,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.0414581298828125,2.6735458374023438,23.93437957763672,0.16294097900390625,22.45087432861328,3.9962615966796875,4.547798156738281,1.6366424560546875,1.8589019775390625,1.6093902587890625,8.282402038574219,2.6270370483398438,6185.552001953125,4096,271,56,4,77872.98162841797,70297.6849975586,586.0223999023438,16976154624,5100273664,7874326528,0
200,1740439577437,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.30322265625,0.19390869140625,24.3582763671875,0.1849517822265625,4.247306823730469,6.5870361328125,3.33056640625,2.2343673706054688,1.8526840209960938,5.0110626220703125,6.0268402099609375,2.116973876953125,6185.770324707031,4096,271,56,4,77873.92852783203,70298.37677001953,586.046142578125,16976154624,5100273664,7874326528,0
200,1740439577638,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.238449096679688,0.13141632080078125,24.109512329101563,0.1627197265625,2.9987030029296875,6.550407409667969,3.514678955078125,2.1904830932617188,1.3626556396484375,1.9727783203125,5.835136413574219,2.9983062744140625,6185.989685058594,4096,271,56,4,77874.97827148438,70299.17358398438,586.0711059570313,16976154624,5100273664,7874310144,0
199,1740439577839,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.360420227050781,0.4394073486328125,20.741287231445313,1.31658935546875,3.3518295288085938,5.76531982421875,8.582557678222656,1.846710205078125,2.3412094116210938,1.8007049560546875,6.0832672119140625,1.86767578125,6186.2060546875,4096,271,56,4,77876.17193603516,70300.09796142578,586.0958862304688,16976154624,5100273664,7874310144,0
200,1740439578039,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.276786804199219,0.00888824462890625,27.43877410888672,0.09171295166015625,7.087821960449219,6.792236328125,5.153312683105469,2.501129150390625,1.5873565673828125,2.31402587890625,7.223060607910156,1.8653717041015625,6186.422546386719,4096,271,56,5,77877.1337890625,70300.80200195313,586.1192016601563,16976154624,5100273664,7876546560,0
200,1740439578240,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.774909973144531,2.4534378051757813,22.333953857421875,0.5481491088867188,15.534370422363281,4.175041198730469,4.0700531005859375,2.120849609375,2.0766448974609375,1.3893051147460938,8.169822692871094,1.922271728515625,6186.6458740234375,4096,271,56,4,77878.75756835938,70302.15460205078,586.1441650390625,16976154624,5100273664,7874232320,0
200,1740439578441,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.921875,0.04940032958984375,21.061065673828125,0.1907958984375,4.660758972167969,6.931480407714844,3.7216033935546875,1.7436065673828125,0.9264068603515625,2.2746353149414063,7.239219665527344,1.2279052734375,6186.862487792969,4096,271,56,4,77879.66088867188,70302.80865478516,586.1661376953125,16976154624,5100273664,7874232320,0
200,1740439578641,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.77032470703125,0.1276702880859375,30.14220428466797,0.151947021484375,4.132659912109375,5.96807861328125,5.86407470703125,2.2274932861328125,1.9201278686523438,1.07244873046875,6.824714660644531,5.4412689208984375,6187.075500488281,4096,271,56,4,77880.48406982422,70303.39184570313,586.18994140625,16976154624,5100273664,7874232320,0
200,1740439578842,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.807464599609375,0.1440887451171875,21.261642456054688,2.4645538330078125,2.1757278442382813,5.159767150878906,4.966026306152344,1.7628173828125,1.2125015258789063,1.5708160400390625,5.216438293457031,4.2740478515625,6187.293518066406,4096,271,56,4,77881.56225585938,70304.20404052734,586.2133178710938,16976154624,5100273664,7874203648,0
