Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740441544886,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.1472015380859375,0.141998291015625,21.992034912109375,0.32990264892578125,1.4953155517578125,3.5030441284179688,3.9934234619140625,1.8535919189453125,0.7636947631835938,1.4462661743164063,5.22137451171875,2.9334487915039063,8311.498413085938,4096,283,56,4,94096.18237304688,83876.57897949219,832.185546875,16976154624,5100273664,8026894336,0
200,1740441545087,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.021171569824219,0.3901214599609375,27.243209838867188,1.65081787109375,4.867973327636719,3.4527511596679688,3.9765625,2.6922073364257813,2.7642974853515625,3.3724365234375,6.635597229003906,4.0258331298828125,8311.716674804688,4096,283,56,4,94096.9994506836,83877.1528930664,832.2092895507813,16976154624,5100273664,8026488832,0
200,1740441545287,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.328727722167969,0.8071136474609375,20.16211700439453,0.514404296875,17.314529418945313,2.3901748657226563,3.4496917724609375,1.5868301391601563,2.8867340087890625,2.4930038452148438,8.711318969726563,2.422088623046875,8311.942993164063,4096,283,56,5,94098.31170654297,83878.18939208984,832.2354125976563,16976154624,5100273664,8027488256,0
200,1740441545488,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.713768005371094,11.044525146484375,52.79253387451172,13.640861511230469,18.165489196777344,50.967796325683594,45.37337112426758,12.4876708984375,20.102134704589844,13.869026184082031,6.399940490722656,8.298713684082031,8312.18896484375,4096,288,56,1,94104.3853149414,83884.03271484375,832.2494506835938,16976154624,5100273664,8037072896,0
200,1740441545689,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7608718872070313,0.8598098754882813,1.7417144775390625,4.3310546875,42.88676452636719,0.1484832763671875,60.13956832885742,0.236907958984375,4.0091552734375,1.1056289672851563,1.9713134765625,1.9676284790039063,8312.353637695313,4096,395,56,0,94108.76580810547,83888.19500732422,832.2494506835938,16976154624,5100273664,8085594112,0
200,1740441545890,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.575790405273438,3.556610107421875,47.89350891113281,9.718193054199219,16.152137756347656,5.045310974121094,10.744071960449219,2.2363662719726563,5.727607727050781,2.4373092651367188,8.223373413085938,2.6576690673828125,8312.578979492188,4096,476,57,6,94113.0771484375,83892.23553466797,832.2694091796875,16976154624,5100273664,8082821120,0
200,1740441546091,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.058952331542969,2.6878433227539063,32.924285888671875,1.2490463256835938,10.094261169433594,7.875175476074219,8.639518737792969,1.5433425903320313,8.55487060546875,2.3148956298828125,9.24456787109375,3.30413818359375,8312.825073242188,4096,496,57,40,94116.21380615234,83895.03454589844,832.2982177734375,16976154624,5100273664,8085172224,0
200,1740441546292,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.966102600097656,5.642662048339844,36.02842330932617,3.96343994140625,9.727996826171875,8.372665405273438,8.013725280761719,1.8512191772460938,7.031486511230469,1.63232421875,11.557968139648438,3.0537033081054688,8313.070983886719,4096,502,57,34,94119.23321533203,83897.75262451172,832.326171875,16976154624,5100273664,8086925312,0
199,1740441546493,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,23.2548828125,6.581642150878906,35.467430114746094,4.403419494628906,26.777137756347656,5.43988037109375,19.332000732421875,5.358772277832031,16.94995880126953,11.972061157226563,17.06993865966797,3.4306488037109375,8313.336364746094,4096,495,58,34,94124.00604248047,83902.18188476563,832.3551025390625,16976154624,5100273664,8084836352,0
200,1740441546693,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6773223876953125,3.4802093505859375,34.53284454345703,3.1206436157226563,6.5281219482421875,2.7736282348632813,5.416038513183594,1.5657196044921875,5.7741546630859375,4.2318267822265625,7.20166015625,2.317535400390625,8313.576416015625,4096,507,58,35,94126.72149658203,83904.56610107422,832.3834228515625,16976154624,5100273664,8084819968,0
200,1740441546894,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.285179138183594,0.23532867431640625,31.99365997314453,0.0755767822265625,2.0477371215820313,3.3779525756835938,1.0870819091796875,1.9947052001953125,2.0137100219726563,2.1186370849609375,4.110107421875,1.7905731201171875,8313.808898925781,4096,475,58,35,94128.95080566406,83906.484375,832.4122924804688,16976154624,5100273664,8084373504,0
201,1740441547095,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.983116149902344,0.29248809814453125,30.255699157714844,1.4471588134765625,2.6258621215820313,3.2544708251953125,1.356414794921875,2.5105438232421875,1.9685516357421875,2.0510406494140625,4.161628723144531,1.9944229125976563,8314.044616699219,4096,475,58,35,94131.23571777344,83908.45361328125,832.4407958984375,16976154624,5100273664,8080375808,0
200,1740441547296,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.428672790527344,0,33.71235656738281,0,1.3195037841796875,3.728759765625,1.7415618896484375,1.9309158325195313,0.7633895874023438,1.914794921875,6.5283660888671875,1.7837600708007813,8314.276977539063,4096,467,58,36,94133.38598632813,83910.28399658203,832.4700927734375,16976154624,5100273664,8072093696,0
200,1740441547497,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.585418701171875,2.1474456787109375,32.374778747558594,0.18358612060546875,11.699180603027344,2.5409317016601563,3.1758346557617188,4.760597229003906,2.168243408203125,2.31134033203125,4.960746765136719,2.5257568359375,8314.518615722656,4096,467,58,36,94136.16625976563,83912.74871826172,832.5001831054688,16976154624,5100273664,8069296128,0
200,1740441547698,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.10711669921875,0.14624786376953125,31.717208862304688,0.1846160888671875,2.7161712646484375,3.12615966796875,1.7600860595703125,2.10662841796875,1.95361328125,1.48614501953125,3.8136215209960938,2.440338134765625,8314.751586914063,4096,460,58,35,94138.54125976563,83914.82116699219,832.529296875,16976154624,5100273664,8069275648,0
200,1740441547899,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8310699462890625,0.38115692138671875,29.354080200195313,0.20328521728515625,3.5360565185546875,2.3854217529296875,1.53900146484375,1.90130615234375,1.1559066772460938,1.8426666259765625,4.147560119628906,2.1099624633789063,8314.984985351563,4096,460,58,36,94140.86846923828,83916.79180908203,832.5579223632813,16976154624,5100273664,8069193728,0
201,1740441548100,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.237579345703125,0.334320068359375,32.61534118652344,0.32418060302734375,2.816497802734375,3.6189193725585938,1.591766357421875,2.3339309692382813,2.0042343139648438,1.8236770629882813,3.93310546875,2.2606582641601563,8315.218933105469,4096,452,58,35,94142.99597167969,83918.61450195313,832.5885620117188,16976154624,5100273664,8068784128,0
200,1740441548301,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.891082763671875,0,32.60054016113281,1.1198959350585938,2.03570556640625,2.8697052001953125,0.7894134521484375,1.9175186157226563,0.930389404296875,1.8496856689453125,5.7787322998046875,2.8641357421875,8315.447448730469,4096,445,58,35,94145.2060546875,83920.49737548828,832.6175537109375,16976154624,5100273664,8071897088,0
200,1740441548501,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8569412231445313,2.3855743408203125,32.648582458496094,0.3104705810546875,13.047073364257813,3.1833114624023438,2.7297821044921875,5.262565612792969,1.4800643920898438,3.0684432983398438,4.797142028808594,1.7157974243164063,8315.691345214844,4096,445,58,35,94148.0170288086,83922.98303222656,832.6467895507813,16976154624,5100273664,8069545984,0
200,1740441548702,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.232826232910156,0.09123992919921875,29.100204467773438,3.7657623291015625,1.004425048828125,2.9740219116210938,2.9236297607421875,1.8533782958984375,2.5143280029296875,2.380096435546875,3.5014877319335938,1.8446273803710938,8315.922973632813,4096,445,58,35,94150.39013671875,83925.04412841797,832.6753540039063,16976154624,5100273664,8069115904,0
200,1740441548903,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9099197387695313,0.07303619384765625,31.525253295898438,0.01348114013671875,0.5818862915039063,3.0073394775390625,3.7733993530273438,1.3830718994140625,2.8918685913085938,1.3489913940429688,3.8780746459960938,1.8492355346679688,8316.15576171875,4096,445,58,35,94152.6943359375,83927.05969238281,832.7049560546875,16976154624,5100273664,8069074944,0
200,1740441549104,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.316627502441406,0.23494720458984375,30.688629150390625,0.1752777099609375,5.182777404785156,1.9992828369140625,3.2005462646484375,1.5504684448242188,1.391693115234375,1.8262481689453125,4.246574401855469,2.5052719116210938,8316.389099121094,4096,445,58,35,94154.86071777344,83928.90075683594,832.7357788085938,16976154624,5100273664,8068763648,0
200,1740441549305,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.431884765625,0.15912628173828125,31.321640014648438,2.1254043579101563,3.8058700561523438,2.2705001831054688,4.511405944824219,1.0313873291015625,3.30706787109375,1.2327423095703125,5.431129455566406,2.7578201293945313,8316.621276855469,4096,445,58,35,94157.22271728516,83930.95092773438,832.7642211914063,16976154624,5100273664,8071581696,0
200,1740441549506,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.292518615722656,2.767913818359375,33.63294219970703,0.42901611328125,15.40447998046875,2.8394088745117188,3.3673324584960938,1.9018783569335938,4.2443084716796875,2.4905929565429688,4.5091400146484375,2.8556747436523438,8316.865783691406,4096,445,58,35,94160.0269165039,83933.41687011719,832.7945556640625,16976154624,5100273664,8069246976,0
200,1740441549706,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7664947509765625,0,32.98194122314453,0,2.6139144897460938,1.9379196166992188,2.8228607177734375,1.1687850952148438,1.2578811645507813,2.0881729125976563,3.8107986450195313,2.0092697143554688,8317.097900390625,4096,445,58,35,94162.22875976563,83935.32098388672,832.8228759765625,16976154624,5100273664,8069246976,0
200,1740441549907,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.395042419433594,0.37537384033203125,33.40716552734375,0.17144012451171875,2.2404098510742188,2.3841934204101563,3.43927001953125,1.8222503662109375,1.8883132934570313,1.874237060546875,4.012153625488281,2.6131439208984375,8317.331787109375,4096,445,58,35,94164.48571777344,83937.27124023438,832.8516235351563,16976154624,5100273664,8068743168,0
200,1740441550108,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.823921203613281,0.3701934814453125,33.285682678222656,0.27471923828125,3.1354904174804688,2.713531494140625,2.5632553100585938,1.4762802124023438,3.3328094482421875,1.353179931640625,4.1344146728515625,2.0112838745117188,8317.567138671875,4096,445,58,35,94166.76928710938,83939.24053955078,832.8795776367188,16976154624,5100273664,8068833280,0
199,1740441550309,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.791595458984375,0.01104736328125,32.88819885253906,0.08319854736328125,2.49102783203125,3.5338287353515625,2.0748138427734375,4.698158264160156,1.2087631225585938,0.9177093505859375,6.921417236328125,2.37408447265625,8317.7998046875,4096,445,58,35,94169.33624267578,83941.50463867188,832.9097900390625,16976154624,5100273664,8071647232,0
200,1740441550509,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.185264587402344,2.4045486450195313,29.228347778320313,0.44632720947265625,15.692710876464844,2.77276611328125,5.107597351074219,2.3247909545898438,1.9082489013671875,2.8541717529296875,4.3272857666015625,2.205596923828125,8318.038940429688,4096,445,58,35,94172.15911865234,83944.00170898438,832.9384765625,16976154624,5100273664,8068993024,0
200,1740441550710,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9806137084960938,0.46939849853515625,34.241607666015625,0.48226165771484375,2.3531646728515625,3.5661697387695313,3.815704345703125,2.0936050415039063,3.0229721069335938,2.128814697265625,4.6377105712890625,2.1521530151367188,8318.264892578125,4096,445,58,35,94174.78094482422,83946.30285644531,832.9696655273438,16976154624,5100273664,8069156864,0
201,1740441550910,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2419586181640625,0.25203704833984375,31.36028289794922,0.19425201416015625,2.6521377563476563,2.1258163452148438,5.904777526855469,1.921142578125,1.90289306640625,1.6408843994140625,5.503013610839844,2.6791610717773438,8318.496337890625,4096,445,58,35,94177.2798461914,83948.47595214844,832.9993896484375,16976154624,5100273664,8069148672,0
200,1740441551112,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6104049682617188,0.0546112060546875,32.10279083251953,0.10126495361328125,2.0863723754882813,3.2486038208007813,3.4008102416992188,1.5795364379882813,1.3835678100585938,1.681854248046875,4.382240295410156,1.4864273071289063,8318.714172363281,4096,445,58,35,94179.73272705078,83950.6245727539,833.0272216796875,16976154624,5100273664,8068739072,0
200,1740441551313,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.871505737304688,1.0177536010742188,27.764976501464844,0.1850128173828125,2.5779571533203125,2.9288330078125,4.3226776123046875,4.690269470214844,1.3399200439453125,2.2020111083984375,5.224418640136719,1.6695022583007813,8318.944519042969,4096,445,58,36,94182.33386230469,83952.91772460938,833.0556030273438,16976154624,5100273664,8071770112,0
200,1740441551514,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.385993957519531,12.534225463867188,31.02306365966797,0.27210235595703125,8.546455383300781,3.01220703125,2.3358154296875,2.8221969604492188,0.7734146118164063,3.45849609375,4.8255615234375,2.1330184936523438,8319.180114746094,4096,445,58,35,94185.2412109375,83955.50891113281,833.0843505859375,16976154624,5100273664,8069513216,0
200,1740441551714,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.615364074707031,0.0833892822265625,30.21709442138672,3.8376235961914063,2.4756927490234375,2.429901123046875,3.2432174682617188,1.4676055908203125,1.0449295043945313,1.8474502563476563,3.9715957641601563,1.682220458984375,8319.407531738281,4096,445,58,36,94187.68743896484,83957.64764404297,833.1119384765625,16976154624,5100273664,8069083136,0
200,1740441551914,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.214927673339844,0,33.41261291503906,0.15396881103515625,1.51239013671875,2.6447906494140625,4.3469085693359375,1.5513381958007813,1.2222518920898438,1.6202468872070313,4.083343505859375,1.8982696533203125,8319.638244628906,4096,445,58,36,94190.10961914063,83959.76867675781,833.1411743164063,16976154624,5100273664,8069083136,0
200,1740441552115,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.70245361328125,0,32.62510681152344,0.6376190185546875,2.697113037109375,2.8896713256835938,1.3787765502929688,1.606231689453125,1.6143798828125,1.4445571899414063,4.274894714355469,1.703857421875,8319.871520996094,4096,445,58,35,94192.63317871094,83961.94494628906,833.1698608398438,16976154624,5100273664,8069083136,0
199,1740441552317,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7131195068359375,0.09766387939453125,33.31255340576172,0.24268341064453125,2.3906936645507813,3.2111892700195313,5.55670166015625,4.78411865234375,2.604522705078125,1.388153076171875,5.3320770263671875,2.496063232421875,8320.103759765625,4096,445,58,35,94195.33074951172,83964.3305053711,833.1996459960938,16976154624,5100273664,8071761920,0
199,1740441552517,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,27.11688232421875,18.149612426757813,49.12498092651367,20.94469451904297,24.446556091308594,15.579399108886719,31.009193420410156,13.229690551757813,21.896881103515625,14.663604736328125,20.84290313720703,20.972000122070313,8320.384704589844,4096,445,58,31,94201.1157836914,83969.79693603516,833.2306518554688,16976154624,5100273664,8069439488,0
200,1740441552717,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,27.32170867919922,20.075469970703125,42.60001754760742,16.130783081054688,26.32109832763672,17.622711181640625,24.235198974609375,14.060890197753906,21.73432159423828,17.503761291503906,19.967376708984375,20.56275177001953,8320.671813964844,4096,437,58,38,94206.62896728516,83974.89727783203,833.265625,16976154624,5100273664,8069214208,0
200,1740441552918,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.971176147460938,12.857917785644531,38.056602478027344,5.502357482910156,19.51441192626953,3.5233383178710938,14.0850830078125,7.442131042480469,12.016349792480469,8.492958068847656,11.779891967773438,7.2689361572265625,8320.926086425781,4096,437,58,37,94210.79797363281,83978.66711425781,833.2944946289063,16976154624,5100273664,8068395008,0
201,1740441553118,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.80390167236328,17.376853942871094,40.03970718383789,12.798103332519531,23.20020294189453,7.17498779296875,17.75286102294922,6.3460235595703125,16.329254150390625,11.641197204589844,15.606239318847656,15.499839782714844,8321.199523925781,4096,437,58,39,94215.38568115234,83982.84954833984,833.32373046875,16976154624,5100273664,8069386240,0
200,1740441553319,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.246177673339844,5.591331481933594,28.65930938720703,3.70977783203125,9.140205383300781,3.6861038208007813,6.506370544433594,3.2393569946289063,3.3580780029296875,4.827995300292969,10.486572265625,4.287139892578125,8321.423461914063,4096,437,58,39,94218.3046875,83985.38751220703,833.3529052734375,16976154624,5100273664,8069087232,0
200,1740441553519,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.59124755859375,1.1974716186523438,28.406036376953125,0.32190704345703125,2.1515579223632813,2.8872146606445313,15.908035278320313,4.726249694824219,3.0293731689453125,3.1754302978515625,5.086891174316406,2.4534988403320313,8321.662780761719,4096,437,58,38,94220.88385009766,83987.66143798828,833.3836059570313,16976154624,5100273664,8067293184,0
200,1740441553720,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5170745849609375,1.7961807250976563,28.677993774414063,0,2.0514907836914063,1.4994888305664063,5.3218841552734375,1.1309127807617188,2.8356094360351563,1.4405136108398438,3.6358795166015625,2.4127883911132813,8321.900512695313,4096,437,59,37,94223.24829101563,83989.69580078125,833.4158325195313,16976154624,5100273664,8066691072,0
200,1740441553920,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9453048706054688,0.004302978515625,28.19977569580078,0,2.2253875732421875,2.5623016357421875,1.2270965576171875,1.9313735961914063,1.086944580078125,2.1248855590820313,5.945091247558594,1.5450592041015625,8322.13134765625,4096,437,59,37,94225.48779296875,83991.63891601563,833.4446411132813,16976154624,5100273664,8066691072,0
200,1740441554121,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.80230712890625,0.418853759765625,28.57201385498047,0.38791656494140625,2.5863113403320313,2.5410995483398438,4.2989959716796875,1.7497406005859375,1.8084335327148438,2.5376129150390625,4.866668701171875,2.1091537475585938,8322.364379882813,4096,437,59,37,94227.7416381836,83993.57165527344,833.473388671875,16976154624,5100273664,8066289664,0
200,1740441554322,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.221015930175781,0,27.831382751464844,0,1.9109039306640625,2.9373092651367188,2.0141067504882813,1.7763519287109375,1.1329498291015625,1.9564590454101563,4.336860656738281,1.3424072265625,8322.598022460938,4096,437,59,37,94229.99377441406,83995.51434326172,833.50146484375,16976154624,5100273664,8069365760,0
200,1740441554523,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.21844482421875,1.1307907104492188,31.83991241455078,0.36840057373046875,4.155372619628906,2.7921295166015625,2.7875823974609375,4.698265075683594,2.5530319213867188,1.7458877563476563,6.017051696777344,4.3034210205078125,8322.833679199219,4096,437,59,37,94232.63360595703,83997.8353881836,833.5288696289063,16976154624,5100273664,8069349376,0
200,1740441554724,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.524803161621094,0.5366668701171875,27.06397247314453,4.002204895019531,13.079147338867188,4.0738983154296875,3.6590194702148438,2.269805908203125,1.6237335205078125,1.9767227172851563,4.671112060546875,2.5726470947265625,8323.072326660156,4096,437,59,36,94235.28271484375,84000.17401123047,833.5581665039063,16976154624,5100273664,8066711552,0
200,1740441554925,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.32635498046875,0.3166046142578125,28.38445281982422,0.29650115966796875,2.13641357421875,2.4956512451171875,3.256561279296875,2.024627685546875,2.406646728515625,1.9435348510742188,4.257209777832031,2.119598388671875,8323.304565429688,4096,437,59,36,94237.53833007813,84002.10888671875,833.5869140625,16976154624,5100273664,8066781184,0
201,1740441555126,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0803375244140625,0.2150726318359375,28.144134521484375,0.923431396484375,0.7966156005859375,2.5223312377929688,2.9417343139648438,2.1478042602539063,3.1944732666015625,2.0098953247070313,4.09063720703125,2.4483566284179688,8323.53759765625,4096,437,59,36,94239.80834960938,84004.06433105469,833.6151733398438,16976154624,5100273664,8066801664,0
200,1740441555327,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.671684265136719,0.5663223266601563,27.889755249023438,0.15869903564453125,0.6607208251953125,2.5452957153320313,2.7494354248046875,1.8704910278320313,2.5144424438476563,1.2216644287109375,7.056793212890625,1.9242401123046875,8323.772094726563,4096,437,59,35,94242.14074707031,84006.0757446289,833.643798828125,16976154624,5100273664,8069308416,0
200,1740441555528,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.336387634277344,0.19109344482421875,26.849639892578125,0.2075042724609375,5.312828063964844,2.7257461547851563,2.2457351684570313,4.832817077636719,1.1985702514648438,3.0694351196289063,5.2586669921875,2.8731689453125,8324.002868652344,4096,437,59,35,94244.09753417969,84007.72821044922,833.669921875,16976154624,5100273664,8069070848,0
200,1740441555728,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.490882873535156,12.427513122558594,30.302810668945313,0.44985198974609375,5.9154205322265625,3.7765121459960938,2.5319137573242188,2.0803604125976563,1.9702072143554688,1.25408935546875,4.0711517333984375,3.002593994140625,8324.241333007813,4096,437,59,34,94246.47296142578,84009.79638671875,833.6973266601563,16976154624,5100273664,8066760704,0
200,1740441555928,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.391975402832031,0.42809295654296875,28.513816833496094,0.15106964111328125,3.11529541015625,2.659332275390625,2.628173828125,1.929351806640625,1.888153076171875,1.5122528076171875,4.1988525390625,2.1903457641601563,8324.47216796875,4096,437,59,34,94248.69403076172,84011.71649169922,833.7266235351563,16976154624,5100273664,8066371584,0
200,1740441556129,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8076019287109375,0.19072723388671875,28.510337829589844,0.9044036865234375,3.7769927978515625,2.3293075561523438,1.8719863891601563,1.975372314453125,1.5733871459960938,0.8102645874023438,4.296089172363281,3.6822967529296875,8324.702575683594,4096,437,59,33,94250.93182373047,84013.62854003906,833.7567138671875,16976154624,5100273664,8066371584,0
200,1740441556329,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.403656005859375,0.5835952758789063,27.45038604736328,3.269683837890625,3.291229248046875,3.117828369140625,2.8834304809570313,1.4920883178710938,1.07489013671875,1.4597396850585938,5.195869445800781,2.9066314697265625,8324.932800292969,4096,437,59,36,94253.14099121094,84015.53509521484,833.7850952148438,16976154624,5100273664,8069509120,0
200,1740441556530,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.121757507324219,0.3135223388671875,27.06470489501953,0.45843505859375,18.398208618164063,2.2686386108398438,18.884765625,4.382377624511719,9.317039489746094,2.95440673828125,11.29541015625,2.661651611328125,8325.170471191406,4096,437,59,37,94256.62658691406,84018.71411132813,833.8150024414063,16976154624,5100273664,8068997120,0
200,1740441556730,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8787155151367188,1.9859695434570313,28.682769775390625,0,14.499771118164063,1.9090499877929688,3.3139801025390625,1.2209854125976563,1.065704345703125,2.4736862182617188,3.517578125,1.73565673828125,8325.411376953125,4096,437,59,37,94259.06652832031,84020.8529663086,833.84326171875,16976154624,5100273664,8066674688,0
200,1740441556931,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4221343994140625,0.8205337524414063,28.568748474121094,0.08905792236328125,2.0054092407226563,2.2070083618164063,2.513092041015625,1.7507705688476563,2.0256118774414063,1.3617477416992188,5.5379486083984375,1.5780258178710938,8325.644165039063,4096,437,59,36,94261.20220947266,84022.67388916016,833.8711547851563,16976154624,5100273664,8066658304,0
200,1740441557132,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.905647277832031,0.1325531005859375,27.07727813720703,0.7484054565429688,2.5560760498046875,2.8777313232421875,2.6442642211914063,1.46478271484375,1.2323532104492188,1.590118408203125,4.916786193847656,1.6034469604492188,8325.878051757813,4096,437,59,36,94263.25701904297,84024.40759277344,833.898193359375,16976154624,5100273664,8066039808,0
200,1740441557333,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9478912353515625,0.34650421142578125,31.000213623046875,0.32924652099609375,2.0533676147460938,3.4044647216796875,2.9495010375976563,1.6956634521484375,1.3693084716796875,2.2552490234375,5.649261474609375,1.993865966796875,8326.109436035156,4096,437,59,36,94265.12512207031,84025.97485351563,833.9266357421875,16976154624,5100273664,8069459968,0
200,1740441557534,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.166091918945313,0.43956756591796875,25.83788299560547,0.40732574462890625,2.6997833251953125,3.1075057983398438,4.633026123046875,1.7363204956054688,0.9806747436523438,2.2821044921875,4.645111083984375,1.9142837524414063,8326.341491699219,4096,437,59,36,94267.16271972656,84027.68524169922,833.9547119140625,16976154624,5100273664,8069398528,0
200,1740441557734,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.942062377929688,3.6222915649414063,28.07874298095703,6.121162414550781,14.710655212402344,3.3441848754882813,2.3548736572265625,1.93182373046875,1.7526168823242188,2.2088241577148438,4.6539459228515625,2.2113723754882813,8326.580261230469,4096,437,59,35,94269.82330322266,84030.02294921875,833.9835205078125,16976154624,5100273664,8067018752,0
200,1740441557935,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.5080642700195313,1.9874114990234375,28.004196166992188,0.24228668212890625,2.0604019165039063,2.9944305419921875,2.5923385620117188,1.9874114990234375,1.8944778442382813,1.7002029418945313,4.555229187011719,1.9863662719726563,8326.810424804688,4096,437,59,36,94272.08099365234,84031.98504638672,834.012451171875,16976154624,5100273664,8067018752,0
