Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740268525518,54747.9775390625,4650,0,1.2125,12350.71890258789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.1529693603515625,0.9968490600585938,0,1.27691650390625,0.606048583984375,16.202293395996094,1.83270263671875,2.5660324096679688,0,0.02350616455078125,2.0243988037109375,0.16143798828125,34239672320,2147483648,14031884288,0
199,1740268525718,22184.0587310791,4650,0,1.21875,12361.423263549805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.933395385742188,13.713218688964844,14.845703125,6.1854248046875,30.85230255126953,19.856964111328125,35.68220520019531,21.007095336914063,11.32171630859375,7.24627685546875,11.870086669921875,12.14666748046875,34239672320,2147483648,14038470656,0
199,1740268525918,20991.995880126953,4650,0,1.2125,12369.600982666016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.2214508056640625,5.9119873046875,0.5729904174804688,1.5106277465820313,6.544563293457031,6.3243255615234375,6.253143310546875,15.592666625976563,1.0515060424804688,0.8697052001953125,1.8193359375,2.1357498168945313,34239672320,2147483648,14037172224,0
200,1740268526118,6484.620162963867,4650,0,1.2125,12377.19448852539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.547950744628906,3.512908935546875,0.4037017822265625,1.8731155395507813,10.377296447753906,5.666725158691406,5.390228271484375,7.3192138671875,1.0591583251953125,0.5987777709960938,1.66973876953125,1.7711029052734375,34239672320,2147483648,14037434368,0
200,1740268526319,22185.155151367188,4650,0,1.2125,12384.798904418945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.111915588378906,3.1786651611328125,0.000946044921875,1.7354736328125,5.472320556640625,4.799980163574219,5.162025451660156,7.079864501953125,0.5786895751953125,0.22802734375,0.815643310546875,0.6447067260742188,34239672320,2147483648,14034395136,0
200,1740268526519,22185.523025512695,4650,0,1.18125,12392.27458190918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.789337158203125,2.9872055053710938,0.1237640380859375,1.6235733032226563,8.895660400390625,7.0660858154296875,4.121025085449219,10.030525207519531,0.4228973388671875,0.4205474853515625,0.8898849487304688,0.5893020629882813,34239672320,2147483648,14045605888,0
200,1740268526719,22186.089248657227,4650,0,1.19375,12400.817092895508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.15111541748047,4.710548400878906,0.2703704833984375,1.5934982299804688,12.979850769042969,13.75244140625,4.2083282470703125,10.460212707519531,0.9517745971679688,1.3380203247070313,2.0283126831054688,4.4724578857421875,34239672320,2147483648,14042214400,0
200,1740268526920,6486.011947631836,4650,0,1.2125,12408.425399780273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.585746765136719,2.1349258422851563,0.4228973388671875,1.733551025390625,3.8707733154296875,7.067771911621094,4.095977783203125,7.031219482421875,0.77734375,0.36837005615234375,1.0811920166015625,0.9525604248046875,34239672320,2147483648,14041522176,0
199,1740268527120,6486.304702758789,4650,0,1.2125,12416.008514404297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.715446472167969,3.1254348754882813,0.7929306030273438,1.7286834716796875,13.34405517578125,4.7486114501953125,6.72882080078125,5.6236572265625,0.842315673828125,1.1897735595703125,2.7533340454101563,1.6090087890625,34239672320,2147483648,14041497600,0
199,1740268527320,6486.795501708984,4650,0,1.2125,12424.36262512207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.19598388671875,4.179267883300781,0.3447113037109375,1.5613479614257813,25.816268920898438,7.723289489746094,7.9521636962890625,8.412261962890625,0.45095062255859375,0.676727294921875,0.7495880126953125,1.9238510131835938,34239672320,2147483648,14041423872,0
200,1740268527520,22187.6231842041,4650,0,1.21875,12431.649520874023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.72698974609375,2.0802536010742188,0.30254364013671875,1.76519775390625,5.5953521728515625,5.840087890625,2.035552978515625,6.292388916015625,0.7204132080078125,0.31076812744140625,0.7141342163085938,0.979949951171875,34239672320,2147483648,14040625152,0
200,1740268527720,6487.308624267578,4650,0,1.21875,12438.960556030273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.202964782714844,1.47161865234375,0.22634124755859375,1.7979888916015625,3.3606719970703125,4.978279113769531,2.4951705932617188,6.009590148925781,0.6815185546875,0.3961029052734375,0.852935791015625,0.991363525390625,34239672320,2147483648,14043103232,0
200,1740268527921,22188.21519470215,4650,0,1.2125,12446.196716308594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.972038269042969,2.5362014770507813,0.1524658203125,1.59478759765625,6.627922058105469,4.471382141113281,2.192352294921875,7.027565002441406,0.5820846557617188,0.12119293212890625,0.6733016967773438,1.3057403564453125,34239672320,2147483648,14043340800,0
200,1740268528121,22188.616821289063,4650,0,1.225,12453.743240356445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.963951110839844,3.1299514770507813,0.41390228271484375,2.1939239501953125,9.457740783691406,7.234870910644531,4.414794921875,8.757415771484375,0.8920516967773438,1.6456375122070313,1.003265380859375,1.4739761352539063,34239672320,2147483648,14042316800,0
200,1740268528321,22188.94122314453,4650,0,1.20625,12461.169891357422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.0215301513671875,2.884246826171875,0.2837677001953125,2.0247421264648438,5.7967071533203125,7.8278961181640625,1.9546279907226563,8.475090026855469,0.43509674072265625,0.44318389892578125,0.8477630615234375,0.51605224609375,34239672320,2147483648,14042267648,0
200,1740268528522,22189.27815246582,4650,0,1.19375,12468.59309387207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.6202239990234375,2.5240859985351563,0.0970001220703125,1.5427932739257813,5.185218811035156,8.375442504882813,3.1316604614257813,7.4976348876953125,0.40283203125,0.4507598876953125,0.974456787109375,0.6380767822265625,34239672320,2147483648,14042238976,0
199,1740268528722,22189.55744934082,4650,0,1.18125,12475.543594360352,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5569915771484375,2.1153411865234375,0.16747283935546875,1.5863800048828125,6.085685729980469,5.221527099609375,2.1910018920898438,4.9604339599609375,0.38378143310546875,0.17755126953125,0.7038650512695313,0.6711502075195313,34239672320,2147483648,14042406912,0
200,1740268528922,22189.878631591797,4650,0,1.2125,12482.690231323242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.223114013671875,3.7455520629882813,0.29099273681640625,1.6625213623046875,4.6988677978515625,8.952621459960938,2.9229660034179688,7.795196533203125,0.6224288940429688,0.29984283447265625,0.7413558959960938,1.185516357421875,34239672320,2147483648,14042320896,0
200,1740268529122,54752.41148376465,4650,0,1.2125,12490.387023925781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.811714172363281,2.8176956176757813,0.5740585327148438,1.8649444580078125,6.011192321777344,9.828529357910156,3.0719375610351563,8.59222412109375,0.855865478515625,1.0087356567382813,3.2686996459960938,1.3223495483398438,34239672320,2147483648,14042198016,0
200,1740268529323,6489.668350219727,4650,0,1.2125,12497.37173461914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.61767578125,1.599639892578125,0.1016082763671875,1.6893386840820313,3.1739120483398438,4.367530822753906,1.745819091796875,4.1356964111328125,0.6274490356445313,0.1461334228515625,0.6741256713867188,0.5615615844726563,34239672320,2147483648,14041538560,0
200,1740268529523,6489.925109863281,4650,0,1.2125,12504.591400146484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.221778869628906,2.4781494140625,0.210723876953125,1.6749496459960938,3.4376754760742188,5.34228515625,4.586212158203125,5.2141571044921875,0.40062713623046875,0.29372406005859375,0.7514419555664063,0.5788726806640625,34239672320,2147483648,14041522176,0
200,1740268529723,6490.195938110352,4650,0,1.2125,12511.916275024414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.962593078613281,2.398681640625,0.4458160400390625,1.6676406860351563,4.5193328857421875,5.1291961669921875,1.8779525756835938,5.158042907714844,0.4853973388671875,0.21410369873046875,0.820770263671875,2.5864334106445313,34239672320,2147483648,14042099712,0
200,1740268529924,22191.410202026367,4650,0,1.19375,12519.220092773438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.363151550292969,2.384002685546875,0.030242919921875,1.5160293579101563,5.310150146484375,7.07159423828125,2.1093978881835938,6.885467529296875,0.22858428955078125,0.257781982421875,0.8789443969726563,1.5527801513671875,34239672320,2147483648,14041423872,0
199,1740268530124,54753.52880859375,4650,0,1.20625,12527.089141845703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.666030883789063,5.8816986083984375,0.88427734375,1.8004531860351563,4.329864501953125,7.42535400390625,2.8611221313476563,8.967819213867188,0.98675537109375,1.00848388671875,7.1869049072265625,0.7829437255859375,34239672320,2147483648,14041399296,0
200,1740268530324,22192.154708862305,4650,0,1.21875,12535.200576782227,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.370849609375,3.4171676635742188,0.1838531494140625,1.6213531494140625,8.341697692871094,8.497116088867188,1.6480865478515625,40.02760696411133,0.9292678833007813,0.28000640869140625,0.9643936157226563,1.669677734375,34239672320,2147483648,14041337856,0
200,1740268530524,22192.49397277832,4650,0,1.18125,12542.622116088867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0106887817382813,2.3449020385742188,0.10163116455078125,1.4944305419921875,8.444686889648438,5.009590148925781,4.168952941894531,7.0147857666015625,0.4927825927734375,0.13274383544921875,0.9048614501953125,0.5464706420898438,34239672320,2147483648,14040748032,0
199,1740268530724,22193.219848632813,4625,0,1.21875,12552.339324951172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.783523559570313,24.94023895263672,21.67852020263672,26.722373962402344,29.20630645751953,33.16331481933594,28.42609405517578,31.516830444335938,24.73358154296875,22.367111206054688,24.081863403320313,24.24742889404297,34239672320,2147483648,14045892608,0
199,1740268530924,22194.777893066406,4625,0,1.2125,12566.593246459961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,56.11812973022461,36.68511962890625,39.741024017333984,21.999542236328125,65.59634399414063,45.17508316040039,69.42958068847656,41.25054931640625,41.64960479736328,25.244712829589844,53.77839660644531,34.84882354736328,34239672320,2147483648,14080110592,0
200,1740268531124,22195.347900390625,4650,0,1.2,12575.367660522461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.218231201171875,6.5284576416015625,4.9745330810546875,3.6522216796875,19.630638122558594,11.798629760742188,15.740997314453125,13.237648010253906,8.956367492675781,4.21673583984375,7.220832824707031,6.317657470703125,34239672320,2147483648,14079143936,0
200,1740268531325,6494.4425048828125,4650,0,1.19375,12582.880889892578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.7914886474609375,2.02044677734375,0.225372314453125,1.2096939086914063,13.53668212890625,3.5134735107421875,3.4993057250976563,4.589286804199219,0.32587432861328125,0.06821441650390625,0.504150390625,0.9257659912109375,34239672320,2147483648,14078603264,0
200,1740268531525,22196.011459350586,4650,0,1.18125,12590.333755493164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.590583801269531,2.8556671142578125,0.34395599365234375,1.8447265625,5.723724365234375,6.540428161621094,2.12164306640625,8.032806396484375,0.6449508666992188,0.410400390625,0.9320526123046875,0.566619873046875,34239672320,2147483648,14078955520,0
200,1740268531725,54757.492919921875,3720.0000000000005,0,1.23125,12599.18620300293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.812461853027344,4.9708099365234375,2.1589736938476563,3.3201522827148438,17.782699584960938,10.057708740234375,26.978729248046875,8.943916320800781,6.8773193359375,2.5850296020507813,15.644905090332031,2.3833847045898438,34239672320,2147483648,14089760768,0
200,1740268531925,22197.194549560547,4650,0,1.19375,12608.008758544922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.2486419677734375,4.236114501953125,2.8731536865234375,1.3842926025390625,21.24126434326172,13.438270568847656,6.9438018798828125,26.3037109375,1.8613128662109375,0.901611328125,1.3082199096679688,2.0179672241210938,34239672320,2147483648,14102372352,0
200,1740268532125,22197.578811645508,4650,0,1.20625,12615.788940429688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.393768310546875,5.761192321777344,0.6115493774414063,1.7163467407226563,9.7044677734375,5.30810546875,6.085716247558594,6.631813049316406,0.8515853881835938,0.8299026489257813,5.894004821777344,1.3776473999023438,34239672320,2147483648,14102355968,0
200,1740268532326,22197.93019104004,4650,0,1.16875,12623.238571166992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.654022216796875,2.198333740234375,0.2733001708984375,1.5783462524414063,2.784881591796875,12.023025512695313,3.5233993530273438,6.91644287109375,0.7729721069335938,0.9636917114257813,0.9661865234375,1.1896133422851563,34239672320,2147483648,14101381120,0
200,1740268532526,22198.233352661133,4650,0,1.20625,12630.679321289063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.211479187011719,1.7022933959960938,0.27428436279296875,1.4531631469726563,6.3454437255859375,5.376869201660156,2.1454086303710938,6.506340026855469,0.4395751953125,0.24553680419921875,0.7795791625976563,0.8422164916992188,34239672320,2147483648,14096596992,0
200,1740268532727,6496.82177734375,4650,0,1.2125,12638.316116333008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.733833312988281,2.483367919921875,0.02036285400390625,1.4773483276367188,15.511032104492188,11.660789489746094,2.445098876953125,4.207832336425781,0.42551422119140625,0.0544891357421875,0.8550186157226563,0.6032638549804688,34239672320,2147483648,14095208448,0
200,1740268532928,6497.810256958008,4450,0,1.15625,12649.604934692383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.35274124145508,31.72742462158203,26.2843017578125,23.888916015625,42.714298248291016,36.05549621582031,46.41776657104492,40.5991325378418,27.082763671875,26.03864288330078,30.706748962402344,26.353851318359375,34239672320,2147483648,14131404800,0
199,1740268533128,21009.32421875,4625,0,1.21875,12663.973205566406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,51.11869812011719,31.085357666015625,47.39972686767578,35.2908935546875,60.31413650512695,46.9725456237793,71.81401062011719,36.60955810546875,29.319618225097656,36.0196647644043,54.892024993896484,29.670623779296875,34239672320,2147483648,14198988800,0
199,1740268533328,21010.530487060547,3720.0000000000005,0,1.24375,12677.325546264648,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.43152618408203,21.439773559570313,58.20469665527344,19.25030517578125,67.92764282226563,40.74369430541992,35.62864685058594,35.22461700439453,29.100318908691406,17.654739379882813,27.87285614013672,15.376136779785156,34239672320,2147483648,14236086272,0
199,1740268533528,22203.77490234375,3720.0000000000005,0,1.23125,12689.06640625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.866256713867188,18.541015625,37.333778381347656,3.2378082275390625,15.259544372558594,15.534515380859375,83.88893127441406,15.933418273925781,9.804542541503906,4.975776672363281,18.318115234375,5.254180908203125,34239672320,2147483648,14234660864,0
200,1740268533728,22204.381286621094,4650,0,1.21875,12699.856704711914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.909446716308594,3.4172515869140625,14.488822937011719,2.9679031372070313,10.09161376953125,13.531723022460938,99.99285125732422,2.3681259155273438,7.502693176269531,1.6854400634765625,5.062568664550781,3.5165252685546875,34239672320,2147483648,14249598976,0
200,1740268533928,21015.7882232666,3720.0000000000005,0,1.225,12709.735733032227,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.339607238769531,3.8362197875976563,2.519012451171875,1.2391738891601563,16.930526733398438,39.4222412109375,58.41339111328125,4.899940490722656,3.0786514282226563,0.6963729858398438,1.7750473022460938,1.0251541137695313,34239672320,2147483648,14252843008,0
200,1740268534129,21016.456741333008,3720.0000000000005,0,1.2,12720.24429321289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.448707580566406,7.775306701660156,1.5250015258789063,1.843536376953125,93.9981689453125,6.202781677246094,5.72503662109375,17.110626220703125,0.8375244140625,1.046356201171875,1.5928192138671875,4.287994384765625,34239672320,2147483648,14259720192,0
200,1740268534329,54764.26014709473,4650,0,1.2125,12728.735824584961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.765068054199219,3.8012619018554688,1.2426605224609375,2.9452133178710938,12.652610778808594,9.579269409179688,27.6370849609375,5.7681884765625,2.7265777587890625,1.7050018310546875,5.237831115722656,2.4008331298828125,34239672320,2147483648,14261534720,0
200,1740268534530,22208.347702026367,4650,0,1.23125,12737.886199951172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.123199462890625,4.339241027832031,44.92396926879883,5.4888763427734375,11.621330261230469,16.787750244140625,9.767677307128906,10.49114990234375,5.408241271972656,5.0839996337890625,7.0783843994140625,4.826637268066406,34239672320,2147483648,14253592576,0
200,1740268534730,22208.951583862305,4650,0,1.23125,12748.367294311523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.075386047363281,7.097564697265625,33.84405517578125,23.76886749267578,11.021408081054688,10.970169067382813,8.514083862304688,22.83661651611328,4.721160888671875,2.7348175048828125,14.105140686035156,4.149726867675781,34239672320,2147483648,14268973056,0
200,1740268534931,22209.301208496094,4650,0,1.18125,12755.717849731445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.746345520019531,0.9569778442382813,0.1173553466796875,2.2355194091796875,3.44775390625,12.144622802734375,1.3104400634765625,3.4256591796875,0.15465545654296875,0.18790435791015625,0.104949951171875,1.0576858520507813,34239672320,2147483648,14269755392,0
200,1740268535131,21019.09881591797,4650,0,1.20625,12762.994689941406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.2018585205078125,8.336219787597656,0.11425018310546875,1.8933486938476563,5.333854675292969,13.258926391601563,1.5092926025390625,4.093971252441406,2.2117538452148438,0.24396514892578125,0.470367431640625,0.8557205200195313,34239672320,2147483648,14279237632,0
200,1740268535331,22210.98193359375,4650,0,1.225,12773.139862060547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.083786010742188,6.887947082519531,1.0857925415039063,2.28948974609375,57.762062072753906,6.0545806884765625,37.73565673828125,10.333808898925781,2.2821807861328125,1.6187591552734375,4.950347900390625,3.6743087768554688,34239672320,2147483648,14279888896,0
199,1740268535532,22212.59230041504,4500,0,1.16875,12786.568618774414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,50.16352081298828,18.35100555419922,30.69666290283203,20.559425354003906,71.69847106933594,26.467979431152344,82.49201965332031,24.005203247070313,37.70177459716797,19.17022705078125,30.254188537597656,28.938636779785156,34239672320,2147483648,14332272640,0
200,1740268535732,48688.86283874512,3720.0000000000005,0,1.2375,12800.629516601563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,50.595584869384766,26.070602416992188,57.462120056152344,20.427894592285156,61.6640625,40.915218353271484,62.71861267089844,32.28382110595703,41.80662536621094,40.24070739746094,42.246395111083984,23.7137451171875,34239672320,2147483648,14365523968,0
200,1740268535932,22215.74884033203,4325,0,1.1375,12815.534362792969,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,79.10218048095703,35.019187927246094,48.960121154785156,41.833091735839844,67.52632904052734,61.098854064941406,90.46054077148438,39.654659271240234,63.991363525390625,31.196609497070313,53.95829772949219,33.436859130859375,34239672320,2147483648,14408904704,0
199,1740268536133,48691.862213134766,4650,0,1.2375,12830.370422363281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,71.1836929321289,34.85057067871094,47.402748107910156,23.135337829589844,75.63151550292969,64.22933959960938,78.6891098022461,36.639854431152344,57.186580657958984,29.825660705566406,72.55458068847656,21.96764373779297,34239672320,2147483648,14453714944,0
