Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740268651867,55883.42465209961,4650,0,1.23125,18121.544067382813,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.964027404785156,12.149993896484375,14.220619201660156,7.052635192871094,26.229476928710938,25.042953491210938,25.853782653808594,18.553146362304688,17.92633056640625,5.972984313964844,19.33954620361328,7.7136993408203125,34239672320,2147483648,15001272320,0
200,1740268652068,55883.65393066406,4650,0,1.23125,18129.360626220703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7966842651367188,2.9653854370117188,2.5933837890625,1.5795516967773438,3.3286666870117188,17.701759338378906,6.169471740722656,4.730720520019531,0.7578811645507813,0.90655517578125,1.8860244750976563,1.683685302734375,34239672320,2147483648,15008849920,0
200,1740268652268,22659.86395263672,4650,0,1.20625,18136.630279541016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.162841796875,0.7391357421875,0,1.5153884887695313,3.9459686279296875,11.781356811523438,3.9639511108398438,2.3499908447265625,0.40149688720703125,0,0.7740478515625,0.159027099609375,34239672320,2147483648,15008825344,0
200,1740268652469,22660.310592651367,4650,0,1.225,18144.42250061035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.7069091796875,2.5230255126953125,1.1269760131835938,1.9018478393554688,6.693733215332031,15.091949462890625,7.655189514160156,4.718391418457031,0.9838180541992188,2.6162948608398438,2.18438720703125,1.0254592895507813,34239672320,2147483648,15007236096,0
200,1740268652669,22661.20150756836,4650,0,1.2125,18154.296615600586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.918838500976563,14.664299011230469,1.3681564331054688,10.71044921875,33.68305969238281,16.39617156982422,7.060981750488281,24.49603271484375,2.3672409057617188,2.0298614501953125,11.132804870605469,3.5940780639648438,34239672320,2147483648,15026782208,0
200,1740268652869,22661.6238861084,4650,0,1.21875,18162.227828979492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.671142578125,3.4449081420898438,0.2843170166015625,1.76861572265625,8.277000427246094,10.842605590820313,6.881385803222656,5.958992004394531,0.7436676025390625,1.2311019897460938,1.6967926025390625,0.9512710571289063,34239672320,2147483648,15026765824,0
200,1740268653070,22661.991638183594,4650,0,1.2125,18170.010284423828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.100791931152344,4.809173583984375,0.39414215087890625,1.5638504028320313,5.245521545410156,11.173873901367188,3.9164352416992188,5.196083068847656,0.7084197998046875,0.4462738037109375,1.0852508544921875,1.1802825927734375,34239672320,2147483648,15029600256,0
200,1740268653270,6838.891052246094,4650,0,1.21875,18177.39419555664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.357452392578125,2.9505538940429688,0,1.4798049926757813,2.721282958984375,10.314208984375,4.719474792480469,2.2849044799804688,0.1465606689453125,0.0134124755859375,0.5576705932617188,0.8592453002929688,34239672320,2147483648,15023104000,0
200,1740268653471,22662.611099243164,4650,0,1.21875,18184.595657348633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9113616943359375,1.9290847778320313,0.31084442138671875,1.80902099609375,4.223602294921875,6.150444030761719,6.459190368652344,2.51666259765625,0.7138290405273438,0.38250732421875,0.9854202270507813,0.5858306884765625,34239672320,2147483648,15022288896,0
199,1740268653671,21464.037673950195,4450,0,1.1625,18195.165908813477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.16301727294922,15.613983154296875,10.395439147949219,19.684326171875,42.6455192565918,22.63726043701172,23.49144744873047,24.545509338378906,19.19538116455078,12.303070068359375,21.493553161621094,13.129814147949219,34239672320,2147483648,15041781760,0
200,1740268653871,22665.128997802734,4650,0,1.24375,18209.122039794922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,67.21129608154297,46.95362854003906,64.51661682128906,43.95600509643555,70.4220199584961,59.61239242553711,63.0435676574707,69.2928466796875,49.44669723510742,47.502891540527344,45.891624450683594,44.350677490234375,34239672320,2147483648,15125987328,0
200,1740268654072,22666.60513305664,4650,0,1.2375,18222.815505981445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,62.4879035949707,32.608497619628906,43.53215026855469,27.739654541015625,62.512535095214844,29.95813751220703,41.77908706665039,43.51564407348633,33.837738037109375,29.605751037597656,33.80517578125,21.024749755859375,34239672320,2147483648,15185195008,0
199,1740268654272,21469.051666259766,3720.0000000000005,0,1.225,18234.099670410156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.193634033203125,7.8361358642578125,3.8649139404296875,16.487640380859375,10.539848327636719,31.262794494628906,88.99154663085938,5.521675109863281,6.107368469238281,5.1494903564453125,6.480201721191406,7.728630065917969,34239672320,2147483648,15164444672,0
199,1740268654472,55020.89302062988,3720.0000000000005,0,1.21875,18244.202056884766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.156288146972656,1.4703369140625,7.192291259765625,1.762115478515625,99.30616760253906,2.95947265625,2.3449249267578125,13.417915344238281,0.794158935546875,0.6919326782226563,2.9408798217773438,1.2406463623046875,34239672320,2147483648,15162327040,0
199,1740268654672,22671.042053222656,4650,0,1.2125,18254.533920288086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.343971252441406,5.677207946777344,8.009262084960938,2.6389694213867188,86.0860824584961,6.475135803222656,17.675521850585938,13.818260192871094,2.737335205078125,1.1078033447265625,11.130531311035156,4.8693084716796875,34239672320,2147483648,15174307840,0
200,1740268654872,21472.042709350586,3720.0000000000005,0,1.21875,18264.863677978516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.022041320800781,9.828369140625,0.8656082153320313,1.8965835571289063,25.333450317382813,13.627792358398438,76.2503433227539,6.320281982421875,10.831825256347656,1.840057373046875,2.1655731201171875,3.1036453247070313,34239672320,2147483648,15176777728,0
199,1740268655072,55022.1964263916,4650,0,1.2125,18273.552322387695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.637718200683594,4.714317321777344,0.7081985473632813,1.712860107421875,40.485008239746094,3.7749786376953125,17.82306671142578,5.6530609130859375,1.0315093994140625,0.7842941284179688,5.677711486816406,1.82049560546875,34239672320,2147483648,15194951680,0
200,1740268655273,22673.220153808594,4650,0,1.19375,18280.7237701416,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.2405471801757813,0.7835159301757813,0.1380615234375,1.4806900024414063,5.955924987792969,8.641075134277344,6.661865234375,3.2695693969726563,0.2598876953125,0.10764312744140625,0.630523681640625,0.48288726806640625,34239672320,2147483648,15200038912,0
199,1740268655473,48880.763671875,3720.0000000000005,0,1.25,18289.283447265625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.598648071289063,3.9990692138671875,21.58843231201172,1.7070083618164063,6.912567138671875,10.07647705078125,8.759002685546875,6.5615692138671875,10.404403686523438,0.985076904296875,2.3467025756835938,1.9407119750976563,34239672320,2147483648,15195934720,0
200,1740268655673,22674.55158996582,4650,0,1.25,18300.50035095215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.130477905273438,10.629539489746094,72.45387268066406,5.480445861816406,18.594696044921875,25.70068359375,9.622474670410156,15.450920104980469,4.240753173828125,6.2053680419921875,6.249519348144531,7.997489929199219,34239672320,2147483648,15207686144,0
200,1740268655873,21474.497161865234,3720.0000000000005,0,1.2125,18308.428680419922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.267051696777344,2.9942474365234375,4.961997985839844,2.53582763671875,2.2515106201171875,17.089332580566406,2.4731597900390625,6.230659484863281,1.151519775390625,1.4796218872070313,1.4238510131835938,1.4593963623046875,34239672320,2147483648,15201464320,0
199,1740268656073,22675.69793701172,4650,0,1.21875,18317.753524780273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.88336181640625,6.86102294921875,0.27629852294921875,1.482696533203125,23.367446899414063,9.562858581542969,55.216060638427734,5.6396942138671875,1.549102783203125,3.9430770874023438,2.1677627563476563,2.1065292358398438,34239672320,2147483648,15202455552,0
200,1740268656274,21477.44239807129,4650,0,1.21875,18330.04037475586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.09362030029297,14.417732238769531,10.230583190917969,6.474891662597656,74.58782958984375,19.869781494140625,77.83631896972656,10.490631103515625,19.214950561523438,11.853225708007813,24.366546630859375,12.698295593261719,34239672320,2147483648,15230578688,0
199,1740268656474,22678.90155029297,4425,0,1.15,18343.16844177246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.30153274536133,15.491569519042969,19.41533660888672,11.323532104492188,71.15383911132813,20.39586639404297,70.41968536376953,27.55487060546875,25.051246643066406,17.662796020507813,29.907669067382813,16.184326171875,34239672320,2147483648,15250747392,0
199,1740268656674,55026.68257141113,4650,0,1.23125,18357.533081054688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,49.593040466308594,38.57579803466797,35.01709747314453,30.76715850830078,72.18167114257813,53.443092346191406,84.75108337402344,45.66875457763672,55.51634216308594,27.029800415039063,47.75066375732422,37.90312194824219,34239672320,2147483648,15285813248,0
199,1740268656874,22682.26856994629,4650,0,1.225,18369.998092651367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,50.34062957763672,19.00737762451172,13.011856079101563,9.6417236328125,83.3072509765625,22.336509704589844,79.9519271850586,20.96758270263672,19.69635772705078,12.165283203125,40.98592758178711,14.689376831054688,34239672320,2147483648,15312314368,0
