Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742941723829,49532.6912689209,4650,0,1.225,25871.795196533203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,53.985042572021484,16.229568481445313,11.919586181640625,11.041526794433594,51.83384323120117,43.26092529296875,52.34871292114258,26.079086303710938,31.21978759765625,16.30884552001953,36.59535217285156,21.891761779785156,34239672320,34583793664,8921595904,0
199,1742941724029,6050.457214355469,4650,0,1.20625,25883.47314453125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,44.093971252441406,18.667579650878906,11.8111572265625,6.139556884765625,47.38234329223633,27.70001983642578,35.182655334472656,22.745689392089844,13.847251892089844,7.8424530029296875,15.143630981445313,17.424423217773438,34239672320,34583793664,8926035968,0
200,1742941724229,62523.184158325195,4650,0,1.2125,25894.5662689209,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.31793212890625,18.681594848632813,5.3384552001953125,4.0953521728515625,22.788558959960938,34.28478240966797,21.982505798339844,21.891143798828125,16.095672607421875,8.724578857421875,16.869903564453125,12.229774475097656,34239672320,34583793664,8924762112,0
200,1742941724430,6052.582443237305,4650,0,1.2125,25906.193435668945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.794097900390625,11.343879699707031,5.830528259277344,5.9049530029296875,44.18143081665039,28.466041564941406,35.593284606933594,22.6650390625,18.501144409179688,4.052848815917969,18.88048553466797,18.384536743164063,34239672320,34583793664,8936722432,0
200,1742941724630,9563.838409423828,4650,0,1.23125,25918.67155456543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,55.181583404541016,12.011466979980469,4.750022888183594,7.792716979980469,45.736419677734375,41.01763153076172,48.77961349487305,19.832122802734375,26.439361572265625,13.361503601074219,26.304092407226563,14.317924499511719,34239672320,34583793664,8924086272,0
200,1742941724830,62526.03756713867,4650,0,1.21875,25930.328842163086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.356307983398438,10.962059020996094,3.9666061401367188,6.009040832519531,54.30516052246094,43.70950698852539,31.240081787109375,14.082794189453125,10.411125183105469,7.0287322998046875,19.865516662597656,7.62200927734375,34239672320,34583793664,8923009024,0
200,1742941725031,9566.09945678711,4650,0,1.21875,25942.06478881836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.09663391113281,11.678962707519531,8.336929321289063,7.747222900390625,48.16851043701172,20.92218017578125,49.65874481201172,19.1466064453125,20.52941131591797,9.152915954589844,21.01519012451172,10.448417663574219,34239672320,34583793664,8919187456,0
200,1742941725231,6057.833694458008,3720.0000000000005,0,1.2125,25953.978622436523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.12492370605469,13.127326965332031,7.6818389892578125,7.400794982910156,25.901885986328125,49.928802490234375,52.96733093261719,14.030075073242188,22.63469696044922,8.542076110839844,22.272109985351563,11.081657409667969,34239672320,34583793664,8948596736,0
199,1742941725431,6059.322692871094,4650,0,1.2125,25965.85415649414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.835060119628906,11.432685852050781,7.571342468261719,6.3527984619140625,41.014312744140625,58.52949523925781,20.346420288085938,28.035484313964844,21.38347625732422,9.713615417480469,23.712669372558594,12.972221374511719,34239672320,34583793664,8930140160,0
200,1742941725631,6060.210464477539,4650,0,1.21875,25977.097244262695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.4265022277832,11.149436950683594,3.4219818115234375,4.6393280029296875,29.39704132080078,22.78728485107422,50.04556655883789,13.488365173339844,12.913925170898438,10.672355651855469,27.67908477783203,8.777496337890625,34239672320,34583793664,8917573632,0
200,1742941725832,6060.941970825195,3720.0000000000005,0,1.2125,25987.12092590332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.303199768066406,6.0435943603515625,4.391212463378906,2.0663681030273438,20.956985473632813,17.94989013671875,18.71051788330078,15.613304138183594,11.455879211425781,2.7111358642578125,7.8226318359375,7.051216125488281,34239672320,34583793664,8915292160,0
200,1742941726032,9570.775344848633,4650,0,1.20625,25997.93003845215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.178932189941406,12.167152404785156,4.6203765869140625,6.03680419921875,43.273399353027344,14.020858764648438,25.72547149658203,15.478050231933594,9.749519348144531,11.587928771972656,18.427391052246094,11.502235412597656,34239672320,34583793664,8943734784,0
200,1742941726233,44991.519454956055,3720.0000000000005,0,1.21875,26008.907012939453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.38339614868164,5.618049621582031,1.7818984985351563,6.5615997314453125,75.5123519897461,10.356666564941406,14.4271240234375,16.642135620117188,12.466232299804688,4.01837158203125,26.86054229736328,7.979095458984375,34239672320,34583793664,8985227264,0
5,1742941726433,6063.786346435547,3720.0000000000005,0,1.21875,26019.942184448242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.66981506347656,7.006561279296875,3.7938003540039063,5.089149475097656,43.226806640625,23.377197265625,21.921432495117188,30.684341430664063,23.168067932128906,7.545616149902344,38.66709899902344,6.098663330078125,34239672320,34583793664,8775471104,0
