Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742941698783,5959.60498046875,4650,0,1.2125,24648.125030517578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.46125793457031,10.952789306640625,9.566322326660156,6.307220458984375,54.14506912231445,16.862022399902344,50.55506134033203,15.748046875,17.371292114257813,4.571037292480469,29.44921112060547,6.0003662109375,34239672320,34583793664,8935354368,0
200,1742941698984,5960.387771606445,3720.0000000000005,0,1.20625,24659.01365661621,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.698028564453125,10.296699523925781,10.445381164550781,9.786125183105469,24.858779907226563,18.82593536376953,32.54102325439453,14.49072265625,10.023689270019531,8.170028686523438,27.355918884277344,5.758399963378906,34239672320,34583793664,8937074688,0
199,1742941699184,9478.979232788086,4650,0,1.2,24668.65234375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.108688354492188,8.308349609375,1.5002899169921875,2.2864608764648438,21.066688537597656,10.877311706542969,15.555007934570313,8.563827514648438,4.4006805419921875,4.8897552490234375,12.821601867675781,5.637001037597656,34239672320,34583793664,8936390656,0
199,1742941699385,5961.76203918457,3720.0000000000005,0,1.23125,24678.647079467773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.985794067382813,10.934516906738281,5.25732421875,4.0483245849609375,23.613037109375,16.204605102539063,24.493263244628906,12.486106872558594,16.231582641601563,2.7729568481445313,15.787582397460938,5.57513427734375,34239672320,34583793664,8947974144,0
200,1742941699585,9480.570663452148,4650,0,1.20625,24689.749588012695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.391639709472656,10.420158386230469,2.0353622436523438,5.6481781005859375,57.856163024902344,20.60181427001953,39.71372604370117,10.545745849609375,12.988388061523438,4.093017578125,15.135002136230469,3.7521438598632813,34239672320,34583793664,8936628224,0
200,1742941699785,5963.983139038086,4650,0,1.225,24701.211486816406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.381622314453125,16.96135711669922,2.1732635498046875,4.306755065917969,33.69987487792969,9.020614624023438,76.31645965576172,4.3414459228515625,9.926254272460938,5.56005859375,29.394020080566406,7.014289855957031,34239672320,34583793664,8939728896,0
200,1742941699985,5965.199310302734,4650,0,1.21875,24713.44790649414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.10560607910156,16.26439666748047,9.458763122558594,10.066429138183594,58.789669036865234,32.71111297607422,57.034332275390625,36.19303894042969,23.15068817138672,8.826896667480469,24.078392028808594,20.342636108398438,34239672320,34583793664,8978722816,0
200,1742941700186,62452.98985290527,4650,0,1.2125,24725.691131591797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.97260284423828,20.84241485595703,6.382987976074219,5.331504821777344,80.30399322509766,33.730628967285156,65.8725814819336,24.220840454101563,21.60625457763672,15.397727966308594,34.895538330078125,8.113540649414063,34239672320,34583793664,9034371072,0
199,1742941700386,5968.157089233398,4650,0,1.21875,24737.12953186035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.068313598632813,25.542816162109375,5.0406951904296875,3.1953201293945313,87.31282806396484,15.461082458496094,37.98570251464844,17.435218811035156,16.425872802734375,3.6910934448242188,20.236038208007813,6.173858642578125,34239672320,34583793664,8972898304,0
200,1742941700586,5969.514251708984,4650,0,1.21875,24749.233474731445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.564002990722656,21.645835876464844,14.047569274902344,5.380683898925781,62.216766357421875,21.496444702148438,26.27630615234375,41.3215446472168,17.76451873779297,7.822929382324219,19.661834716796875,22.21320343017578,34239672320,34583793664,8925138944,0
200,1742941700787,5969.921142578125,4650,0,1.2125,24757.747985839844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.696708679199219,3.0070571899414063,0.1904296875,1.4561538696289063,9.729232788085938,8.355133056640625,10.761459350585938,4.645164489746094,2.697113037109375,0.5171737670898438,4.326995849609375,2.920013427734375,34239672320,34583793664,8924487680,0
200,1742941700987,5970.35026550293,4650,0,1.2,24766.539428710938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.965202331542969,6.079193115234375,3.9077529907226563,5.4756011962890625,13.448249816894531,6.881782531738281,8.64013671875,9.947860717773438,2.7616424560546875,2.1255340576171875,4.788917541503906,4.217353820800781,34239672320,34583793664,8937566208,0
200,1742941701188,49479.697326660156,4650,0,1.20625,24775.364349365234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.040870666503906,6.0580902099609375,0.7388076782226563,1.7431259155273438,16.39208221435547,8.429176330566406,7.9047393798828125,11.60809326171875,3.9644317626953125,2.5447311401367188,8.331787109375,5.1779327392578125,34239672320,34583793664,8937070592,0
4,1742941701388,44949.97283935547,4650,0,1.225,24784.984832763672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.425704956054688,5.729682922363281,1.0318984985351563,3.9495849609375,23.21710205078125,7.1234588623046875,30.484161376953125,19.24848175048828,5.273567199707031,2.2809600830078125,5.690620422363281,3.8589019775390625,34239672320,34583793664,8802615296,0
