Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743018276682,58773.76460266113,4650,0,1.20625,43672.31379699707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.845848083496094,4.018241882324219,2.870391845703125,3.6161727905273438,56.449729919433594,4.8228912353515625,12.629928588867188,12.153488159179688,7.8057861328125,1.445770263671875,5.5140380859375,3.6820907592773438,34239672320,34583793664,8057446400,0
200,1743018276882,1827.454360961914,4650,0,1.175,43678.979919433594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.138755798339844,2.0903091430664063,3.00732421875,2.2154159545898438,0.84857177734375,6.591392517089844,6.454353332519531,1.4010467529296875,0.05169677734375,0.066741943359375,0.3236236572265625,0.16236114501953125,34239672320,34583793664,8056791040,0
200,1743018277083,3186.252212524414,4650,0,1.2,43685.13542175293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.226249694824219,0.43704986572265625,0,1.2160873413085938,2.957763671875,2.33721923828125,0.9095306396484375,0.6290206909179688,0,0,0.0640411376953125,0,34239672320,34583793664,8056180736,0
200,1743018277283,1828.4330749511719,3720.0000000000005,0,1.19375,43694.63540649414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.00787353515625,6.931800842285156,0.7754669189453125,2.0323486328125,57.92851638793945,3.6638946533203125,37.808326721191406,4.920623779296875,1.3446578979492188,0.42217254638671875,5.4784393310546875,0.9962921142578125,34239672320,34583793664,8066961408,0
199,1743018277483,1828.7262725830078,4650,0,1.2,43703.86361694336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.145484924316406,0.8557968139648438,0.493499755859375,1.3679962158203125,99.34540557861328,1.5929489135742188,4.5898895263671875,2.1866455078125,0.6912002563476563,3.2991409301757813,1.1742935180664063,0.43364715576171875,34239672320,34583793664,8060534784,0
200,1743018277683,1829.2699279785156,4650,0,1.2,43713.33525085449,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.346229553222656,2.8616790771484375,1.4768829345703125,3.0225830078125,78.0912094116211,6.025787353515625,21.02782440185547,5.078254699707031,7.822174072265625,1.1892852783203125,6.206764221191406,2.855438232421875,34239672320,34583793664,8055332864,0
200,1743018277883,58774.76876831055,3720.0000000000005,0,1.2,43723.159576416016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.8612060546875,3.7438125610351563,5.226051330566406,2.55340576171875,57.84577560424805,7.4874267578125,32.94927215576172,8.284248352050781,3.0138320922851563,2.1287994384765625,12.6773681640625,1.663177490234375,34239672320,34583793664,8084987904,0
200,1743018278083,1830.541259765625,4650,0,1.2125,43732.681579589844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.731437683105469,1.972442626953125,2.802825927734375,2.7273406982421875,86.66730499267578,3.0317840576171875,10.801620483398438,10.310340881347656,2.7090835571289063,0.6908493041992188,9.065567016601563,1.0809173583984375,34239672320,34583793664,8063561728,0
200,1743018278284,37126.825439453125,4650,0,1.2,43741.17546081543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.570327758789063,1.517578125,1.7181549072265625,1.7061386108398438,58.916236877441406,2.309326171875,11.125,2.3968734741210938,1.0872344970703125,0.7001953125,2.6202316284179688,0.7052993774414063,34239672320,34583793664,8052613120,0
200,1743018278484,10129.590805053711,4650,0,1.2,43747.52062988281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.1637115478515625,0.281280517578125,0,1.36102294921875,0.33841705322265625,1.2854461669921875,0.6265029907226563,1.0111160278320313,0,2.855560302734375,1.8482131958007813,0.103485107421875,34239672320,34583793664,8052113408,0
200,1743018278684,1831.3379669189453,4650,0,1.18125,43753.899185180664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2757720947265625,0.7072372436523438,0,1.5366363525390625,0.6408843994140625,1.8509368896484375,8.987945556640625,4.585243225097656,0.413482666015625,0.11554718017578125,0.3401641845703125,0.6049270629882813,34239672320,34583793664,8063545344,0
200,1743018278885,1831.680908203125,4650,0,1.2125,43760.81428527832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7029876708984375,3.9552688598632813,3.34637451171875,3.7081985473632813,8.894889831542969,7.256019592285156,6.167732238769531,12.296211242675781,0.6927719116210938,1.2133255004882813,0.8936614990234375,1.8590621948242188,34239672320,34583793664,8062119936,0
4,1743018279085,37127.648834228516,4650,0,1.2,43768.29454040527,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5705642700195313,3.7502517700195313,0.09349822998046875,1.6356658935546875,37.429466247558594,3.54998779296875,5.116607666015625,15.5931396484375,0.23654937744140625,0.25896453857421875,0.5299606323242188,0.5932388305664063,34239672320,34583793664,7928143872,0
